meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Come To The Dark Side,2025-04-12,Men's Masters (35-39) 109kg,Brian Carr,107,110,115,120,135,142,-147,120,142,262
Come To The Dark Side,2025-04-12,Men's Masters (35-39) 96kg,Patrick Trout,92.7,-75,75,-80,105,110,115,75,115,190
Come To The Dark Side,2025-04-12,Men's Masters (55-59) 96kg,Darin Dehle,93.51,71,74,-77,95,-100,-102,74,95,169
Come To The Dark Side,2025-04-12,Women's Masters (35-39) 87kg,Caroline Williams,81.5,69,71,73,83,87,90,73,90,163
Come To The Dark Side,2025-04-12,Women's Masters (45-49) +87kg,Chelsea Hopkins,106.2,59,-62,-65,87,90,95,59,95,154
Come To The Dark Side,2025-04-12,Men's 14-15 Age Group +89kg,Bryant Charles,95.7,60,63,65,73,76,80,65,80,145
Come To The Dark Side,2025-04-12,Women's Masters (40-44) +87kg,Michelle Alexander,132.6,45,47,-49,60,63,0,47,63,110
Come To The Dark Side,2025-04-12,Women's Masters (45-49) 81kg,Willow Ryan,77.4,35,37,-40,43,46,49,37,49,86
Come To The Dark Side,2025-04-12,Men's 13 Under Age Group +73kg,Finley Brewer,89.8,25,28,30,35,38,40,30,40,70
Come To The Dark Side,2025-04-12,Men's 14-15 Age Group 73kg,Soren Artman,70.9,25,27,28,32,36,39,28,39,67
Come To The Dark Side,2025-04-12,Women's 13 Under Age Group 55kg,Lily Deibert,49.4,20,22,23,25,27,30,23,30,53
Come To The Dark Side,2025-04-12,Women's 13 Under Age Group +64kg,Gabriella  Lopez,65.3,20,-22,22,25,26,27,22,27,49
