meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Qualifier,2016-02-20,Open Men's 105 kg,Justin Givens,94,125,130,-133,150,-157,0,130,150,280
Last Chance Qualifier,2016-02-20,Open Men's 85 kg,John Westbrook,84.3,93,98,103,125,130,-137,103,130,233
Last Chance Qualifier,2016-02-20,Open Men's+105 kg,Joseph Hamblen,116.3,-87,87,100,107,115,125,100,125,225
Last Chance Qualifier,2016-02-20,Open Men's 94 kg,Michael Caro,89.2,86,91,-96,112,-118,118,91,118,209
Last Chance Qualifier,2016-02-20,Open Men's 94 kg,Matthew Erb,91.2,85,90,-95,107,112,115,90,115,205
Last Chance Qualifier,2016-02-20,Open Men's 85 kg,Paul Lazear,82.2,77,82,84,106,111,117,84,117,201
Last Chance Qualifier,2016-02-20,Open Men's 85 kg,Brad Scillian,84.3,84,-88,88,100,106,110,88,110,198
Last Chance Qualifier,2016-02-20,Open Men's 85 kg,Stefan Harpe,84.4,75,-80,85,93,98,105,85,105,190
Last Chance Qualifier,2016-02-20,Open Women's 75 kg,Amy Eichorn,70.1,63,66,68,85,90,94,68,94,162
Last Chance Qualifier,2016-02-20,Open Men's 85 kg,Taylor Johnson,82.9,67,72,-76,84,-90,-93,72,84,156
Last Chance Qualifier,2016-02-20,Open Women's +75 Kg,Kathleen Click,90.9,48,53,55,75,80,84,55,84,139
Last Chance Qualifier,2016-02-20,Open Women's +75 Kg,Emily Jamison,82.5,48,53,57,75,80,-84,57,80,137
Last Chance Qualifier,2016-02-20,Open Women's +75 Kg,Madison Fosson,109.8,-48,50,55,71,75,80,55,80,135
Last Chance Qualifier,2016-02-20,Open Women's 69 kg,Janelle Hynes,65.1,52,54,57,65,-68,71,57,71,128
Last Chance Qualifier,2016-02-20,Open Women's 63 kg,Janette Hynes,62.2,52,55,-58,65,68,-71,55,68,123
Last Chance Qualifier,2016-02-20,Open Men's 77 kg,Michael Brown,76.7,-120,-120,120,-149,-149,-149,120,0,120
Last Chance Qualifier,2016-02-20,Open Women's 69 kg,Mackenzie Cleland,68.9,43,-48,48,56,63,68,48,68,116
Last Chance Qualifier,2016-02-20,Open Men's 105 kg,Ben Carter,101.9,-110,115,-120,-134,-135,-137,115,0,115
Last Chance Qualifier,2016-02-20,Women's Masters (35-39) +75 kg,J. Kathryn Carter,83.6,45,-48,-50,58,64,-70,45,64,109
Last Chance Qualifier,2016-02-20,Women's Masters (40-44) 75 kg,Lavetta Tevis,74.4,39,40,46,39,45,54,46,54,100
Last Chance Qualifier,2016-02-20,Open Women's 75 kg,Alice Beck,74.7,45,-48,-50,55,-60,-63,45,55,100
Last Chance Qualifier,2016-02-20,Women's Masters (40-44) +75 kg,Jenny Lutkins,104.2,40,43,45,52,54,-57,45,54,99
Last Chance Qualifier,2016-02-20,Women's Masters (45-49) 63 kg,SHEILA HELLER,62.4,36,-40,40,45,50,53,40,53,93
Last Chance Qualifier,2016-02-20,Women's Masters (45-49) +75 kg,Lora Jamison,89.6,36,39,-42,52,-57,-60,39,52,91
Last Chance Qualifier,2016-02-20,Women's Masters (40-44) 69 kg,Stacey Grubbs,67.9,34,40,-44,39,-50,50,40,50,90
Last Chance Qualifier,2016-02-20,Women's Masters (35-39) +75 kg,Diana Robinson,128.6,35,40,-43,45,49,-55,40,49,89
Last Chance Qualifier,2016-02-20,Women's Masters (45-49) 69 kg,Lezlae Grubb,68.2,32,34,37,43,46,-48,37,46,83
Last Chance Qualifier,2016-02-20,Women's Masters (40-44) 58 kg,Christy Raynr,57.1,32,-35,-35,30,33,36,32,36,68
Last Chance Qualifier,2016-02-20,Women's Masters (55-59) +75 kg,Catherine Muth,86,20,23,25,25,28,31,25,31,56
