meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Coffee Winter #2,2023-03-21,Junior Men's +109kg,Dane Rish,125.7,110,115,121,135,140,-146,121,140,261
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 89kg,Range Robinson,88.5,100,103,106,132,138,145,106,145,251
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 81kg,Jason Brown,76.4,90,96,-101,115,120,126,96,126,222
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 73kg,Micale Smith,69,90,95,99,112,117,120,99,120,219
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 81kg,Zean Preston,80.9,81,85,88,97,101,107,88,107,195
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 73kg,Layton Parker,70.9,63,67,73,85,90,-96,73,90,163
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 73kg,Matthew Milhollin,72.1,-68,68,70,82,85,87,70,87,157
2023 Coffee Winter #2,2023-03-21,Men's 16-17 Age Group 67kg,Wyatt Mercer,63.9,63,65,-71,81,-84,-84,65,81,146
2023 Coffee Winter #2,2023-03-21,Men's 14-15 Age Group +89kg,Caleb Hobby,101,42,45,47,55,59,67,47,67,114
2023 Coffee Winter #2,2023-03-21,Women's 16-17 Age Group 64kg,Chloe Merritt,61,48,52,-56,60,-65,-65,52,60,112
2023 Coffee Winter #2,2023-03-21,Men's 14-15 Age Group 81kg,Aiden Chancey,74.2,44,47,50,53,56,60,50,60,110
2023 Coffee Winter #2,2023-03-21,Men's 14-15 Age Group +89kg,Conner Gurley,106,45,-47,-48,56,62,-67,45,62,107
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group 61kg,Ronnie Lewis,56,42,44,-46,55,-58,58,44,58,102
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group 61kg,Noah Booth,56,42,44,-46,55,-58,58,44,58,102
2023 Coffee Winter #2,2023-03-21,Women's 16-17 Age Group 59kg,Hanna Hutchison,59,30,34,36,46,49,51,36,51,87
2023 Coffee Winter #2,2023-03-21,Women's 13 Under Age Group 55kg,Reece Robinson,50,34,-36,-36,43,46,48,34,48,82
2023 Coffee Winter #2,2023-03-21,Women's 16-17 Age Group 55kg,Zoey Miller,55,-32,32,-34,43,45,47,32,47,79
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group +73kg,Matthew Bush,84.35,30,-33,-33,40,44,-46,30,44,74
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group +73kg,Brody Lott,76.75,28,29,30,35,-37,37,30,37,67
2023 Coffee Winter #2,2023-03-21,Women's 13 Under Age Group 49kg,Emma Hutchison,46.8,19,21,23,26,28,30,23,30,53
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group 44kg,Patrick Lenzo,41,20,21,-22,23,25,-26,21,25,46
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group 32kg,Scott Smith,29.6,16,18,19,20,21,23,19,23,42
2023 Coffee Winter #2,2023-03-21,Women's 13 Under Age Group 33kg,Carmen Gurley,32.65,19,-20,-20,23,-25,-25,19,23,42
2023 Coffee Winter #2,2023-03-21,Men's 13 Under Age Group 36kg,Brennan Evans,36,13,15,16,-18,18,20,16,20,36
2023 Coffee Winter #2,2023-03-21,Women's 13 Under Age Group 36kg,Olivia Lenzo,35,14,-15,-15,-20,20,-21,14,20,34
