meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Layne Palm,94.65,135,140,145,163,168,-174,145,168,313
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Huntington Hayes,93.95,136,141,-144,155,160,-165,141,160,301
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Stefano Cataldi,90.8,130,-137,-137,-170,170,-180,130,170,300
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110+kg,Jose Quezada,126.2,-120,120,127,155,162,170,127,170,297
2026 Texas-Oklahoma WSO Championships,2026-09-12,Open Men's 75kg,Matthew McCullough,74,-127,127,-131,155,160,-165,127,160,287
2026 Texas-Oklahoma WSO Championships,2026-09-12,Open Men's 85kg,Eric Zunker,84.5,126,130,-135,157,-161,-166,130,157,287
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Justin Perry,91.4,120,125,130,145,152,-159,130,152,282
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110kg,Grant Reed,100,126,-130,-131,-156,156,-160,126,156,282
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Colby Hess,92.2,117,121,125,145,150,155,125,155,280
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (35-39) 110+kg,Damon Gandy,116.05,116,119,123,150,156,-162,123,156,279
2026 Texas-Oklahoma WSO Championships,2026-09-12,Open Men's 75kg,Elijah Pak,74.9,112,116,120,-145,145,152,120,152,272
2026 Texas-Oklahoma WSO Championships,2026-09-12,Men's Masters (35-39) 85kg,Ibrahem Aouda,83.95,116,-119,119,150,-155,-155,119,150,269
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (35-39) 110+kg,Ernest Reyna,119.55,108,113,118,140,146,151,118,151,269
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110+kg,Samuel Sissman,119.5,110,-114,116,140,146,150,116,150,266
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (35-39) 110+kg,Patrick Kern,122.35,105,110,115,140,145,150,115,150,265
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110kg,Lukas Sherrard,108.6,112,-117,120,145,-151,-152,120,145,265
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (35-39) 95kg,David Lewis,94.7,105,108,111,142,147,152,111,152,263
2026 Texas-Oklahoma WSO Championships,2026-09-12,Junior Men's 85kg,Bryce Hovorka,83.65,110,115,-120,139,143,146,115,146,261
2026 Texas-Oklahoma WSO Championships,2026-09-12,Men's 16-17 Age Group 95kg,Colten Clyburn,93,110,115,120,-135,141,-150,120,141,261
2026 Texas-Oklahoma WSO Championships,2026-09-12,Men's 16-17 Age Group 75kg,Dryden Yates,74.5,112,116,120,-140,-140,140,120,140,260
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Jacob Dains,92.4,111,115,-118,135,140,143,115,143,258
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110kg,Sean Hoover,100,115,118,-121,140,-144,-144,118,140,258
2026 Texas-Oklahoma WSO Championships,2026-09-12,Junior Men's 85kg,Brody Head,84.25,108,112,116,133,138,-142,116,138,254
2026 Texas-Oklahoma WSO Championships,2026-09-13,Junior Men's 95kg,Matthew Yin,92.4,109,-113,113,-133,135,141,113,141,254
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Matthew Sherrill,93.9,108,-112,112,135,138,142,112,142,254
2026 Texas-Oklahoma WSO Championships,2026-09-12,Open Men's 85kg,Thomas Osborne Bird,84.4,108,111,-114,137,142,-146,111,142,253
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (35-39) 95kg,Brett Miquelon,94,107,110,-113,138,142,0,110,142,252
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Preston Tickner,93.35,104,108,-112,138,142,-146,108,142,250
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (40-44) 110kg,Jean Banos,109.6,110,114,-117,135,-140,-140,114,135,249
2026 Texas-Oklahoma WSO Championships,2026-09-12,Junior Men's 85kg,Jackson Reece,84.15,-101,104,-109,135,143,-151,104,143,247
2026 Texas-Oklahoma WSO Championships,2026-09-13,Men's Masters (40-44) 95kg,Clint Hyde,93.15,105,-110,-114,130,-135,141,105,141,246
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Colton Carney,93.25,108,-112,-112,138,-143,-145,108,138,246
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Maanas Sathaye,92.9,97,101,104,130,135,140,104,140,244
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 110+kg,ALEXANDER BOSCO,116.9,102,107,110,133,-138,-143,110,133,243
2026 Texas-Oklahoma WSO Championships,2026-09-12,Open Men's 85kg,Michael Cardozo,82.1,101,105,-111,130,135,-140,105,135,240
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,garrett robinson,88.15,100,105,110,130,-135,-140,110,130,240
2026 Texas-Oklahoma WSO Championships,2026-09-11,Open Men's 70kg,Eric Chen,69.5,-105,105,-110,128,133,-138,105,133,238
2026 Texas-Oklahoma WSO Championships,2026-09-13,Open Men's 95kg,Charles Neilson,92.3,102,-107,-108,-135,136,-140,102,136,238
2026 Texas-Oklahoma WSO Championships,2026-09-13,Junior Men's 110kg,Brenden Wilson,108.05,98,103,-106,127,132,-135,103,132,235
2026 Texas-Oklahoma WSO Championships,2026-09-12,Men's 16-17 Age Group 70kg,Jesse Castillo,68.35,105,109,-112,125,-130,-130,109,125,234
2026 Texas-Oklahoma WSO Championships,2026-09-12,Men's 14-15 Age Group 95+kg,Walker Stanley,107.65,92,97,102,123,126,131,102,131,233
