meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dallas Weightlifting Championships,2022-10-22,Open Men's 96kg,Dylan Cooper,95.9,145,-150,152,177,188,-195,152,188,340
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Brandon Victorian,84.1,135,140,145,170,176,182,145,182,327
Dallas Weightlifting Championships,2022-10-22,Open Men's 96kg,Adam White,95.5,135,140,145,170,-175,177,145,177,322
Dallas Weightlifting Championships,2022-10-22,Open Men's 96kg,Ruben Martinez,89.3,131,136,-141,-170,-170,170,136,170,306
Dallas Weightlifting Championships,2022-10-22,Open Men's 96kg,Grant Reed,95.9,-127,127,131,157,163,-169,131,163,294
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Miguel Lavarro,87.4,117,-121,-122,-157,-161,165,117,165,282
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Mario Beltran,86.9,120,125,130,150,-155,-155,130,150,280
Dallas Weightlifting Championships,2022-10-22,Junior Men's 102kg,Kenderic McMillian,96.1,120,-123,-123,150,-155,-155,120,150,270
Dallas Weightlifting Championships,2022-10-22,Men's Masters (35-39) 96kg,David Bray,91.7,-118,118,123,142,-147,147,123,147,270
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Justin Perry,88,115,120,-125,145,-150,-150,120,145,265
Dallas Weightlifting Championships,2022-10-22,Open Men's 102kg,Shane LaRonde,100.7,110,-120,-120,135,140,-145,110,140,250
Dallas Weightlifting Championships,2022-10-22,Men's Masters (40-44) 102kg,KENNETH STRODER,98.9,94,98,102,130,135,140,102,140,242
Dallas Weightlifting Championships,2022-10-22,Open Men's 81kg,Rhashan Brazelton,79.3,95,-100,-100,125,135,-140,95,135,230
Dallas Weightlifting Championships,2022-10-22,Open Men's 81kg,Brook Jacoby,75.7,95,100,-103,120,125,128,100,128,228
Dallas Weightlifting Championships,2022-10-22,Open Women's 81kg,Faith Cooke,79.3,83,-87,87,106,110,113,87,113,200
Dallas Weightlifting Championships,2022-10-22,Men's Masters (45-49) 81kg,Douglas Desatnik,77.6,82,-86,-86,112,117,-120,82,117,199
Dallas Weightlifting Championships,2022-10-22,Open Men's 102kg,Ildefonso  Sanchez ,99.1,83,86,-90,105,106,111,86,111,197
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Jonathan Furrh,84.7,80,85,-90,100,-105,105,85,105,190
Dallas Weightlifting Championships,2022-10-22,Open Men's 89kg,Justin Choy,81.9,77,-82,82,107,-114,-114,82,107,189
Dallas Weightlifting Championships,2022-10-22,Open Women's 76kg,Lauren Enkerud,73.9,74,-77,77,94,97,100,77,100,177
Dallas Weightlifting Championships,2022-10-22,Open Men's 67kg,Henry Diaz,67,72,75,78,90,93,96,78,96,174
Dallas Weightlifting Championships,2022-10-22,Men's Masters (45-49) 109kg,Daxton Lawless,102.9,66,71,76,84,88,94,76,94,170
Dallas Weightlifting Championships,2022-10-22,Open Women's 64kg,Michelle Ngo,63.4,77,-80,-80,91,-94,-97,77,91,168
Dallas Weightlifting Championships,2022-10-22,Women's Masters (35-39) 76kg,Alyssa Kwast,72.2,71,74,-77,84,87,90,74,90,164
Dallas Weightlifting Championships,2022-10-22,Open Women's 64kg,Savanna Anderson,60.9,65,68,-70,83,-85,-85,68,83,151
Dallas Weightlifting Championships,2022-10-22,Open Women's 55kg,Kortney Cooper,53.5,-58,58,-62,73,75,-77,58,75,133
Dallas Weightlifting Championships,2022-10-22,Open Women's 81kg,Carolyn Majane,78.1,58,-60,61,-68,68,71,61,71,132
Dallas Weightlifting Championships,2022-10-22,Open Women's 59kg,Stephanie Moore,56.7,55,58,-60,70,72,-73,58,72,130
Dallas Weightlifting Championships,2022-10-22,Open Women's +87kg,Allison Stinchcomb,96,50,53,-57,72,75,-78,53,75,128
