meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
February In House Meet,2025-02-08,Open Men's 89kg,Kyle Johnson,84,115,-120,-123,150,160,165,115,165,280
February In House Meet,2025-02-08,Junior Men's 89kg,Kaden Quick,86,100,110,120,140,-150,-155,120,140,260
February In House Meet,2025-02-08,Men's 16-17 Age Group 102kg,Frank Jimenez,101,105,110,113,125,130,-137,113,130,243
February In House Meet,2025-02-08,Open Men's 96kg,Brody Stephano,94,90,95,100,110,120,125,100,125,225
February In House Meet,2025-02-08,Open Women's 59kg,Madeline Staniszewski,59,-90,90,93,-112,112,-117,93,112,205
February In House Meet,2025-02-08,Men's Masters (55-59) 102kg,Johnny Williams,102,75,-85,90,95,105,110,90,110,200
February In House Meet,2025-02-08,Men's 16-17 Age Group 89kg,Joaquin Perez,85,-80,80,-85,110,-120,-120,80,110,190
February In House Meet,2025-02-08,Open Women's 59kg,Katherine McCuaig,58,73,-76,76,94,97,-100,76,97,173
February In House Meet,2025-02-08,Junior Men's 73kg,Neeko Washington,70,-70,70,-75,-95,-95,95,70,95,165
February In House Meet,2025-02-08,Men's 16-17 Age Group 67kg,Joseph  Dishman,62,-65,65,-70,75,85,-90,65,85,150
February In House Meet,2025-02-08,Open Women's 59kg,Anasia Clairvoyant,57.4,62,64,-66,77,80,82,64,82,146
February In House Meet,2025-02-08,Open Women's 45kg,Jenifer Ramirez,45,-47,-47,47,60,63,-65,47,63,110
February In House Meet,2025-02-08,Women's 14-15 Age Group 71kg,Penelope Perez,70.9,40,43,46,55,58,61,46,61,107
February In House Meet,2025-02-08,Women's 16-17 Age Group 71kg,Sydney williams,68.9,45,-48,-48,55,59,-63,45,59,104
February In House Meet,2025-02-08,Junior Women's 76kg,Dayra Recinos,76,35,37,39,45,48,51,39,51,90
February In House Meet,2025-02-08,Men's 13 Under Age Group 36kg,Garrett White,36,18,-20,20,28,30,-32,20,30,50
February In House Meet,2025-02-08,Women's 16-17 Age Group 59kg,Ana Lawler,55.95,40,42,-43,-55,-55,-55,42,0,0
February In House Meet,2025-02-08,Junior Men's 73kg,Angel Quintero,69,-115,-115,-120,-140,-140,-151,0,0,0
February In House Meet,2025-02-08,Women's Masters (35-39) 71kg,Janae Ivery,68.4,77,79,81,0,0,0,81,0,0
