meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Alaska State Chmpionships,2014-02-08,Open Men's 105 kg,David Piffarerio,100.2,95,99,-103,-116,118,121,99,121,220
Alaska State Chmpionships,2014-02-08,Open Men's 77 kg,Hunter Wooten,75,97,-103,-110,115,120,-130,97,120,217
Alaska State Chmpionships,2014-02-08,Open Men's 85 kg,Clay Hamilton,84.5,84,88,91,109,-114,-114,91,109,200
Alaska State Chmpionships,2014-02-08,Open Men's 94 kg,Aaron Kinder,92.8,-80,-84,84,105,112,116,84,116,200
Alaska State Chmpionships,2014-02-08,Open Men's 85 kg,Allan Parra,81.7,66,75,84,93,98,103,84,103,187
Alaska State Chmpionships,2014-02-08,Open Men's 85 kg,Jonathan Castillo,81.7,65,70,84,91,102,-116,84,102,186
Alaska State Chmpionships,2014-02-08,Open Men's 94 kg,Reid Johnson,92.4,70,80,-90,90,100,105,80,105,185
Alaska State Chmpionships,2014-02-08,Open Men's 94 kg,James Taylor,93.8,75,-82,-87,90,102,106,75,106,181
Alaska State Chmpionships,2014-02-08,Open Women's 58 kg,Angela Parra,57.9,73,-77,-80,97,101,105,73,105,178
Alaska State Chmpionships,2014-02-08,Open Men's 77 kg,Colton Dalzell,75.5,-70,70,77,83,-87,-90,77,83,160
Alaska State Chmpionships,2014-02-08,Open Men's 77 kg,Bartolomeo Panella,71.8,56,60,65,72,-83,-83,65,72,137
Alaska State Chmpionships,2014-02-08,Open Women's 75 kg,LeAn Wortman,72.2,40,43,47,55,59,-62,47,59,106
Alaska State Chmpionships,2014-02-08,Women's 16-17 Age Group 53 kg,Riley Burroughs,50.6,31,33,35,43,48,-50,35,48,83
Alaska State Chmpionships,2014-02-08,Women's 16-17 Age Group 63 kg,Mariah Branson,59.4,-26,29,30,38,42,46,30,46,76
