meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Lift Off 2024,2024-03-16,Open Men's 89kg,Elias Hamp,85.05,120,125,130,150,155,-160,130,155,285
Spring Lift Off 2024,2024-03-16,Open Men's 81kg,Tristan Wisner,80.98,96,101,105,125,129,133,105,133,238
Spring Lift Off 2024,2024-03-16,Men's Masters (40-44) 102kg,Victor Ng,99.76,95,100,105,125,132,-140,105,132,237
Spring Lift Off 2024,2024-03-16,Open Men's 81kg,Ji Chin,77.85,100,107,-112,125,-132,-133,107,125,232
Spring Lift Off 2024,2024-03-16,Open Men's 96kg,Brandon Cook,93.85,100,103,106,125,-130,-130,106,125,231
Spring Lift Off 2024,2024-03-16,Open Men's 89kg,Matthew Alonzo,88.39,-95,95,100,120,-130,130,100,130,230
Spring Lift Off 2024,2024-03-16,Open Men's 109kg,Abraham Dominguez,104.15,99,102,106,120,123,-126,106,123,229
Spring Lift Off 2024,2024-03-16,Open Men's +109kg,Christophe Patterson,117.52,100,103,-105,120,125,-133,103,125,228
Spring Lift Off 2024,2024-03-16,Men's Masters (35-39) 96kg,Oscar Fernandez,94.46,90,95,102,115,125,-132,102,125,227
Spring Lift Off 2024,2024-03-16,Open Men's 96kg,Lorenzo Gutierrez,95.08,96,100,104,111,115,120,104,120,224
Spring Lift Off 2024,2024-03-16,Open Men's 102kg,Eric Markaryan,101.76,95,99,-102,112,117,122,99,122,221
Spring Lift Off 2024,2024-03-16,Open Men's 81kg,Adam Biggins,77.85,97,-100,-102,115,119,123,97,123,220
Spring Lift Off 2024,2024-03-16,Open Men's 109kg,Luis Lopez,106.9,85,91,97,120,-130,-133,97,120,217
Spring Lift Off 2024,2024-03-16,Open Men's 89kg,Darius Constancio,88.68,-96,96,-99,115,117,-120,96,117,213
Spring Lift Off 2024,2024-03-16,Open Men's 96kg,Oscar Valenzuela,95.14,94,-98,-101,108,112,117,94,117,211
Spring Lift Off 2024,2024-03-16,Open Men's 81kg,Derrick Pham,80.22,-72,75,80,110,-120,-127,80,110,190
Spring Lift Off 2024,2024-03-16,Open Women's 81kg,Christine Yee,79.7,78,82,84,100,103,105,84,105,189
Spring Lift Off 2024,2024-03-16,Open Men's 96kg,Ian Nelson,95.21,-85,85,88,93,96,100,88,100,188
Spring Lift Off 2024,2024-03-16,Open Women's +87kg,Brooke Rodriguez,99,75,-78,78,-100,100,105,78,105,183
Spring Lift Off 2024,2024-03-16,Open Men's 73kg,Nima Hemmatian,71.07,73,77,-81,-93,95,99,77,99,176
Spring Lift Off 2024,2024-03-16,Open Men's 73kg,Oseas Hernandez,72.83,75,80,-85,85,90,95,80,95,175
Spring Lift Off 2024,2024-03-16,Open Men's 96kg,Ethan Phan,95.13,-70,72,-77,100,-108,-112,72,100,172
Spring Lift Off 2024,2024-03-16,Men's Masters (40-44) 67kg,Jeffrey Cheng,65.89,67,70,-74,93,98,102,70,102,172
Spring Lift Off 2024,2024-03-16,Open Men's 102kg,Christopher Marin,97.03,71,73,75,92,97,-100,75,97,172
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Heather Hippensteel,66,65,70,73,84,88,92,73,92,165
Spring Lift Off 2024,2024-03-16,Open Men's 89kg,Matthew Chang,83.66,65,68,72,85,-87,88,72,88,160
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Jamie Rapp,68.3,69,72,74,81,84,-88,74,84,158
Spring Lift Off 2024,2024-03-16,Open Women's +87kg,Raquel Celestino,103.5,-62,62,64,79,85,90,64,90,154
Spring Lift Off 2024,2024-03-16,Men's Masters (50-54) 96kg,Stephan Boulanger,93.65,65,68,71,79,83,-86,71,83,154
Spring Lift Off 2024,2024-03-16,Open Women's 64kg,Natalie Kristine Antolin,63,60,65,-70,78,81,85,65,85,150
Spring Lift Off 2024,2024-03-16,Men's Masters (35-39) 73kg,Edward Alan tamayo,70.85,60,63,65,75,80,85,65,85,150
Spring Lift Off 2024,2024-03-16,Open Women's 76kg,Kaitlin Ross,73.3,60,63,-66,74,78,82,63,82,145
Spring Lift Off 2024,2024-03-16,Women's Masters (40-44) 87kg,natasha chamberlin,85,60,63,65,-75,77,79,65,79,144
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Billie Brunk,70.8,57,-60,62,77,81,-85,62,81,143
Spring Lift Off 2024,2024-03-16,Open Women's 87kg,Lisbet Celestino,85.4,57,60,-62,77,-81,81,60,81,141
Spring Lift Off 2024,2024-03-16,Open Women's 76kg,Audrey Burke,73.2,60,-63,63,70,74,-78,63,74,137
Spring Lift Off 2024,2024-03-16,Men's Masters (50-54) 96kg,M.J. Loheed,93.65,53,55,59,70,74,78,59,78,137
Spring Lift Off 2024,2024-03-16,Open Women's 76kg,Natalie Krugh,74.9,59,62,-65,70,74,-76,62,74,136
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Hannah Lee,66.7,54,58,61,64,68,72,61,72,133
Spring Lift Off 2024,2024-03-16,Men's Masters (35-39) 89kg,Greg Miller,82.37,44,48,53,69,74,78,53,78,131
Spring Lift Off 2024,2024-03-16,Men's 14-15 Age Group 73kg,Mateo Jonah Limbo,72.48,50,53,-57,68,72,78,53,78,131
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Julisa  Gaspar ,70.3,45,-52,52,60,65,70,52,70,122
Spring Lift Off 2024,2024-03-16,Women's Masters (35-39) +87kg,Danielle Dutton,87.5,58,-61,-61,60,63,-66,58,63,121
Spring Lift Off 2024,2024-03-16,Women's Masters (40-44) 59kg,Phyllis Brown,57.7,47,50,-53,63,67,-70,50,67,117
Spring Lift Off 2024,2024-03-16,Women's Masters (45-49) 59kg,Genessee Quizon,58,48,-51,51,57,61,65,51,65,116
Spring Lift Off 2024,2024-03-16,Men's 14-15 Age Group 73kg,Gavin Greenwalt,68.43,45,48,51,58,62,65,51,65,116
Spring Lift Off 2024,2024-03-16,Open Women's 87kg,america castro,85.6,45,48,-50,59,62,65,48,65,113
Spring Lift Off 2024,2024-03-16,Open Women's 64kg,Denisse Rosales,62.6,45,48,-51,60,-63,65,48,65,113
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Kathy Tran,70,47,50,52,53,56,59,52,59,111
Spring Lift Off 2024,2024-03-16,Women's Masters (40-44) +87kg,Kristin Powers,100.5,47,50,52,55,58,-61,52,58,110
Spring Lift Off 2024,2024-03-16,Open Women's 55kg,Carolyn Bullicer,53.1,48,50,-52,60,-62,-63,50,60,110
Spring Lift Off 2024,2024-03-16,Women's Masters (40-44) 71kg,Megan Mudge-Longfellow,69,45,48,-50,55,60,-65,48,60,108
Spring Lift Off 2024,2024-03-16,Open Women's 87kg,McKenzie Hollis,86.2,43,45,-48,60,63,-68,45,63,108
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Caroline Yeager,70.9,45,-48,-48,58,-62,62,45,62,107
Spring Lift Off 2024,2024-03-16,Women's Masters (50-54) 59kg,Danielle Hawkesworth,58.1,44,-46,46,-57,57,60,46,60,106
Spring Lift Off 2024,2024-03-16,Men's 14-15 Age Group 39kg,Kai Reynolds,37.89,42,45,47,50,53,55,47,55,102
Spring Lift Off 2024,2024-03-16,Open Women's +87kg,Aria Smith,121.2,40,43,46,45,48,53,46,53,99
Spring Lift Off 2024,2024-03-16,Open Women's 71kg,Hannah Long,70.98,33,38,43,52,54,56,43,56,99
Spring Lift Off 2024,2024-03-16,Open Women's 55kg,Leonela Gurrola,51.2,40,43,-45,50,53,55,43,55,98
Spring Lift Off 2024,2024-03-16,Women's 14-15 Age Group 59kg,Yaretzi Garcia,58.6,-35,-40,43,50,55,-60,43,55,98
Spring Lift Off 2024,2024-03-16,Open Women's 76kg,Maria Silva,74,35,38,41,45,50,55,41,55,96
Spring Lift Off 2024,2024-03-16,Open Women's 87kg,Italia  Dutton,84.3,38,41,-45,48,51,53,41,53,94
Spring Lift Off 2024,2024-03-16,Women's 13 Under Age Group 49kg,Lily Brown-Sturm,48.5,32,34,-36,40,42,44,34,44,78
Spring Lift Off 2024,2024-03-16,Women's Masters (60-64) 55kg,gaby morgerman,53.5,20,22,24,33,36,-39,24,36,60
Spring Lift Off 2024,2024-03-16,Men's 13 Under Age Group 32kg,Evin Nathan  Rager,29.25,13,15,-16,17,19,21,15,21,36
Spring Lift Off 2024,2024-03-16,Open Women's 55kg,Alice Hua,54.5,-52,-52,-52,65,-67,-67,0,65,0
Spring Lift Off 2024,2024-03-16,Open Women's 76kg,Salma Mahmoud,71.2,-68,-68,-68,80,86,-92,0,86,0
