meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Cap City Open,2026-04-26,Open Men's 110kg,Alexander Chiang,107.1,135,140,143,166,0,0,143,166,309
2026 Cap City Open,2026-04-26,Open Men's 110kg,James Sayger,97.7,115,-118,-118,165,169,172,115,172,287
2026 Cap City Open,2026-04-26,Open Men's 110kg,Jenner Toney,97.6,125,130,-135,155,-160,-160,130,155,285
2026 Cap City Open,2026-04-26,Open Men's 94kg,Lucas Brinson,92.7,124,-130,-130,150,155,-160,124,155,279
2026 Cap City Open,2026-04-26,Open Men's 88kg,Kaneel Senevirathne,87.55,-115,115,118,142,146,151,118,151,269
2026 Cap City Open,2026-04-26,Open Men's 79kg,Noah Ranno,78.75,112,116,120,-140,143,148,120,148,268
2026 Cap City Open,2026-04-26,Open Men's 110kg,Andrew Argaez,109.5,111,-114,-116,145,148,152,111,152,263
2026 Cap City Open,2026-04-26,Open Men's 88kg,Kevin Pei,86.2,106,109,-112,138,142,-147,109,142,251
2026 Cap City Open,2026-04-26,Men's Masters (35-39) 88kg,Michael White,87.9,106,110,113,130,134,-139,113,134,247
2026 Cap City Open,2026-04-26,Men's Masters (35-39) 79kg,Matt Nepomuceno,78.65,103,108,-112,130,136,-141,108,136,244
2026 Cap City Open,2026-04-26,Men's Masters (35-39) 110kg,Christopher Hase,99.25,100,104,107,124,130,134,107,134,241
2026 Cap City Open,2026-04-26,Men's Masters (35-39) 110kg,Collin Clark,103.25,96,100,104,128,134,-137,104,134,238
2026 Cap City Open,2026-04-26,Men's Masters (35-39) 88kg,Eric Tolentino,86.65,-106,106,-111,127,130,-133,106,130,236
2026 Cap City Open,2026-04-26,Open Men's 110kg,Ben Zwilling,96.5,102,106,-110,130,-135,-135,106,130,236
2026 Cap City Open,2026-04-26,Open Men's 110kg,Lucas Kinsey,99.15,95,100,103,-130,-130,130,103,130,233
2026 Cap City Open,2026-04-26,Men's Masters (40-44) 110kg,Ed Kabay,101.5,97,100,102,118,121,123,102,123,225
2026 Cap City Open,2026-04-26,Open Men's 94kg,Ashvin Pidaparti,92.8,90,95,-99,119,123,126,95,126,221
