meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Auburn Winterlift,2013-03-02,Open Men's 94 kg,Michael Gatlin,93.7,115,122,-125,145,155,-160,122,155,277
Auburn Winterlift,2013-03-02,Open Men's 105 kg,Evan Graybill,103.45,-115,115,-120,150,-155,-160,115,150,265
Auburn Winterlift,2013-03-02,Open Men's 94 kg,David Overman,90.25,105,-110,-112,130,135,140,105,140,245
Auburn Winterlift,2013-03-02,Open Men's+105 kg,Robert Kimball,108.2,102,-107,-107,132,-140,-140,102,132,234
Auburn Winterlift,2013-03-02,Open Men's+105 kg,Cornelius Johnson,139.15,97,104,-110,115,123,130,104,130,234
Auburn Winterlift,2013-03-02,Open Men's 105 kg,Brannon Giles,102.25,92,-96,-100,122,130,-137,92,130,222
Auburn Winterlift,2013-03-02,Open Men's 105 kg,Andy Coggins,104.65,-95,95,-100,120,-125,-125,95,120,215
Auburn Winterlift,2013-03-02,Open Men's 94 kg,Zachary Roberts,93.96,85,90,95,110,117,-125,95,117,212
Auburn Winterlift,2013-03-02,Open Men's 94 kg,Neil Kirkland,93.55,-82,82,88,120,-125,-125,88,120,208
Auburn Winterlift,2013-03-02,Open Men's 77 kg,Duston Daugherty,76.4,-85,85,90,110,115,-122,90,115,205
Auburn Winterlift,2013-03-02,Open Men's 85 kg,Chris Bailey,85,-80,80,85,106,110,-113,85,110,195
Auburn Winterlift,2013-03-02,Open Women's +75 Kg,Leah Daiber,89.25,60,65,70,78,82,85,70,85,155
Auburn Winterlift,2013-03-02,Open Men's 69 kg,Ben Prior,63.1,60,64,67,77,82,85,67,85,152
Auburn Winterlift,2013-03-02,Men's 13 Under Age Group 44kg,Cody Bailey,41.75,38,-43,-43,48,49,50,38,50,88
Auburn Winterlift,2013-03-02,Men's 14-15 Age Group 50 Kg,Tyler Bailey,45.85,25,27,31,41,-42,-42,31,41,72
