meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last chance MNHSW,2024-02-24,Junior Men's 96kg,Sam Anderson,94.1,93,95,-98,110,115,-120,95,115,210
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 96kg,Carter Mayer,93.45,90,92,-94,115,118,-122,92,118,210
Last chance MNHSW,2024-02-24,Junior Men's 102kg,William Riddel,96.35,90,94,-98,110,115,-122,94,115,209
Last chance MNHSW,2024-02-24,Junior Men's +109kg,Tyler Frey,109.5,80,83,-85,110,118,-120,83,118,201
Last chance MNHSW,2024-02-24,Junior Men's 96kg,Lance Mlsna,94.15,85,-90,-90,115,-120,-120,85,115,200
Last chance MNHSW,2024-02-24,Junior Men's 102kg,Charlie Drews,97.1,-91,92,95,105,-108,0,95,105,200
Last chance MNHSW,2024-02-24,Junior Men's 81kg,Caleb Lizakowski,80.75,-84,84,-88,113,-115,115,84,115,199
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 81kg,Jerryth Fieldhouse,76.3,79,83,-86,110,-115,116,83,116,199
Last chance MNHSW,2024-02-24,Junior Men's 81kg,Robert Crosswhite,79.7,90,-95,-95,105,108,-110,90,108,198
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group +102kg,Philip Nti,104.35,80,83,-85,110,114,-117,83,114,197
Last chance MNHSW,2024-02-24,Junior Men's 109kg,Joseph  Mousseau,105.25,-83,85,-89,-105,110,-117,85,110,195
Last chance MNHSW,2024-02-24,Junior Men's +109kg,Eric LaGrange,111.9,-82,83,-85,105,108,-111,83,108,191
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 81kg,Henry Tyrrell,77.95,77,82,-87,100,-107,-110,82,100,182
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 89kg,Anthony Napier-Cubias,87.45,69,-72,72,93,95,100,72,100,172
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 89kg,Nicholas Guille,86.25,75,78,-81,-90,-90,90,78,90,168
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group +102kg,Skylar Headding,107.2,68,70,72,90,93,-96,72,93,165
Last chance MNHSW,2024-02-24,Open Men's 89kg,WING CHUN YEUNG,87.25,66,70,-74,88,93,-98,70,93,163
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group +102kg,Aiden Struck,108.7,59,61,65,86,92,96,65,96,161
Last chance MNHSW,2024-02-24,Men's 14-15 Age Group +89kg,Alexander Schneider,121.4,-68,68,70,84,86,90,70,90,160
Last chance MNHSW,2024-02-24,Men's 14-15 Age Group 73kg,Evan Miller,69.4,69,72,-75,79,84,-89,72,84,156
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 81kg,Jack Ford,79.65,59,63,67,85,88,-91,67,88,155
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 89kg,Pierce McKenzie,86,-60,62,-66,87,-91,91,62,91,153
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 81kg,Nathan Beyer,78.25,62,64,66,82,84,87,66,87,153
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 81kg,Miguel Romero,77.3,60,63,-67,84,87,-90,63,87,150
Last chance MNHSW,2024-02-24,Men's 14-15 Age Group 81kg,Ethan Iverson,77.75,60,-63,63,-80,84,-85,63,84,147
Last chance MNHSW,2024-02-24,Men's 14-15 Age Group 81kg,Timothy Kyyra,77.4,54,57,-60,85,90,-94,57,90,147
Last chance MNHSW,2024-02-24,Junior Men's 89kg,Cristian  Gomez,83.95,57,61,65,75,80,-85,65,80,145
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 67kg,Joshua McClenahan,66.1,55,-58,58,82,-86,85,58,85,143
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 73kg,Riley Maier,72.8,-59,61,-64,75,-80,81,61,81,142
Last chance MNHSW,2024-02-24,Men's 14-15 Age Group 81kg,Ian Holland,80.7,60,-63,-65,-78,78,-82,60,78,138
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 61kg,Scott Froebe,57.95,55,59,63,71,75,-78,63,75,138
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 73kg,Grady Moore,69.1,59,-62,-62,72,74,-76,59,74,133
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 73kg,Gunnar Maki,72.7,-59,59,62,-70,70,-75,62,70,132
Last chance MNHSW,2024-02-24,Junior Women's 76kg,Addison Richter,75,55,58,-60,-71,71,73,58,73,131
Last chance MNHSW,2024-02-24,Junior Women's 71kg,Ayris Collins,69.5,50,52,54,66,71,74,54,74,128
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 73kg,austin diggins,70.6,55,60,-63,-68,68,-79,60,68,128
Last chance MNHSW,2024-02-24,Women's 16-17 Age Group 71kg,Addison Miller,70.6,48,52,-55,68,-73,73,52,73,125
Last chance MNHSW,2024-02-24,Women's 16-17 Age Group 81kg,Nevaeh Kellerman,80.7,52,-57,-57,64,68,71,52,71,123
Last chance MNHSW,2024-02-24,Junior Women's 87kg,Rachel Wehrman,81.9,50,-53,54,66,67,69,54,69,123
Last chance MNHSW,2024-02-24,Women's 16-17 Age Group 81kg,Chloe Krinkie,78.7,50,52,-54,63,67,69,52,69,121
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 61kg,Evan Duong,59.85,-50,-51,51,68,-72,-65,51,68,119
Last chance MNHSW,2024-02-24,Women's 16-17 Age Group 71kg,Elliot Ness,69.2,51,54,-57,62,-66,-72,54,62,116
Last chance MNHSW,2024-02-24,Men's 16-17 Age Group 55kg,Andy Duong,54.75,50,-55,-55,58,-62,65,50,65,115
Last chance MNHSW,2024-02-24,Women's 16-17 Age Group 81kg,Caleigh Hoefs,80.05,47,50,-53,-62,64,-73,50,64,114
Last chance MNHSW,2024-02-24,Junior Women's 64kg,Victoria Cvancara,62.4,44,46,-49,61,64,66,46,66,112
