meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Marcio Forleo,93.2,118,123,123,157,157,162,123,162,285
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 105 kg,Travis Vlantes,104.1,122,127,130,148,150,155,130,155,285
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Stephen Butcher,93.2,107,112,120,141,150,158,120,158,278
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Nick Anest,93.2,115,123,125,140,146,152,125,152,277
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 85 kg,Jason Dronen,84.7,101,106,107,125,130,133,107,133,240
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Ryan Sebastian,73.9,95,100,105,123,128,132,105,132,237
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Dylan Bergschneider,91.4,97,102,106,120,125,130,106,130,236
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Brian Dwyer,91.1,90,95,100,121,125,132,100,132,232
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 85 kg,Shane Wooten,82.6,100,102,107,115,120,125,107,125,232
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 69 kg,Matthew Marshall,68.3,93,97,97,125,125,130,97,130,227
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Jacob Sterny,75.3,100,101,101,117,123,125,101,125,226
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Daniel Weaver,89.1,92,96,96,112,116,120,96,120,216
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Clayton Stahnke,71.6,75,80,86,100,106,112,86,112,198
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 85 kg,David Loudenslager,84.7,80,84,86,104,108,111,86,111,197
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 75 kg,Meriah McLeish,74.6,82,85,88,98,102,105,88,105,193
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Richard Trujillo,69.7,75,80,85,92,96,100,85,100,185
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Kevin Sheehan,71.6,77,79,81,90,96,100,81,100,181
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 75 kg,Arlene Ward,72.5,72,76,80,90,95,100,80,100,180
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 69 kg,Jessie Humeston,65,76,76,79,92,96,100,79,100,179
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 94 kg,Erik Deason,92.3,70,75,75,95,100,102,75,102,177
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 77 kg,Ryan Dritlein,76.6,70,75,75,98,100,102,75,102,177
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 63 kg,Lauren Longanecker,63,67,72,75,87,94,96,75,96,171
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 58 kg,Jacque Payne,55,71,74,74,88,91,94,74,94,168
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 85 kg,Ronald Robinson,82.6,60,65,70,80,85,90,70,90,160
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's+105 kg,Robert Dias,115,52,58,64,80,89,96,64,96,160
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 69 kg,Stine Pinilla,67.8,61,64,68,80,84,91,68,91,159
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 75 kg,Savannah Fearns,72.5,65,68,71,80,83,88,71,88,159
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 58 kg,Jaquelin Ong,57.6,70,70,70,83,86,86,70,86,156
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Men's 69 kg,Isaac Fraire,67.8,59,63,66,80,84,87,66,87,153
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 63 kg,Jordan Pepe,62.5,67,67,67,80,83,85,67,85,152
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's +75 Kg,Shayla Shell,79.4,60,61,64,80,82,85,64,85,149
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 48 kg,Kimberly McLeish,47.5,60,63,65,70,75,80,65,80,145
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 53 kg,Michelle Giannino,50.2,58,61,61,73,76,76,61,76,137
FRCF Spring Weightlifting Meet 2015,2015-05-03,Women's Masters (35-39) 69 kg,Kandi Lagas,65.1,53,56,56,73,77,81,56,81,137
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 58 kg,Teralyn Carter,56.3,53,56,58,70,75,77,58,77,135
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 58 kg,Elizabeth Bohannon,53.7,48,55,58,65,72,77,58,77,135
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 63 kg,Alexis Bennett,63,55,57,59,70,73,75,59,75,134
FRCF Spring Weightlifting Meet 2015,2015-05-03,Open Women's 75 kg,Hali Dickson,74.6,57,57,60,70,73,74,60,74,134
