meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Area Classic 3,2016-10-08,Open Men's+105 kg,Daniel Russell,109,130,135,140,160,165,170,140,170,310
Tampa Bay Area Classic 3,2016-10-08,Open Men's+105 kg,Nicholas Gomez,117.1,103,108,112,136,141,-146,112,141,253
Tampa Bay Area Classic 3,2016-10-08,Open Men's+105 kg,Colby Newcomb,112,-108,108,113,135,140,-145,113,140,253
Tampa Bay Area Classic 3,2016-10-08,Open Men's 77 kg,Matt Saeler,76.8,110,-112,112,135,140,-145,112,140,252
Tampa Bay Area Classic 3,2016-10-08,Open Men's 94 kg,Adam Eckstein,92,-98,98,102,140,-145,145,102,145,247
Tampa Bay Area Classic 3,2016-10-08,Open Men's+105 kg,Foster Artlip,125.2,98,102,107,131,136,-141,107,136,243
Tampa Bay Area Classic 3,2016-10-08,Open Men's 85 kg,Alexander Buser,80.8,90,95,100,120,125,130,100,130,230
Tampa Bay Area Classic 3,2016-10-08,Open Men's 85 kg,Eric Herzberg,83.95,97,100,-103,118,121,125,100,125,225
Tampa Bay Area Classic 3,2016-10-08,Open Men's 77 kg,Taylor Race,75.6,90,95,100,110,115,118,100,118,218
Tampa Bay Area Classic 3,2016-10-08,Open Men's 77 kg,Jordon Garrison,76.5,91,95,96,112,116,120,96,120,216
Tampa Bay Area Classic 3,2016-10-08,Open Men's 77 kg,Timothy Wilson,75,86,91,95,110,115,120,95,120,215
Tampa Bay Area Classic 3,2016-10-08,Open Women's +75 Kg,Tiffany Vu,111.95,83,87,-91,115,118,122,87,122,209
Tampa Bay Area Classic 3,2016-10-08,Open Men's 94 kg,Nicholas Covino,92.05,-91,-95,95,106,-113,113,95,113,208
Tampa Bay Area Classic 3,2016-10-08,Open Men's+105 kg,Eduardo Parra,113.8,86,89,93,106,110,115,93,115,208
Tampa Bay Area Classic 3,2016-10-08,Open Men's 77 kg,Patrick Costello,76.85,-91,91,94,-111,111,-115,94,111,205
Tampa Bay Area Classic 3,2016-10-08,Open Men's 85 kg,Kyle Jones,84.25,82,86,89,-112,112,-116,89,112,201
Tampa Bay Area Classic 3,2016-10-08,Open Men's 85 kg,Rafael Macho Barrios,84.15,85,-95,-97,100,110,115,85,115,200
