meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 77 kg,Jason Horikawa,77,-125,125,130,160,170,-175,130,170,300
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 94 kg,Denis Brown,93.3,130,-135,-135,152,-155,-155,130,152,282
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 105 kg,Dennis Kim,103.9,115,-120,120,128,133,140,120,140,260
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 105 kg,Jonathan Reed,104.9,102,106,-111,129,134,-137,106,134,240
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 85 kg,Valera ` Djaghouri,81.8,95,100,-105,-130,130,-135,100,130,230
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 85 kg,Omar Alvarez,84.2,-95,-95,95,115,-120,125,95,125,220
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 94 kg,Nathan Vacio,93.8,81,86,-93,120,125,-129,86,125,211
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 85 kg,Miguel Vega,83.6,82,86,90,105,110,-115,90,110,200
2016 Code 3 Athletics Weightlifting Open,2016-04-09,{'type': 'unset'},Joseph Cosenza,97.5,75,78,81,95,-98,-100,81,95,176
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 69 kg,Maritza Vega,67.5,70,74,-76,90,-93,-96,74,90,164
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's+105 kg,Logan Frank,109.2,55,60,-65,90,95,102,60,102,162
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 63 kg,Kiran Bains,62.9,67,70,-72,80,83,-85,70,83,153
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Women's Masters (35-39) 63 kg,Michelle Elman,62.4,58,60,-63,80,-84,84,60,84,144
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 85 kg,Matthew Heflin-wade,84.5,-110,-115,-115,-130,130,135,0,135,135
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 63 kg,Johana Montano,62.5,-52,52,55,66,70,73,55,73,128
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 58 kg,Trina Sumodobila,57.1,58,-60,-60,-68,-68,68,58,68,126
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 58 kg,Gina Benigno,58,52,54,-58,-70,70,-74,54,70,124
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 58 kg,Ana Zelaya,56,43,47,-50,-62,62,66,47,66,113
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 69 kg,Lidia Alvarez Villanueva,68.7,-45,-45,45,61,65,-70,45,65,110
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Men's 105 kg,Andrew Guevara,94,-102,102,106,-130,-133,-135,106,0,106
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Open Women's 75 kg,Alexandra Navaja,70.2,-44,44,-46,55,60,62,44,62,106
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Women's Masters (35-39) 69 kg,Amanda Sobremesana,65.8,37,40,43,53,57,-61,43,57,100
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Women's 14-15 Age Group 58 kg,Christina Sedgwick,54.8,-35,35,37,46,49,51,37,51,88
2016 Code 3 Athletics Weightlifting Open,2016-04-09,Women's Masters (50-54) 53 kg,Claudia Ontiveros,51.5,35,-38,-38,45,48,50,35,50,85
