meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OAC Weightlifting Season 1,2024-04-27,Men's 16-17 Age Group 73kg,Caleb Sprenger,71.4,70,74,76,85,90,95,76,95,171
OAC Weightlifting Season 1,2024-04-27,Men's 14-15 Age Group 73kg,troy castillo,69.25,-57,57,59,66,68,72,59,72,131
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 49kg,Coen Opfer,48.3,38,40,42,48,52,55,42,55,97
OAC Weightlifting Season 1,2024-04-27,Women's 13 Under Age Group 59kg,Hazyl Castillo,55.5,25,28,31,33,35,39,31,39,70
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 61kg,Perry Wobser,57.2,24,27,-30,30,35,38,27,38,65
OAC Weightlifting Season 1,2024-04-27,Women's 13 Under Age Group 45kg,Hailey Sprenger,40.9,24,26,28,32,35,-37,28,35,63
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 36kg,Gabriel Lewis,35.6,22,24,26,-30,-34,34,26,34,60
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 49kg,Jackson Demore,44.4,21,23,25,-25,30,32,25,32,57
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 32kg,Trae Dauch,27.7,13,15,-16,17,19,21,15,21,36
OAC Weightlifting Season 1,2024-04-27,Women's 13 Under Age Group 45kg,Kerrigan Nutter,40.2,12,13,14,18,20,22,14,22,36
OAC Weightlifting Season 1,2024-04-27,Men's 13 Under Age Group 36kg,Dempsey Opfer,34.1,12,-14,14,17,19,-21,14,19,33
