meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pure health summer slam,2026-05-02,Open Men's 110kg,Xander Parsons,106,120,125,-130,150,155,160,125,160,285
Pure health summer slam,2026-05-02,Open Men's 94kg,joseph Moos,94,122,-126,-126,153,158,-161,122,158,280
Pure health summer slam,2026-05-02,Open Men's 110kg,Dean Scicchitano,94.4,110,115,-120,145,152,156,115,156,271
Pure health summer slam,2026-05-02,Junior Men's 79kg,Xaiden  Shultz,78.3,110,-115,115,-145,145,-150,115,145,260
Pure health summer slam,2026-05-02,Junior Men's 88kg,Archer Swisher,86.3,105,108,-112,147,152,-157,108,152,260
Pure health summer slam,2026-05-02,Open Men's 88kg,Gerald Pena,86.2,110,114,-118,140,-145,-145,114,140,254
Pure health summer slam,2026-05-02,Open Women's 86+kg,Keaton Poppe,126.7,85,88,90,108,112,115,90,115,205
Pure health summer slam,2026-05-02,Open Women's 86+kg,Jennifer Galemmo,106.4,88,-91,91,-109,109,113,91,113,204
Pure health summer slam,2026-05-02,Men's Masters (35-39) 94kg,Huntington Davis,89.4,85,-90,90,-105,105,-110,90,105,195
Pure health summer slam,2026-05-02,Open Men's 88kg,Matt Cote,85.2,72,78,82,108,111,-115,82,111,193
Pure health summer slam,2026-05-02,Open Men's 94kg,Caleb Griffin,88.9,70,75,81,100,105,-111,81,105,186
Pure health summer slam,2026-05-02,Open Women's 77kg,Kassidy Girard,76.4,66,68,71,-85,87,90,71,90,161
Pure health summer slam,2026-05-02,Men's 16-17 Age Group 94+kg,Emery Gunnin,103.6,63,65,68,85,88,91,68,91,159
Pure health summer slam,2026-05-02,Open Women's 77kg,Baylee Knorr,76.5,65,67,-70,-86,88,91,67,91,158
Pure health summer slam,2026-05-02,Open Women's 86kg,Caitlyn Cash,83.5,64,66,68,85,88,-91,68,88,156
Pure health summer slam,2026-05-02,Men's Masters (50-54) 94kg,Jason Gunnin,91.4,60,62,-64,80,83,-86,62,83,145
Pure health summer slam,2026-05-02,Men's 14-15 Age Group 56kg,Archer Praetorius,55.3,50,53,55,65,68,-71,55,68,123
Pure health summer slam,2026-05-02,Women's 16-17 Age Group 63kg,Alysse Dennis,62.2,47,49,51,60,63,-65,51,63,114
Pure health summer slam,2026-05-02,Women's 16-17 Age Group 69kg,Katy Shade,69,-45,46,-48,62,-66,66,46,66,112
Pure health summer slam,2026-05-02,Men's Masters (65-69) 71kg,Tim  Barlow,69.6,45,48,-50,55,56,-57,48,56,104
Pure health summer slam,2026-05-02,Women's 13 Under Age Group 44kg,Timberly Covert,41.3,-38,-39,39,48,51,-53,39,51,90
Pure health summer slam,2026-05-02,Men's 13 Under Age Group 65kg,Bolton Swisher,62.7,37,39,41,-43,43,45,41,45,86
Pure health summer slam,2026-05-02,Women's 16-17 Age Group 58kg,Jaycee Hickok,56.8,33,36,-39,47,-50,-51,36,47,83
Pure health summer slam,2026-05-02,Open Women's 69kg,Kamryn Quintanilla,64.5,35,38,-40,40,-44,-44,38,40,78
Pure health summer slam,2026-05-02,Open Men's 88kg,Ryan McNerlin,87.6,-110,-115,-115,140,-145,-145,0,140,0
Pure health summer slam,2026-05-02,Open Women's 77kg,Lyla Ott,74.9,-52,-52,-52,72,76,-80,0,76,0
