meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rehoboth Barbell Open,2023-11-11,Men's Masters (35-39) 89kg,Shane Jensen,85.05,100,-105,105,125,-130,130,105,130,235
Rehoboth Barbell Open,2023-11-11,Men's Masters (35-39) 96kg,Erik  Schreiber,95.35,104,107,-110,116,121,-125,107,121,228
Rehoboth Barbell Open,2023-11-11,Men's Masters (55-59) 89kg,Daniel Kunitz,83.95,85,90,-95,107,112,-116,90,112,202
Rehoboth Barbell Open,2023-11-11,Men's Masters (50-54) +109kg,Daniel Smith,148.15,78,82,-86,118,-123,-123,82,118,200
Rehoboth Barbell Open,2023-11-11,Men's Masters (35-39) 89kg,wai yu,82.45,70,75,-82,91,-98,100,75,100,175
Rehoboth Barbell Open,2023-11-11,Men's Masters (40-44) +109kg,Mike Zygmonski,120.65,62,66,70,88,92,96,70,96,166
Rehoboth Barbell Open,2023-11-11,Men's 14-15 Age Group 67kg,Danny Lapinski,65.05,55,57,60,68,72,75,60,75,135
Rehoboth Barbell Open,2023-11-11,Junior Women's 81kg,Alaina Strates,78.35,50,-54,55,60,65,-68,55,65,120
Rehoboth Barbell Open,2023-11-11,Women's Masters (50-54) 59kg,Jennifer Nelson,55.35,43,45,47,55,58,60,47,60,107
Rehoboth Barbell Open,2023-11-11,Women's 13 Under Age Group +64kg,Olivia Blatt,71.15,38,40,45,50,-55,55,45,55,100
Rehoboth Barbell Open,2023-11-11,Women's 16-17 Age Group 76kg,Sophia Merrick,75.95,29,-32,32,-42,42,46,32,46,78
Rehoboth Barbell Open,2023-11-11,Men's 13 Under Age Group 73kg,Mason Hocker,72.85,20,-23,23,25,30,33,23,33,56
Rehoboth Barbell Open,2023-11-11,Women's 13 Under Age Group 36kg,Mara  Messick ,35.85,12,14,16,18,20,23,16,23,39
