meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Throwback Throwdown: 1980s Edition,2023-09-23,Open Men's 81kg,Travis Lemmon,79.83,100,105,-110,125,127,-133,105,127,232
Throwback Throwdown: 1980s Edition,2023-09-23,Open Men's 73kg,Ophus Wong,71.65,60,65,70,80,85,90,70,90,160
Throwback Throwdown: 1980s Edition,2023-09-23,Women's Masters (35-39) 71kg,Sarah Compton,67.03,57,59,62,68,71,74,62,74,136
Throwback Throwdown: 1980s Edition,2023-09-23,Open Women's 71kg,Fernanda Sharpe,70.24,58,-60,-60,-69,70,73,58,73,131
Throwback Throwdown: 1980s Edition,2023-09-23,Women's Masters (35-39) 64kg,Ashley Cronin,61.73,50,53,55,70,73,-80,55,73,128
Throwback Throwdown: 1980s Edition,2023-09-23,Women's Masters (35-39) 64kg,Amanda Schaeffer Fry,62.71,50,54,58,60,65,70,58,70,128
Throwback Throwdown: 1980s Edition,2023-09-23,Open Women's +87kg,Ashleigh  Espinoza,102.83,-50,50,54,64,66,68,54,68,122
Throwback Throwdown: 1980s Edition,2023-09-23,Women's Masters (50-54) 76kg,Deidra Roque,73.24,34,36,38,50,52,-54,38,52,90
Throwback Throwdown: 1980s Edition,2023-09-23,Junior Women's 76kg,Anna Holtry,75.88,27,31,36,35,40,46,36,46,82
Throwback Throwdown: 1980s Edition,2023-09-23,Open Men's 89kg,Brad Medley,88.24,-89,-90,-90,110,-115,-115,0,110,0
