meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Mintz Memorial,2013-05-19,Open Women's 75 kg,Brooke Nepo,73.56,63,67,-70,80,-85,-85,67,80,147
Larry Mintz Memorial,2013-05-19,Open Men's 56 kg,Kyle Bierdumpfel,54.48,-59,59,62,71,75,80,62,80,142
Larry Mintz Memorial,2013-05-19,Men's 13 Under Age Group 56 Kg,Matthew Stevens,54.1,50,52,55,-66,66,71,55,71,126
Larry Mintz Memorial,2013-05-19,Open Women's +75 Kg,Dayna Ceruzzi,653,50,53,-56,67,71,-74,53,71,124
Larry Mintz Memorial,2013-05-19,Women's Masters (35-39) 75 kg,Sarka Vogel,72.26,44,47,-50,63,66,-68,47,66,113
Larry Mintz Memorial,2013-05-19,Women's Masters (50-54) 63 kg,Joanne Musa,59.7,46,48,50,57,60,62,50,62,112
Larry Mintz Memorial,2013-05-19,Men's 13 Under Age Group 50 Kg,Jakub Vogel,47.24,44,48,51,54,58,61,51,61,112
Larry Mintz Memorial,2013-05-19,Open Women's 58 kg,Elizabeth Picardi,53.36,35,-40,40,45,50,56,40,56,96
Larry Mintz Memorial,2013-05-19,Open Women's 63 kg,Tremisha Gordon,62.86,-35,35,40,46,50,51,40,51,91
Larry Mintz Memorial,2013-05-19,Open Men's 56 kg,Devin Errico,49.64,37,40,-42,44,48,-52,40,48,88
Larry Mintz Memorial,2013-05-19,Men's 13 Under Age Group 35 Kg,Justin Bierdumpfel,34.1,19,21,23,20,23,26,23,26,49
