meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Friday Night Lights 2019,2019-05-25,Open Men's +109kg,Jeffrey Luzod,141.87,80,86,94,110,120,125,94,125,219
Friday Night Lights 2019,2019-05-25,Open Men's 96kg,Trever Latham,89.8,82,88,94,110,115,118,94,118,212
Friday Night Lights 2019,2019-05-25,Open Men's 109kg,Michael Joseph,103.5,-80,-83,83,112,-115,115,83,115,198
Friday Night Lights 2019,2019-05-25,Open Men's +109kg,Christian Pezo,112.15,-75,75,-80,95,-100,0,75,95,170
Friday Night Lights 2019,2019-05-25,Women's 14-15 Age Group 59kg,Bianca Miller,57.8,46,53,-59,55,66,72,53,72,125
Friday Night Lights 2019,2019-05-25,Women's 14-15 Age Group 59kg,Lauryn Hong,58,45,48,-51,65,69,-72,48,69,117
Friday Night Lights 2019,2019-05-25,Open Women's 59kg,Penney Nguyen,57.9,42,45,-49,-57,57,67,45,67,112
Friday Night Lights 2019,2019-05-25,Open Men's +109kg,Anthony Paredes,117.6,50,-55,-55,-60,60,-63,50,60,110
Friday Night Lights 2019,2019-05-25,Women's 16-17 Age Group 64kg,Selene Preciado,60.5,44,-46,-46,-57,57,58,44,58,102
Friday Night Lights 2019,2019-05-25,Women's Masters (50-54) 59kg,Susannah Perez,58.7,38,40,-46,47,50,-55,40,50,90
Friday Night Lights 2019,2019-05-25,Women's 16-17 Age Group +81kg,Melissa Bueso,88.6,30,35,40,42,-47,48,40,48,88
Friday Night Lights 2019,2019-05-25,Women's 13 Under Age Group +64kg,Salena Paredes,76.4,36,38,39,48,49,-50,39,49,88
Friday Night Lights 2019,2019-05-25,Women's 13 Under Age Group 30kg,Maria-Alicia Cortez,23.2,-9,9,10,11,-12,12,10,12,22
