meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Full Tilt Winter Classic,2019-01-12,Open Men's 81kg,Yandy Roman,77.9,102,107,112,132,-137,137,112,137,249
Full Tilt Winter Classic,2019-01-12,Open Men's 102kg,Andrew Allen,101,100,105,-110,-130,-130,130,105,130,235
Full Tilt Winter Classic,2019-01-12,Open Men's 102kg,Adam Mayer,98.4,92,98,102,115,125,-135,102,125,227
Full Tilt Winter Classic,2019-01-12,Open Men's 109kg,Justin Long,102.9,92,95,-100,125,130,-132,95,130,225
Full Tilt Winter Classic,2019-01-12,Open Men's 89kg,Doug Jessup,87.5,95,-100,-103,110,115,120,95,120,215
Full Tilt Winter Classic,2019-01-12,Open Men's 102kg,Riley Schreck,100.2,80,85,90,-105,107,110,90,110,200
Full Tilt Winter Classic,2019-01-12,Open Women's 76kg,Lana Lawrence,75.9,85,-87,87,-100,102,-107,87,102,189
Full Tilt Winter Classic,2019-01-12,Open Men's 96kg,Trevor Ashe,89.3,-75,75,80,100,102,105,80,105,185
Full Tilt Winter Classic,2019-01-12,Open Women's 64kg,Jordan Tingman,60.9,69,72,75,89,-92,93,75,93,168
Full Tilt Winter Classic,2019-01-12,Open Men's 81kg,Devon Hill,78.4,66,69,71,-90,90,93,71,93,164
Full Tilt Winter Classic,2019-01-12,Open Men's 81kg,Ethan Kuhl,77.7,59,63,68,75,82,-84,68,82,150
Full Tilt Winter Classic,2019-01-12,Open Women's 87kg,Molly Ann Barnhart,83.9,60,63,-67,80,85,-90,63,85,148
Full Tilt Winter Classic,2019-01-12,Women's 16-17 Age Group 64kg,Lily Russert,61,54,59,-63,-65,68,-79,59,68,127
Full Tilt Winter Classic,2019-01-12,Open Women's 59kg,Joanna Puryear,58.7,-59,59,-63,67,-69,-71,59,67,126
Full Tilt Winter Classic,2019-01-12,Open Women's 81kg,Elena Schulz,81,50,52,53,65,68,71,53,71,124
Full Tilt Winter Classic,2019-01-12,Open Women's 81kg,Rebecca Shaw,81,54,-57,-57,65,-68,70,54,70,124
Full Tilt Winter Classic,2019-01-12,Women's Masters (35-39) 55kg,Amanda Long,55,-51,51,-53,65,68,71,51,71,122
Full Tilt Winter Classic,2019-01-12,Open Men's 55kg,Alexander Cazier,50.4,40,43,46,60,65,-69,46,65,111
Full Tilt Winter Classic,2019-01-12,Open Women's 49kg,breanna wilde,47.9,38,43,-50,55,-61,63,43,63,106
Full Tilt Winter Classic,2019-01-12,Open Women's 71kg,Brieanna Rakoski,65.5,-43,-43,45,59,-65,-66,45,59,104
Full Tilt Winter Classic,2019-01-12,Women's Masters (35-39) 59kg,Lindsey Neumayer,59,34,36,38,51,53,-56,38,53,91
Full Tilt Winter Classic,2019-01-12,Women's 14-15 Age Group 64kg,Emily Goldner-Morgan,63.1,27,30,33,41,43,45,33,45,78
Full Tilt Winter Classic,2019-01-12,Women's Masters (45-49) 71kg,Brenda McKenzie,70.5,-38,-38,-39,48,49,51,0,51,51
