meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OKC Barbell Summer Slam,2026-06-13,Open Men's 110kg,Andrew Olson,109.6,110,120,-126,130,140,146,120,146,266
OKC Barbell Summer Slam,2026-06-13,Open Men's 94kg,Julian Love,88.7,-105,108,-112,135,140,-145,108,140,248
OKC Barbell Summer Slam,2026-06-13,Open Men's 88kg,Sorawich Sanguanshua,82.5,105,-110,-112,130,-140,-150,105,130,235
OKC Barbell Summer Slam,2026-06-13,Open Men's 88kg,cameron williams,84.6,90,96,100,110,114,120,100,120,220
OKC Barbell Summer Slam,2026-06-13,Open Men's 110kg,Chris Bashant,94.1,80,85,90,110,115,-120,90,115,205
OKC Barbell Summer Slam,2026-06-13,Open Men's 94kg,Caleb Griffin,89.9,75,82,87,105,109,113,87,113,200
OKC Barbell Summer Slam,2026-06-13,Open Men's 88kg,Samuel Harris,84.4,84,89,94,-105,105,-107,94,105,199
OKC Barbell Summer Slam,2026-06-13,Open Men's 79kg,Larry McCoy,78.5,87,90,-95,102,107,-112,90,107,197
OKC Barbell Summer Slam,2026-06-13,Open Men's 110kg,Jacob Hitchcock,109,-80,80,82,102,105,108,82,108,190
OKC Barbell Summer Slam,2026-06-13,Open Men's 110kg,Jason Gunnin,95,62,64,66,82,-86,86,66,86,152
OKC Barbell Summer Slam,2026-06-13,Junior Women's 86kg,Peyton Adee,79.4,55,58,61,75,78,81,61,81,142
OKC Barbell Summer Slam,2026-06-13,Junior Men's 60kg,Elek Ancsin-fisher,57.9,59,61,-64,70,74,77,61,77,138
OKC Barbell Summer Slam,2026-06-13,Open Men's 88kg,Nicholas Nunn,83.4,50,-55,-57,70,75,82,50,82,132
OKC Barbell Summer Slam,2026-06-13,Open Men's 110kg,Keevens Wallace,97.8,45,50,55,60,70,75,55,75,130
OKC Barbell Summer Slam,2026-06-13,Open Women's 69kg,Leah Kanne,69,35,37,40,49,52,55,40,55,95
OKC Barbell Summer Slam,2026-06-13,Open Women's 69kg,Kamryn Quintanilla,63.2,33,35,-38,35,-40,41,35,41,76
OKC Barbell Summer Slam,2026-06-13,Open Women's 53kg,Jocelyn Ludlow,50.6,22,24,-26,33,35,-37,24,35,59
