meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Training Valley Open,2014-08-16,Open Men's 94 kg,Connor Weatherwax,91.75,100,100,111,105,115,124,111,124,235
Training Valley Open,2014-08-16,Open Men's+105 kg,Christopher Jones,141.4,95,100,103,125,130,130,103,130,233
Training Valley Open,2014-08-16,Open Men's 94 kg,Derick Simpson,93.2,90,90,92,112,120,136,92,136,228
Training Valley Open,2014-08-16,Open Men's 85 kg,Jeremiah Alford,78,85,87,90,116,120,123,90,123,213
Training Valley Open,2014-08-16,Open Men's 94 kg,Sean Flanders,85.3,88,93,96,100,107,115,96,115,211
Training Valley Open,2014-08-16,Open Men's 69 kg,Chance Clark,68.7,80,85,90,100,107,112,90,112,202
Training Valley Open,2014-08-16,Open Men's 85 kg,Matthew Reiland,85,65,70,73,80,86,93,73,93,166
Training Valley Open,2014-08-16,Open Women's 58 kg,Allison McCracken,56.7,64,68,71,72,75,76,71,76,147
Training Valley Open,2014-08-16,Open Women's 63 kg,Brooke Shorts,62.1,57,61,65,69,73,75,65,75,140
Training Valley Open,2014-08-16,Open Women's 69 kg,Alexandra Augustine,68.7,52,55,57,73,77,77,57,77,134
Training Valley Open,2014-08-16,Open Women's 69 kg,Ashley Vernon,67.2,58,61,62,64,68,71,62,71,133
Training Valley Open,2014-08-16,Men's 13 Under Age Group 56 Kg,Noah Henderson,55.8,45,50,51,60,66,71,51,71,122
Training Valley Open,2014-08-16,Open Women's 53 kg,Ashley Cooper,52.5,44,47,49,56,59,62,49,62,111
Training Valley Open,2014-08-16,Open Women's 75 kg,Kristin Henderson,74.9,42,45,45,60,63,66,45,66,111
Training Valley Open,2014-08-16,Women's 16-17 Age Group 53 kg,Cassidy Konzelman,52.5,42,46,50,52,56,60,50,60,110
Training Valley Open,2014-08-16,Women's 16-17 Age Group +75 kg,McKenzie Jones,110.9,35,38,40,43,46,50,40,50,90
Training Valley Open,2014-08-16,Women's Masters (35-39) 63 kg,Jelisa Castrodale,58.8,30,32,34,50,52,54,34,54,88
Training Valley Open,2014-08-16,Open Women's 53 kg,Anna Quan,52.3,30,32,35,45,50,52,35,52,87
Training Valley Open,2014-08-16,Women's 14-15 Age Group 53 kg,Samantha Schultz,51.4,36,38,38,42,46,48,38,48,86
Training Valley Open,2014-08-16,Women's Masters (50-54) 63 kg,Linda Parrish,61.5,30,32,32,50,52,54,32,54,86
Training Valley Open,2014-08-16,Women's 13 Under Age Group 35kg,Ava Oteri,32.5,13,15,17,22,26,30,17,30,47
Training Valley Open,2014-08-16,Women's 13 Under Age Group 39kg,Abigail Henderson,37.6,10,15,15,17,20,25,15,25,40
Training Valley Open,2014-08-16,Women's 13 Under Age Group 31kg,Ellie Henderson,28.1,10,13,15,15,17,20,15,20,35
