meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Freak Show Open,2012-04-28,Open Men's 85 kg,Jeff Serven,84.9,97,100,-103,120,-125,127,100,127,227
The Freak Show Open,2012-04-28,Open Men's 85 kg,Austin Sisley,78.1,90,94,-97,120,125,-130,94,125,219
The Freak Show Open,2012-04-28,Open Men's 105 kg,Timothy Biesendorfer,97.5,90,-92,92,120,127,-130,92,127,219
The Freak Show Open,2012-04-28,Open Men's 94 kg,Zachary Rynders,91.8,85,90,-95,115,120,125,90,125,215
The Freak Show Open,2012-04-28,Open Men's 94 kg,Ben Krey,92.1,95,99,-101,110,-115,-117,99,110,209
The Freak Show Open,2012-04-28,Open Men's 94 kg,Chris Dariotis,92.6,85,-90,90,110,115,-120,90,115,205
The Freak Show Open,2012-04-28,Open Men's 94 kg,Jeffrey Stephens,90.5,88,92,-95,105,110,-115,92,110,202
The Freak Show Open,2012-04-28,Open Men's 94 kg,Steve Harwood,93.9,82,-85,-86,110,115,117,82,117,199
The Freak Show Open,2012-04-28,Open Men's 105 kg,Will Kahle,101.9,85,-87,-88,95,100,105,85,105,190
The Freak Show Open,2012-04-28,Open Men's 69 kg,Ramin Robinson,67.8,85,87,-90,97,101,-105,87,101,188
The Freak Show Open,2012-04-28,Open Men's 77 kg,Andrew McCabe,75.8,77,80,-83,100,104,-108,80,104,184
The Freak Show Open,2012-04-28,Open Men's 69 kg,Michael Cook,65.3,75,80,-82,95,98,100,80,100,180
The Freak Show Open,2012-04-28,Open Men's+105 kg,David DeLong,108.5,75,80,82,90,95,-100,82,95,177
The Freak Show Open,2012-04-28,Open Men's 94 kg,Miles Klingenberg,88.1,72,78,80,95,-100,-100,80,95,175
The Freak Show Open,2012-04-28,Women's Masters (35-39) +75 kg,Jules Marsh,127.1,67,70,72,80,85,-90,72,85,157
The Freak Show Open,2012-04-28,Open Women's 75 kg,Kimberly Weaver,73.2,60,63,-65,73,77,80,63,80,143
The Freak Show Open,2012-04-28,Open Women's 63 kg,Nicole LaPraim,62.3,50,39,-53,63,-66,67,50,67,117
The Freak Show Open,2012-04-28,Open Women's +75 Kg,Lisa Thill,108.3,44,47,-49,55,60,-63,47,60,107
The Freak Show Open,2012-04-28,Open Men's 69 kg,Thaine HADERMAN,64.6,42,46,50,53,57,-60,50,57,107
The Freak Show Open,2012-04-28,Women's Masters (40-44) 63 kg,Kat Ricker,62.4,40,39,45,50,53,56,45,56,101
The Freak Show Open,2012-04-28,Open Women's 58 kg,Alyssa Sulay,57.6,38,40,42,54,58,-60,42,58,100
The Freak Show Open,2012-04-28,Open Women's +75 Kg,Katie Kahle,84.1,40,-43,43,50,-55,-53,43,50,93
The Freak Show Open,2012-04-28,Women's Masters (50-54) 69 kg,Margaret Dariotis,66.7,35,37,39,44,47,-50,39,47,86
The Freak Show Open,2012-04-28,Women's Masters (60-64) 58 kg,Donna Reams,56.4,20,22,23,26,30,-34,23,30,53
