meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
southeast regional open,2013-04-27,Open Men's 105 kg,Evan Graybill,102.6,110,115,120,150,-155,-160,120,150,270
southeast regional open,2013-04-27,Open Men's+105 kg,Rob Minor,110.9,110,-120,120,135,145,150,120,150,270
southeast regional open,2013-04-27,Open Men's 105 kg,J Simonds,94.6,110,115,-120,130,140,-150,115,140,255
southeast regional open,2013-04-27,Open Men's+105 kg,Johnathan West,120.5,105,-112,-112,135,140,-147,105,140,245
southeast regional open,2013-04-27,Open Men's 105 kg,Matthew Bell,94.3,103,108,-112,135,-140,-140,108,135,243
southeast regional open,2013-04-27,Open Men's+105 kg,Matthew Pruitt,124.8,95,100,-105,125,-130,-135,100,125,225
southeast regional open,2013-04-27,Open Men's 105 kg,Donald Kephart,100.3,95,100,-105,115,120,-125,100,120,220
southeast regional open,2013-04-27,Open Men's 69 kg,Jimmy McIntyre,68.9,90,95,100,110,117,-122,100,117,217
southeast regional open,2013-04-27,Open Men's 77 kg,Sean Blair,74.9,90,95,-100,120,-125,-130,95,120,215
southeast regional open,2013-04-27,Open Men's 105 kg,Phillip Anderson,102.9,90,-95,-95,115,120,-122,90,120,210
southeast regional open,2013-04-27,Open Men's 105 kg,Andy Coggins,104.8,95,-100,-100,-115,115,-122,95,115,210
southeast regional open,2013-04-27,Open Men's 105 kg,Cody Kenimer,103.9,80,85,-90,110,117,-121,85,117,202
southeast regional open,2013-04-27,Open Men's 85 kg,Christopher Crowder,84.2,82,86,89,103,110,112,89,112,201
southeast regional open,2013-04-27,Open Men's 69 kg,Tyler Blalock,67.8,-88,88,-92,100,-107,112,88,112,200
southeast regional open,2013-04-27,Open Men's 94 kg,Jonah Matthes,92.3,80,85,-90,105,110,115,85,115,200
southeast regional open,2013-04-27,Open Men's 94 kg,Stefan Mason,92.1,75,80,86,105,110,-115,86,110,196
southeast regional open,2013-04-27,Open Men's 77 kg,Jake Powers,76.3,82,-85,85,100,105,-110,85,105,190
southeast regional open,2013-04-27,Open Men's 105 kg,Josh Dobeck,104.3,77,82,85,98,102,-106,85,102,187
southeast regional open,2013-04-27,Open Men's 77 kg,Daniel Fetter,76.5,76,-80,81,94,99,-105,81,99,180
southeast regional open,2013-04-27,Open Men's+105 kg,Franklin Scroggs,114.1,75,80,-85,100,-105,-110,80,100,180
southeast regional open,2013-04-27,Open Men's 85 kg,Austin Gean,80.2,75,80,-85,95,-100,-100,80,95,175
southeast regional open,2013-04-27,Open Men's 69 kg,Peter Park,68.4,71,-76,77,90,-95,95,77,95,172
southeast regional open,2013-04-27,Open Men's 62 kg,BLAKE BUFFINGTON,61.5,65,-70,70,95,100,-105,70,100,170
southeast regional open,2013-04-27,Open Men's 69 kg,Dillon Guffey,67.2,60,68,-80,80,100,-107,68,100,168
southeast regional open,2013-04-27,Open Men's 94 kg,Gordon Smith,86.6,70,75,-80,85,-90,93,75,93,168
southeast regional open,2013-04-27,Open Men's 94 kg,Zach Boerger,89.3,75,-80,-80,92,-96,-100,75,92,167
southeast regional open,2013-04-27,Open Men's 85 kg,Ryan Amos,78,65,70,-72,85,90,95,70,95,165
southeast regional open,2013-04-27,Open Men's 77 kg,Andrew Garritson,72.3,65,70,-75,90,-93,93,70,93,163
southeast regional open,2013-04-27,Open Men's 105 kg,Cory Godfrey,102.1,65,70,75,80,85,-90,75,85,160
southeast regional open,2013-04-27,Open Men's 94 kg,Taylor Norris,86.5,62,66,-70,85,-90,90,66,90,156
southeast regional open,2013-04-27,Open Men's 69 kg,Tyler Bell,67.4,-58,58,63,83,87,91,63,91,154
southeast regional open,2013-04-27,Open Men's 77 kg,Sydny Rhinehart,76.4,63,67,71,75,78,-81,71,78,149
southeast regional open,2013-04-27,Open Women's 63 kg,Natalie Stockel,59.3,-61,61,65,75,78,80,65,80,145
southeast regional open,2013-04-27,Open Men's 62 kg,Coleman Burtz,60.2,60,-65,-65,80,85,-87,60,85,145
southeast regional open,2013-04-27,Open Men's 69 kg,Rylan Parker,68.3,57,61,70,75,-96,-96,70,75,145
southeast regional open,2013-04-27,Women's Masters (35-39) 69 kg,Leeanna Lim,67.9,-60,-60,60,-80,80,83,60,83,143
southeast regional open,2013-04-27,Open Men's 56 kg,Jonathan Ragsdale,54.8,55,58,-62,75,77,80,58,80,138
southeast regional open,2013-04-27,Open Men's 85 kg,Ryan Tyler,84.9,-110,-112,-120,137,-142,-146,0,137,137
southeast regional open,2013-04-27,Open Women's 53 kg,Rachael Bommicino,52.9,-60,60,62,70,72,73,62,73,135
southeast regional open,2013-04-27,Open Men's 62 kg,Chad Harper,58.8,47,52,55,69,75,80,55,80,135
southeast regional open,2013-04-27,Open Men's 69 kg,Dorian Silva,64.9,-60,60,-63,75,-80,-80,60,75,135
southeast regional open,2013-04-27,Open Men's 62 kg,Mark Scott,62,55,59,-63,65,-70,70,59,70,129
southeast regional open,2013-04-27,Men's 14-15 Age Group 50 Kg,Stan (Tre') Luttrell,50,53,55,57,63,67,-70,57,67,124
southeast regional open,2013-04-27,Open Women's +75 Kg,Shelly Truesdell,78,-52,52,-55,65,-70,-70,52,65,117
southeast regional open,2013-04-27,Open Men's 69 kg,Patrick Fetter,68.3,42,45,49,62,67,-75,49,67,116
southeast regional open,2013-04-27,Open Women's 69 kg,Shelby Hall,65.5,45,49,-52,-60,60,65,49,65,114
southeast regional open,2013-04-27,Open Women's 75 kg,Holly Kimball,71.5,50,-53,-53,56,60,63,50,63,113
southeast regional open,2013-04-27,Open Women's 69 kg,Kelsey Tatum,64.4,42,-45,45,58,62,65,45,65,110
southeast regional open,2013-04-27,Men's 14-15 Age Group 56 Kg,Austin Lackey,52.7,45,48,51,53,58,-61,51,58,109
southeast regional open,2013-04-27,Women's Masters (45-49) 69 kg,Elizabeth Axtell,63.5,43,-45,46,57,60,-63,46,60,106
southeast regional open,2013-04-27,Open Men's 105 kg,Tyler Jewett,98,98,105,-110,-130,-130,-130,105,0,105
southeast regional open,2013-04-27,Open Men's 62 kg,Grant Koon,61.5,37,42,-46,52,56,60,42,60,102
southeast regional open,2013-04-27,Women's Masters (40-44) 63 kg,Tina Chisholm,62.6,-43,43,-45,53,56,58,43,58,101
southeast regional open,2013-04-27,Open Women's 75 kg,Alyssa Bishop,71.2,35,40,-45,50,57,61,40,61,101
southeast regional open,2013-04-27,Open Women's 53 kg,Haley Woody,52.5,35,40,-43,50,55,-57,40,55,95
southeast regional open,2013-04-27,Women's 14-15 Age Group +69 kg,Katie Beckman,75.4,35,37,40,45,50,-52,40,50,90
southeast regional open,2013-04-27,Women's 13 Under Age Group 44kg,Anna Luttrell,44,34,-36,36,44,-46,-46,36,44,80
southeast regional open,2013-04-27,Open Women's 69 kg,Kelly Maloney,64.7,-33,33,-35,40,-43,43,33,43,76
southeast regional open,2013-04-27,Women's 13 Under Age Group +58 Kg,JAYCI MCINTYRE,58,32,34,-36,37,39,41,34,41,75
