meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 109kg,Caleb Weakland,102.9,132,137,143,160,-166,-166,143,160,303
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 109kg,Kincaid Young,108.8,123,-128,-128,158,-164,-165,123,158,281
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 81kg,Trevor Owens,77.6,111,116,122,149,155,-163,122,155,277
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 96kg,Jake Reitz,95.3,-115,115,-121,150,156,-166,115,156,271
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 16-17 Age Group +102kg,Junius Fullard,104.4,108,-113,115,130,136,140,115,140,255
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 96kg,Marten Baur,93.3,110,-115,-120,135,140,-145,110,140,250
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 81kg,Clark Lawson,80.9,106,110,113,-137,-137,137,113,137,250
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 89kg,Nick DaCosta,85.1,103,108,-113,135,-140,-141,108,135,243
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 89kg,Ezekiel Meshach,86.6,94,98,108,128,132,-138,108,132,240
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 89kg,Maurice Gerald,88.7,-100,100,-110,112,-120,-120,100,112,212
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 81kg,Kamal Rustom,73.9,72,76,82,114,119,126,82,126,208
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 81kg,Luke Wiest,79.8,85,-92,-92,110,115,-122,85,115,200
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 89kg,Stephen Lockett,88.9,87,-91,-91,113,-119,-125,87,113,200
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 73kg,Matthew Potter,70.6,-83,83,90,105,-110,-110,90,105,195
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's Masters (40-44) 96kg,Brian Espino,91.7,72,77,82,96,100,-110,82,100,182
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 61kg,Jacob Papantonakis,60.4,-71,71,76,100,105,-110,76,105,181
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 76kg,Leanne Watson,76,72,75,-77,96,-100,-100,75,96,171
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 76kg,Lauren White,76,70,-73,73,-83,83,87,73,87,160
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 71kg,Ava Oteri,64.4,61,64,-69,86,-91,-94,64,86,150
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 55kg,Prestine Carter,55,52,57,62,76,80,83,62,83,145
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 14-15 Age Group +89kg,Xander Whitlock,157.6,60,65,-68,70,75,78,65,78,143
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 16-17 Age Group 89kg,Ryan Jurek,81.2,58,61,65,66,70,75,65,75,140
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 59kg,Alexa  Estevez ,58.5,61,64,-68,72,76,-79,64,76,140
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 64kg,Mikaela Hostallero,59.4,60,-63,-63,75,78,-79,60,78,138
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 87kg,Madison  Lindung ,86.9,52,55,-57,77,80,-82,55,80,135
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 81kg,Berkley Hall,79.7,55,58,-62,72,76,-80,58,76,134
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 64kg,Marlow Nichols,59.3,-59,59,63,68,-73,-74,63,68,131
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 71kg,Elaine Muenks,69.8,50,55,-60,70,75,-84,55,75,130
Handle Barbell Invitational 2023 NUQ,2023-04-15,Women's Masters (40-44) 55kg,Katy Large,53.7,54,57,-60,67,70,-73,57,70,127
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 76kg,Amy Slagel,72.7,55,-58,-58,68,71,-75,55,71,126
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 14-15 Age Group 73kg,Hunter Engle,68.2,-47,50,55,57,62,68,55,68,123
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 14-15 Age Group 89kg,Trent Haught,86,50,53,57,60,-65,66,57,66,123
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 71kg,Faith  Watson,67.3,45,50,-53,59,-62,62,50,62,112
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 76kg,Desiree White,73,44,50,-54,55,-59,60,50,60,110
Handle Barbell Invitational 2023 NUQ,2023-04-15,Women's 16-17 Age Group +81kg,Monserrrath Rodriguez,86.7,40,42,-45,58,60,-63,42,60,102
Handle Barbell Invitational 2023 NUQ,2023-04-15,Women's Masters (40-44) +87kg,Melissa Alderman,100.2,39,41,44,48,52,-55,44,52,96
Handle Barbell Invitational 2023 NUQ,2023-04-15,Women's Masters (35-39) 76kg,Brandie Malone,71.5,34,36,-39,52,54,56,36,56,92
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 55kg,Kiana Tuckett,54.9,36,-41,-41,54,-59,-59,36,54,90
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 64kg,Holden Haught,59.9,35,-37,37,44,47,-49,37,47,84
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 64kg,Kanchana Venkatesh,59.3,32,34,-36,42,45,48,34,48,82
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 71kg,McKenzie Lewis,67.8,30,32,34,45,48,-51,34,48,82
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Women's 59kg,Reagan Guess,57.1,32,34,-37,40,43,-46,34,43,77
Handle Barbell Invitational 2023 NUQ,2023-04-15,Men's 16-17 Age Group 81kg,Stanley Mason Danner ,79.1,90,-95,-100,-111,-111,-112,90,0,0
Handle Barbell Invitational 2023 NUQ,2023-04-15,Junior Men's 81kg,Evan Jones,80.9,94,-98,-98,-120,-120,-120,94,0,0
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Men's 96kg,Kyle Rochau,94.2,98,101,105,-128,-132,-132,105,0,0
Handle Barbell Invitational 2023 NUQ,2023-04-15,Open Women's 55kg,Olivia Wilson,49.5,-34,0,0,41,43,45,0,45,0
