meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 109kg,John Setting,102.85,147,-154,-156,180,190,-200,147,190,337
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's +109kg,sikoti manumua,152.5,130,134,137,160,166,0,137,166,303
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 89kg,David Izarraras,88.15,120,125,-130,-148,154,-160,125,154,279
Steve Gough Memorial - Max's Gym,2024-10-05,Men's Masters (35-39) 81kg,Alvin Tajima,79.55,111,116,-121,142,147,-151,116,147,263
Steve Gough Memorial - Max's Gym,2024-10-05,Men's Masters (35-39) 89kg,Kris Mares,89,101,105,107,-140,140,147,107,147,254
Steve Gough Memorial - Max's Gym,2024-10-05,Men's Masters (40-44) 96kg,Brian Fish,93.75,100,105,-110,130,140,-145,105,140,245
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 89kg,Trevor Ray,84.75,100,104,-108,128,133,137,104,137,241
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 96kg,Liam Parker,92.75,95,99,-104,120,125,-130,99,125,224
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 89kg,Marek Sabata,88.25,97,-100,101,112,117,121,101,121,222
Steve Gough Memorial - Max's Gym,2024-10-05,Junior Men's 81kg,Frank Machado,80,95,98,101,105,110,115,101,115,216
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 96kg,Borna Navab,92.8,90,95,100,116,-120,-120,100,116,216
Steve Gough Memorial - Max's Gym,2024-10-05,Men's Masters (40-44) 96kg,Jason Bolton,94.15,-95,95,-98,120,-124,-124,95,120,215
Steve Gough Memorial - Max's Gym,2024-10-05,Open Men's 96kg,Kesin Ryan Dehejia,94,87,-90,-90,118,123,127,87,127,214
