meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Storm Summer Slam 2023,2023-06-10,Open Men's 102kg,miguel salcedo,101.7,-117,117,121,140,148,153,121,153,274
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Kyle Johnson,80.2,111,116,-120,150,-155,-160,116,150,266
Storm Summer Slam 2023,2023-06-10,Open Men's +109kg,Rameez Khan,116.1,110,115,-120,140,-140,140,115,140,255
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Sam Lucas,80.9,100,105,110,132,137,140,110,140,250
Storm Summer Slam 2023,2023-06-10,Open Men's 89kg,Elias Polanco,87.5,-102,104,106,124,127,130,106,130,236
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Carlos Fleury,79.7,100,-105,106,130,-136,-137,106,130,236
Storm Summer Slam 2023,2023-06-10,Men's Masters (35-39) 96kg,Camill Anthony,96,95,100,-105,130,135,-137,100,135,235
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Darian Simon,80.7,90,95,-100,110,115,120,95,120,215
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Paul Behar,81,91,96,-101,113,118,-125,96,118,214
Storm Summer Slam 2023,2023-06-10,Junior Men's 81kg,Aiden Vargas,75.7,85,90,93,110,115,-120,93,115,208
Storm Summer Slam 2023,2023-06-10,Open Men's 96kg,Christofer Howell,94.5,90,95,-100,105,110,-113,95,110,205
Storm Summer Slam 2023,2023-06-10,Open Men's 96kg,Joseph Mohler,92.4,81,86,-91,112,118,-128,86,118,204
Storm Summer Slam 2023,2023-06-10,Open Men's +109kg,Yasdier Esteban,113.5,80,85,-90,100,110,115,85,115,200
Storm Summer Slam 2023,2023-06-10,Men's Masters (40-44) 102kg,Ryan Weber,99.5,-80,80,85,100,-105,-105,85,100,185
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Mathew Harmon,77.4,70,75,-80,95,100,-105,75,100,175
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Ivan Montoya,81,75,-79,-80,-94,94,100,75,100,175
Storm Summer Slam 2023,2023-06-10,Open Women's 71kg,Dayana Calvo,69.8,72,75,77,93,-98,-98,77,93,170
Storm Summer Slam 2023,2023-06-10,Men's Masters (35-39) 81kg,Christian Llompart,79.6,70,73,78,85,90,-95,78,90,168
Storm Summer Slam 2023,2023-06-10,Open Women's 71kg,Alysia Moran,67,70,-73,-73,82,83,89,70,89,159
Storm Summer Slam 2023,2023-06-10,Women's Masters (35-39) 87kg,Sunni DeGracia,86.9,-71,71,73,80,83,-86,73,83,156
Storm Summer Slam 2023,2023-06-10,Open Men's 81kg,Sandor Delgado,81,62,65,-70,80,85,90,65,90,155
Storm Summer Slam 2023,2023-06-10,Open Women's 59kg,Silvia Diaz,57,-68,70,-72,78,82,-86,70,82,152
Storm Summer Slam 2023,2023-06-10,Men's Masters (50-54) +109kg,Matthew Gough,115.5,61,-65,-65,82,86,-90,61,86,147
Storm Summer Slam 2023,2023-06-10,Men's 16-17 Age Group 61kg,Jonathan  Reinikainen,60.8,60,-63,-64,79,85,-90,60,85,145
Storm Summer Slam 2023,2023-06-10,Men's 16-17 Age Group 81kg,Nate  Gray,77.7,57,-60,60,78,-81,81,60,81,141
Storm Summer Slam 2023,2023-06-10,Junior Men's 67kg,Alexander Paolini,65.8,54,57,-60,72,76,80,57,80,137
Storm Summer Slam 2023,2023-06-10,Junior Women's 64kg,Camila Rivera,64,58,-60,60,69,72,75,60,75,135
Storm Summer Slam 2023,2023-06-10,Men's 16-17 Age Group 96kg,Elliott Fuller,95.2,54,57,-60,68,-72,72,57,72,129
Storm Summer Slam 2023,2023-06-10,Women's Masters (35-39) 59kg,Janine Rizzo,58.6,51,53,-55,72,75,-77,53,75,128
Storm Summer Slam 2023,2023-06-10,Junior Men's 109kg,Alvin Castaneda,104.3,53,55,60,57,60,65,60,65,125
Storm Summer Slam 2023,2023-06-10,Men's 16-17 Age Group 67kg,Alec Gutierrez,66.2,49,51,-55,61,64,-67,51,64,115
Storm Summer Slam 2023,2023-06-10,Junior Men's 61kg,Frederick Lewis,57.6,44,46,49,58,61,66,49,66,115
Storm Summer Slam 2023,2023-06-10,Women's Masters (35-39) 55kg,Nathalia Sanchez,54.8,42,45,50,57,61,-66,50,61,111
Storm Summer Slam 2023,2023-06-10,Open Women's 71kg,Charmaine Emanuels,70.9,46,-48,-48,60,-63,63,46,63,109
Storm Summer Slam 2023,2023-06-10,Open Women's +87kg,Breanna Chevolleau,848,44,-47,-47,57,60,-63,44,60,104
Storm Summer Slam 2023,2023-06-10,Women's Masters (35-39) +87kg,Amal Uthman,93.5,42,44,46,52,55,-58,46,55,101
Storm Summer Slam 2023,2023-06-10,Open Women's 55kg,Sara Testa,54,38,41,-44,57,-60,-61,41,57,98
Storm Summer Slam 2023,2023-06-10,Open Women's 59kg,Brianna Zirger,56.4,39,40,42,49,-55,55,42,55,97
Storm Summer Slam 2023,2023-06-10,Open Women's 55kg,Lauren Rodriguez,54.4,35,39,-42,45,50,55,39,55,94
Storm Summer Slam 2023,2023-06-10,Open Women's 55kg,Nellie P Alvarado,52.6,-38,38,-41,52,55,-57,38,55,93
Storm Summer Slam 2023,2023-06-10,Open Women's 45kg,Leticia Sinis Nadaes,41.2,-30,30,32,35,38,40,32,40,72
Storm Summer Slam 2023,2023-06-10,Junior Men's 73kg,Kendrick Parideu,69.6,-65,-65,-65,85,-90,-91,0,85,0
