meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 94 kg,Eric Kea,90,120,123,130,150,-155,-160,130,150,280
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 105 kg,Derek Schaberg,96.3,99,104,108,125,132,137,108,137,245
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 77 kg,Jacob OConnor,77,100,-105,105,131,136,-140,105,136,241
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 105 kg,Morgan Lusk,102.3,-107,-110,110,125,130,-136,110,130,240
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 94 kg,Adam Pittman,93.2,97,102,105,127,130,-133,105,130,235
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 85 kg,Brandon Fox,83.3,88,93,-100,122,127,132,93,132,225
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 105 kg,Zachary Schleyer,102.7,82,86,91,102,107,110,91,110,201
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 85 kg,Rusty Davis,83,70,80,-84,106,111,-116,80,111,191
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 85 kg,Manoa MartÃ­nez,79.2,80,-85,85,100,105,-110,85,105,190
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 85 kg,Samuel Gardner,81.5,71,75,80,105,109,-113,80,109,189
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 94 kg,Brian Miller,88,74,79,83,92,97,102,83,102,185
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 105 kg,David Glasgow,101.4,65,72,80,84,93,102,80,102,182
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 69 kg,Timothy Higgins,68.1,70,75,-81,90,95,100,75,100,175
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 77 kg,Thomas Aadahl,75.5,70,73,76,92,96,-100,76,96,172
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 75 kg,Cristine Schiavello,69.3,71,74,76,91,93,95,76,95,171
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 69 kg,Deborah Doran,68.1,73,-75,-75,93,-95,-95,73,93,166
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 63 kg,Alison Harvey,62.3,61,64,67,74,-79,80,67,80,147
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 75 kg,Meg Keller,74.1,58,62,-65,76,79,82,62,82,144
Port City Barbell Memorial Day Open '17,2017-05-27,Open Men's 62 kg,Zakry Sommise,56.6,60,-62,-62,70,72,75,60,75,135
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 63 kg,Lacey Schwab,63,54,57,60,67,70,-73,60,70,130
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 58 kg,Kylie Miller,56.3,53,55,57,66,68,70,57,70,127
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's +90 kg,Ariel Hendrix,90,43,51,-57,70,-75,75,51,75,126
Port City Barbell Memorial Day Open '17,2017-05-27,Women's Masters (35-39) 58 kg,Lauren GIglia,58,51,-54,55,63,66,70,55,70,125
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 69 kg,Alyssa Walker,67.2,42,45,-52,52,56,58,45,58,103
Port City Barbell Memorial Day Open '17,2017-05-27,Open Women's 69 kg,Elizabeth Wisz,66.1,41,-43,-43,51,55,-60,41,55,96
