meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southeast Classic,2018-09-23,Women's 16-17 Age Group 81kg,daniella fixman,78.5,55,58,64,71,77,82,64,82,146
Southeast Classic,2018-09-23,Open Men's 102kg,George Wisdom,99.3,110,120,122,130,146,153,122,153,275
Southeast Classic,2018-09-23,Open Men's +109kg,Nicholas Gomez,117.3,110,115,123,145,145,150,123,150,273
Southeast Classic,2018-09-23,Open Men's 81kg,Steve Efkarpidis,80.8,105,112,115,140,150,150,115,150,265
Southeast Classic,2018-09-23,Open Men's 96kg,Clair Good,95.3,102,102,106,137,144,144,106,144,250
Southeast Classic,2018-09-23,Open Men's +109kg,Foster Artlip,143.2,98,102,107,118,130,137,107,137,244
Southeast Classic,2018-09-23,Open Men's 89kg,william caraway,85.4,91,91,95,113,116,119,95,119,214
Southeast Classic,2018-09-23,Open Women's +87kg,Tiffany Vu,116.6,80,80,83,117,122,127,83,127,210
Southeast Classic,2018-09-23,Open Men's 73kg,Jordon Garrison,72.7,75,83,88,82,113,120,88,120,208
Southeast Classic,2018-09-23,Open Men's 89kg,Glenn Taylor,88.5,88,88,92,110,115,116,92,116,208
Southeast Classic,2018-09-23,Open Men's 73kg,Sean Spraggins,72.4,70,75,80,100,110,122,80,122,202
Southeast Classic,2018-09-23,Open Men's 81kg,Andres Sanchez,79,80,84,88,107,111,111,88,111,199
Southeast Classic,2018-09-23,Open Men's 81kg,Yanni Alatzas,75,82,85,90,100,104,104,90,104,194
Southeast Classic,2018-09-23,Open Men's 67kg,Roberto Matias,65.8,68,71,74,93,96,96,74,96,170
Southeast Classic,2018-09-23,Open Women's +87kg,Rachel Rada,102,60,60,61,80,85,90,61,90,151
Southeast Classic,2018-09-23,Open Women's 59kg,Sandra Supinger,58.3,66,69,69,76,78,78,69,78,147
Southeast Classic,2018-09-23,Open Women's 59kg,Angelina Rutigliano,58.6,57,57,60,76,81,85,60,85,145
Southeast Classic,2018-09-23,Open Women's 71kg,Danielle Mason,70.9,50,52,54,72,75,77,54,77,131
Southeast Classic,2018-09-23,Open Women's 71kg,Natalie Magierski,69.2,54,57,60,64,66,71,60,71,131
Southeast Classic,2018-09-23,Open Women's 71kg,Ashley Cain,70.5,42,42,45,68,75,75,45,75,120
Southeast Classic,2018-09-23,Open Women's 59kg,Valerie Applebee,58.7,49,49,51,55,58,60,51,60,111
Southeast Classic,2018-09-23,Women's Masters (45-49) 49kg,Sonia Pillon,49,49,51,53,54,56,56,53,56,109
Southeast Classic,2018-09-23,Women's 14-15 Age Group 59kg,Natalie Alvarez,58.9,28,30,32,40,43,43,32,43,75
Southeast Classic,2018-09-23,Open Men's 55kg,Landon Sidders,46.4,25,27,29,35,39,41,29,41,70
Southeast Classic,2018-09-23,Women's 13 Under Age Group 49kg,Raegan Oslund,48,27,29,31,31,34,36,31,36,67
