meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Stoneage Invitational,2016-10-22,Open Men's 105 kg,Cameron Griggs,97.2,120,125,130,150,158,165,130,165,295
2016 Stoneage Invitational,2016-10-22,Open Men's 85 kg,Christian Rodriguez Ocasio,83.7,126,129,132,155,159,163,132,163,295
2016 Stoneage Invitational,2016-10-22,Open Men's+105 kg,Daniel Kretzmann,108.7,113,117,120,150,155,-160,120,155,275
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Jesse Walker,91,115,120,-125,150,-157,-158,120,150,270
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Michael Davis,92.8,108,112,115,140,145,150,115,150,265
2016 Stoneage Invitational,2016-10-22,Open Men's 77 kg,Hwan Kim,76.3,115,-116,-117,143,-146,-146,115,143,258
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Thaddeaus Grothe,86.8,95,100,105,130,135,140,105,140,245
2016 Stoneage Invitational,2016-10-22,Open Men's 105 kg,Zachary Leicht,102.2,105,110,-115,132,-137,-137,110,132,242
2016 Stoneage Invitational,2016-10-22,Open Men's 77 kg,Anthony Marinola,73.4,100,104,107,120,125,129,107,129,236
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Joseph Arbuckle,92.4,97,100,107,116,119,123,107,123,230
2016 Stoneage Invitational,2016-10-22,Open Men's 105 kg,Eloy Guardado,98.8,98,-102,-102,127,132,-137,98,132,230
2016 Stoneage Invitational,2016-10-22,Open Men's 77 kg,Tyson Cope,74.4,-102,-102,103,125,-128,-128,103,125,228
2016 Stoneage Invitational,2016-10-22,Open Men's 85 kg,Kaleb Sargent,83,90,93,-99,109,113,123,93,123,216
2016 Stoneage Invitational,2016-10-22,Open Men's 85 kg,Dylan Suarez,79.7,87,90,93,113,117,121,93,121,214
2016 Stoneage Invitational,2016-10-22,Open Men's 69 kg,D. David II Glies,67.5,82,87,-93,113,118,122,87,122,209
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Ian Dillon,91.3,-82,82,85,106,-109,-109,85,106,191
2016 Stoneage Invitational,2016-10-22,Open Men's 77 kg,Justin Taylor,76.9,79,-82,83,98,102,-107,83,102,185
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Alfred Sartorelli,90.3,68,71,-75,95,96,103,71,103,174
2016 Stoneage Invitational,2016-10-22,Open Men's 69 kg,Jordan Hensley,67.7,73,-76,76,88,92,-96,76,92,168
2016 Stoneage Invitational,2016-10-22,Open Women's 69 kg,Abby Suarez,68.5,68,-71,71,92,95,-98,71,95,166
2016 Stoneage Invitational,2016-10-22,Open Men's 85 kg,William Burkhart,81.1,64,68,-72,89,92,-96,68,92,160
2016 Stoneage Invitational,2016-10-22,Open Men's 94 kg,Clay Blanchett,91.8,55,60,64,-75,77,85,64,85,149
2016 Stoneage Invitational,2016-10-22,Open Women's 69 kg,Kalee Noe,65.8,57,60,-63,82,85,-87,60,85,145
2016 Stoneage Invitational,2016-10-22,Women's 16-17 Age Group 75 kg,Abigail Tate,73.8,-60,60,63,78,81,-82,63,81,144
2016 Stoneage Invitational,2016-10-22,Open Women's +75 Kg,Debra-Adele Misse,77.4,56,-60,60,78,-82,-82,60,78,138
2016 Stoneage Invitational,2016-10-22,Women's Masters (35-39) 58 kg,Rebecca Lee,54.3,56,-58,59,74,-76,-77,59,74,133
2016 Stoneage Invitational,2016-10-22,Open Women's 63 kg,Cassidy Wood,62.5,-52,-54,54,67,72,-77,54,72,126
2016 Stoneage Invitational,2016-10-22,Open Women's 69 kg,Emma Parham,64.6,45,50,-55,65,70,-77,50,70,120
2016 Stoneage Invitational,2016-10-22,Women's 16-17 Age Group 53 kg,Dani Statti,53,52,-57,-60,60,65,-67,52,65,117
2016 Stoneage Invitational,2016-10-22,Open Women's 69 kg,Mallory Stellhorn,67.1,45,48,-52,60,-62,63,48,63,111
2016 Stoneage Invitational,2016-10-22,Women's 14-15 Age Group 63 kg,Ariah Groves,61.3,45,-50,-50,55,57,60,45,60,105
2016 Stoneage Invitational,2016-10-22,Women's Masters (40-44) 63 kg,jessica godino,60,43,-44,-44,55,57,58,43,58,101
2016 Stoneage Invitational,2016-10-22,Women's Masters (40-44) 63 kg,Andea Gentry,61.8,41,42,43,52,53,54,43,54,97
2016 Stoneage Invitational,2016-10-22,Open Women's 75 kg,Lauren Berry,73.2,-68,-71,-71,85,88,-93,0,88,88
