meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iowa Elite Championship,2022-08-13,Junior Men's 109kg,Colin Reis,107.85,127,132,137,-173,173,180,137,180,317
Iowa Elite Championship,2022-08-13,Open Men's +109kg,Eric Gleiter,140.75,130,135,-140,170,175,180,135,180,315
Iowa Elite Championship,2022-08-13,Open Men's 102kg,Scott Edmundson,101.95,130,-135,-135,170,-175,-177,130,170,300
Iowa Elite Championship,2022-08-13,Open Men's 102kg,Alex Freiburger,101.8,125,-132,135,155,161,-165,135,161,296
Iowa Elite Championship,2022-08-13,Open Men's 89kg,Alexander Arquilla,82,116,120,123,147,154,-159,123,154,277
Iowa Elite Championship,2022-08-13,Open Men's 81kg,Javan Freyenberger,80.75,115,118,120,140,145,147,120,147,267
Iowa Elite Championship,2022-08-13,Open Men's 73kg,Jonathan Roettger,73,110,-115,-115,135,140,145,110,145,255
Iowa Elite Championship,2022-08-13,Open Men's 102kg,Mitchell Dekutoski,101.15,105,108,111,136,140,143,111,143,254
Iowa Elite Championship,2022-08-13,Open Men's 81kg,Jared Kissinger,80.35,106,-111,114,130,135,-139,114,135,249
Iowa Elite Championship,2022-08-13,Men's Masters (35-39) +109kg,Garrett Hill,117,100,105,110,137,-143,-146,110,137,247
Iowa Elite Championship,2022-08-13,Junior Men's 67kg,Dominik Polverini,66.15,95,100,105,130,135,-140,105,135,240
Iowa Elite Championship,2022-08-13,Junior Men's 81kg,Jasper Luckritz,79.9,-93,93,97,118,123,129,97,129,226
Iowa Elite Championship,2022-08-13,Junior Men's 109kg,Reece Richmond,107,-90,-93,95,110,117,125,95,125,220
Iowa Elite Championship,2022-08-13,Men's Masters (35-39) 89kg,Zachary Klann,83.55,90,-95,-95,110,-115,116,90,116,206
Iowa Elite Championship,2022-08-13,Open Women's +87kg,Caitlin Thilges,127.5,80,-85,85,105,110,-115,85,110,195
Iowa Elite Championship,2022-08-13,Women's Masters (40-44) 87kg,Katy Davis,86.3,77,81,85,100,103,106,85,106,191
Iowa Elite Championship,2022-08-13,Junior Men's 89kg,Perry  Lindeman ,86.8,75,-80,83,100,104,-110,83,104,187
Iowa Elite Championship,2022-08-13,Open Women's 76kg,Charlie Sharp,75.3,-79,-80,80,-100,100,-105,80,100,180
Iowa Elite Championship,2022-08-13,Open Women's 71kg,Caileen Seguin,70.2,72,76,79,92,96,99,79,99,178
Iowa Elite Championship,2022-08-13,Women's Masters (35-39) 76kg,Cassie Wells,72,69,72,-74,83,85,87,72,87,159
Iowa Elite Championship,2022-08-13,Women's Masters (35-39) +87kg,Ashley Gregory,124.2,63,-67,68,80,85,-90,68,85,153
Iowa Elite Championship,2022-08-13,Open Women's 64kg,Kayla Reamey,63,60,63,66,70,75,80,66,80,146
Iowa Elite Championship,2022-08-13,Women's Masters (35-39) 59kg,RaGeana Davidson,57.5,50,53,55,68,72,-76,55,72,127
Iowa Elite Championship,2022-08-13,Open Women's 64kg,Abigail Linkhart,62.6,51,-53,53,68,-71,72,53,72,125
Iowa Elite Championship,2022-08-13,Women's Masters (35-39) 64kg,Jenni Hayman,62.6,55,-58,-58,65,68,-71,55,68,123
Iowa Elite Championship,2022-08-13,Women's Masters (40-44) +87kg,Londa Hartsook,113,47,50,52,64,67,70,52,70,122
Iowa Elite Championship,2022-08-13,Women's Masters (35-39) 55kg,Kayla Cable,54,50,54,-57,60,63,66,54,66,120
Iowa Elite Championship,2022-08-13,Open Women's 81kg,Veronica Anderson,80.2,45,48,-51,60,63,-65,48,63,111
Iowa Elite Championship,2022-08-13,Men's Masters (80+) 89kg,Donald Scoles,86.05,30,33,36,40,43,46,36,46,82
Iowa Elite Championship,2022-08-13,Women's 14-15 Age Group 64kg,Olivia  lyle,63.5,0,0,0,0,0,0,0,0,0
