meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Paramount Winter Open,2015-02-21,Open Men's 85 kg,Christopher Douglas,79.9,-112,114,118,135,-141,-145,118,135,253
Paramount Winter Open,2015-02-21,Open Men's+105 kg,Scott White,108,90,95,100,115,120,125,100,125,225
Paramount Winter Open,2015-02-21,Open Men's 77 kg,Gabriel Malate,76.9,96,100,105,108,-113,115,105,115,220
Paramount Winter Open,2015-02-21,Open Men's 94 kg,Brandon Pentheny,93.6,-95,-96,96,-121,122,-125,96,122,218
Paramount Winter Open,2015-02-21,Open Men's 69 kg,Nicholas Hurndon,67.6,96,-103,-106,116,122,-126,96,122,218
Paramount Winter Open,2015-02-21,Open Men's 94 kg,Reed Phinisey,92.7,95,100,-105,110,115,-120,100,115,215
Paramount Winter Open,2015-02-21,Open Men's 85 kg,Jordan Becker,85,85,92,98,100,108,112,98,112,210
Paramount Winter Open,2015-02-21,Open Men's 85 kg,Elvis Robinson,84.2,82,86,-91,100,106,-112,86,106,192
Paramount Winter Open,2015-02-21,Open Men's 77 kg,Jacob Onouye,73.5,80,85,-90,-95,95,100,85,100,185
Paramount Winter Open,2015-02-21,Open Men's 69 kg,James Stuber,64.5,75,80,83,92,-97,-98,83,92,175
Paramount Winter Open,2015-02-21,Open Men's 94 kg,Cameron Jamieson,90.2,73,-78,-81,95,100,-105,73,100,173
Paramount Winter Open,2015-02-21,Open Women's 69 kg,Emily Kramer,68,65,-71,73,83,88,92,73,92,165
Paramount Winter Open,2015-02-21,Open Men's 105 kg,Emmett Boaz,102.4,63,67,71,83,87,92,71,92,163
Paramount Winter Open,2015-02-21,Open Women's 69 kg,Courtney Larson,63.6,65,69,72,76,80,-83,72,80,152
Paramount Winter Open,2015-02-21,Open Men's 77 kg,Alexander Brown,73.8,48,52,55,70,76,-81,55,76,131
Paramount Winter Open,2015-02-21,Women's 16-17 Age Group 63 kg,Julianna Hasselbach,61.6,54,-58,58,68,73,-78,58,73,131
Paramount Winter Open,2015-02-21,Open Men's+105 kg,Clayton Cravea,107.2,48,52,55,68,73,-77,55,73,128
Paramount Winter Open,2015-02-21,Open Men's 62 kg,Tristan Lewis,59.3,55,58,-60,-70,70,-76,58,70,128
Paramount Winter Open,2015-02-21,Open Women's 53 kg,Sofina Morales,50.9,56,-59,-62,66,69,-71,56,69,125
Paramount Winter Open,2015-02-21,Open Men's 77 kg,Grant Gertz,76.6,50,53,-55,64,68,-71,53,68,121
Paramount Winter Open,2015-02-21,Women's Masters (35-39) +75 kg,Rena Echols,76,48,51,-54,55,59,63,51,63,114
Paramount Winter Open,2015-02-21,Open Men's 77 kg,Robert MacFadzen,72.5,-82,-85,-85,105,108,-112,0,108,108
Paramount Winter Open,2015-02-21,Open Women's 58 kg,Sudevi Kish,57.9,-43,43,-45,-61,61,-63,43,61,104
Paramount Winter Open,2015-02-21,Women's Masters (35-39) +75 kg,Jaime Humenay,89,45,47,-50,57,-59,-61,47,57,104
Paramount Winter Open,2015-02-21,Open Women's 75 kg,Beth Borland-Spencer,74.4,43,45,-48,57,-60,-60,45,57,102
Paramount Winter Open,2015-02-21,Women's Masters (45-49) 58 kg,Lisa Garrett,57.2,-45,45,-46,-55,55,-57,45,55,100
Paramount Winter Open,2015-02-21,Open Women's 58 kg,Alchemy Malcom,57,39,-41,-41,56,-59,60,39,60,99
Paramount Winter Open,2015-02-21,Women's Masters (50-54) 63 kg,Kim Tinney,59.8,35,37,-39,45,47,-49,37,47,84
