meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Phillip Roberts,92.8,133,138,141,150,160,170,141,170,311
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Jared Luna,90.5,110,114,118,140,144,147,118,147,265
Central Texas Oly Open,2014-10-26,Open Men's 77 kg,Chris Stoos,77,108,112,115,133,138,140,115,140,255
Central Texas Oly Open,2014-10-26,Open Men's 85 kg,George Briones,78.1,106,110,113,130,137,139,113,139,252
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Adam White,87.2,103,107,112,123,130,137,112,137,249
Central Texas Oly Open,2014-10-26,Open Men's 77 kg,Jeremy Jones,75.6,94,104,110,120,125,130,110,130,240
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Steven Velkovski,89.9,100,105,105,130,135,135,105,135,240
Central Texas Oly Open,2014-10-26,Open Men's+105 kg,Cody Skinner,114.1,104,108,110,120,125,130,110,130,240
Central Texas Oly Open,2014-10-26,Open Men's 69 kg,Robert Sirkis,65,94,100,104,117,123,131,104,131,235
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Matthew Moore,87.5,90,94,96,116,121,123,96,123,219
Central Texas Oly Open,2014-10-26,Open Men's 85 kg,Elbe Vargas,80,78,78,83,103,106,111,83,111,194
Central Texas Oly Open,2014-10-26,Open Men's 77 kg,Scott Johnson,76.9,73,78,83,100,104,108,83,108,191
Central Texas Oly Open,2014-10-26,Open Men's 85 kg,Frank Nguyen,83.5,80,84,84,96,100,105,84,105,189
Central Texas Oly Open,2014-10-26,Open Men's 85 kg,Richard Vincent,85,78,78,81,97,101,101,81,101,182
Central Texas Oly Open,2014-10-26,Open Men's 62 kg,Phoenix Phillips,61.5,71,75,78,93,93,98,78,98,176
Central Texas Oly Open,2014-10-26,Open Men's 69 kg,James Lockridge,66.9,70,75,80,85,85,93,80,93,173
Central Texas Oly Open,2014-10-26,Open Men's 94 kg,Steven McDaniel,93.9,71,71,72,92,96,100,72,100,172
Central Texas Oly Open,2014-10-26,Open Men's 56 kg,Chris Calimlim,55.1,72,72,72,90,92,0,72,92,164
Central Texas Oly Open,2014-10-26,Open Women's 69 kg,Emily McLendon,68.3,66,71,74,77,82,84,74,84,158
Central Texas Oly Open,2014-10-26,Open Men's 62 kg,Jacob Bishop,61.8,62,65,68,81,85,88,68,88,156
Central Texas Oly Open,2014-10-26,Open Men's 77 kg,Jeremy Gonzales,75,59,62,62,79,82,87,62,87,149
Central Texas Oly Open,2014-10-26,Women's Masters (35-39) 58 kg,Melissa Knourek,58,58,62,66,72,76,80,66,80,146
Central Texas Oly Open,2014-10-26,Women's 16-17 Age Group 63 kg,Madison Vincent,59.2,59,59,63,72,75,77,63,77,140
Central Texas Oly Open,2014-10-26,Women's Masters (35-39) 58 kg,Leslie Graves,58,52,55,55,76,80,80,55,80,135
Central Texas Oly Open,2014-10-26,Open Women's +75 Kg,Christen Jonse,79,53,56,59,65,68,71,59,71,130
Central Texas Oly Open,2014-10-26,Women's 16-17 Age Group 69 kg,Kelsi Sumner,63.1,47,49,51,55,62,65,51,65,116
Central Texas Oly Open,2014-10-26,Open Women's 58 kg,Kim Coates,58,50,53,50,55,59,63,53,63,116
Central Texas Oly Open,2014-10-26,Women's 13 Under Age Group 53kg,Alexandra Thornton,53,43,45,50,58,62,64,50,64,114
Central Texas Oly Open,2014-10-26,Women's 16-17 Age Group 58 kg,Susy Flores,53.3,47,48,50,53,56,56,50,56,106
Central Texas Oly Open,2014-10-26,Women's Masters (35-39) 63 kg,Jani Jeane,62.6,42,45,45,52,55,56,45,56,101
Central Texas Oly Open,2014-10-26,Open Men's 85 kg,Sebastian Perez,83.9,97,97,98,0,0,0,98,0,98
Central Texas Oly Open,2014-10-26,Open Women's +75 Kg,Kristin Barnes,124,35,38,40,50,55,56,40,56,96
Central Texas Oly Open,2014-10-26,Men's 13 Under Age Group 50 Kg,Conner Holton,46.9,17,19,20,25,28,28,20,28,48
