meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 102kg,Caleb Johnson,101.96,133,138,-143,162,165,170,138,170,308
2022 Howard Cohen American Masters,2022-08-13,Men's Masters (40-44) 102kg,Jared Coon,101.3,125,130,135,150,160,166,135,166,301
2022 Howard Cohen American Masters,2022-08-13,Men's Masters (40-44) 109kg,Kornel George,106.67,138,-141,-141,-155,157,-163,138,157,295
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (40-44) 81kg,Christopher Douglas,80.72,120,-124,-127,146,151,-157,120,151,271
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 96kg,Stewart Young,94.7,119,123,-127,142,147,-150,123,147,270
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) +109kg,Austin Harris,125.15,116,-121,-121,152,-162,-162,116,152,268
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (40-44) 73kg,Chad Vaughn,72.57,114,117,119,138,142,147,119,147,266
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 89kg,David Bray,88.66,-113,113,117,131,135,145,117,145,262
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (45-49) 109kg,Brett Andrus,106.44,115,-122,-122,136,139,143,115,143,258
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 96kg,Mike Garrett,95.44,116,120,-124,133,-137,137,120,137,257
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (45-49) 81kg,Matthew Blankenship,80.66,110,115,120,135,-146,-146,120,135,255
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (45-49) +109kg,Donald Cabral,162.38,109,112,115,132,136,140,115,140,255
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (40-44) 81kg,Justin Devereux,79.33,97,102,107,142,147,-157,107,147,254
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 102kg,Jeffrey Gerlach,101.24,106,109,112,138,-141,142,112,142,254
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 96kg,James Doherty,95.87,107,-110,110,135,142,-148,110,142,252
2022 Howard Cohen American Masters,2022-08-13,Men's Masters (40-44) +109kg,Martin Sisneroz,134.82,110,-115,115,130,135,-140,115,135,250
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (40-44) 73kg,Henry Brower,72.38,107,111,115,-132,-132,132,115,132,247
2022 Howard Cohen American Masters,2022-08-13,Men's Masters (40-44) +109kg,Micajah Driver,114.48,105,110,-115,130,136,-141,110,136,246
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 109kg,William Mobley,104.45,105,110,-113,130,135,-140,110,135,245
2022 Howard Cohen American Masters,2022-08-11,Men's Masters (50-54) 89kg,Robert Arroyo,88.99,105,110,113,125,131,0,113,131,244
2022 Howard Cohen American Masters,2022-08-13,Men's Masters (40-44) 109kg,Brandon Duffner,103.87,102,107,-111,132,137,-142,107,137,244
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 89kg,keith lyons,88.06,105,110,-115,120,130,-140,110,130,240
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 102kg,Joseph Byne,98.04,100,-105,108,125,132,-136,108,132,240
2022 Howard Cohen American Masters,2022-08-14,Men's Masters (35-39) 81kg,Shawn Hackett,80.06,-96,96,102,130,135,-138,102,135,237
2022 Howard Cohen American Masters,2022-08-11,Men's Masters (50-54) 96kg,Steve Nicholls,95.54,100,105,111,120,-125,125,111,125,236
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (45-49) 89kg,Frederick Fabian,81.92,87,93,98,118,124,130,98,130,228
2022 Howard Cohen American Masters,2022-08-12,Men's Masters (45-49) 89kg,George Baindurashvili,82.77,93,97,100,118,122,127,100,127,227
