meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 89kg,Abdoul-Kareem Selwaeh,88.4,132,-137,-137,165,170,-175,132,170,302
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 81kg,Willie Day,78.6,115,118,-121,139,-143,143,118,143,261
East Coast Gold - August Spring Fling,2020-08-01,Men's 16-17 Age Group 89kg,Conner Popielarz,85.8,110,115,-120,137,-145,145,115,145,260
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 81kg,Justin Mccrary,80.5,97,102,-107,131,-136,136,102,136,238
East Coast Gold - August Spring Fling,2020-08-01,Men's Masters (50-54) 109kg,Matthew Sipos,107.1,93,-100,100,120,125,-130,100,125,225
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 89kg,Brady Battenfield,88.7,-91,-91,91,-127,127,-136,91,127,218
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 96kg,Jerry Morgan,95.4,87,90,-94,112,115,120,90,120,210
East Coast Gold - August Spring Fling,2020-08-01,Open Women's +87kg,Jennifer Houghton,94.8,87,90,92,108,112,-116,92,112,204
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 96kg,Erik Frost,95,84,88,92,-109,-111,111,92,111,203
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 89kg,Stephen Smith,82.4,80,84,89,102,106,110,89,110,199
East Coast Gold - August Spring Fling,2020-08-01,Open Men's 109kg,Jacob Henderson,105.3,75,80,85,95,100,105,85,105,190
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 71kg,Emma Hoffman,68.6,72,78,81,95,99,103,81,103,184
East Coast Gold - August Spring Fling,2020-08-01,Men's Masters (55-59) +109kg,Brian Lamb,140.8,80,-85,-85,96,97,-98,80,97,177
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 81kg,Rachel Clemmer,78.3,65,70,75,85,90,95,75,95,170
East Coast Gold - August Spring Fling,2020-08-01,Women's Masters (35-39) 64kg,Casey Smith,63.3,70,73,-76,89,92,-95,73,92,165
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 71kg,Carlyn Winston,70.2,69,72,-74,83,-87,-87,72,83,155
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 55kg,Olivia Duran,54.1,62,65,68,82,85,-88,68,85,153
East Coast Gold - August Spring Fling,2020-08-01,Women's Masters (40-44) 87kg,Harmony Madden,86.7,56,63,-68,87,-95,-98,63,87,150
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 64kg,Jayden Hall,63.7,-59,59,62,83,-87,-91,62,83,145
East Coast Gold - August Spring Fling,2020-08-01,Junior Men's 89kg,Samuel Keys,85,54,57,60,74,78,82,60,82,142
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 76kg,Erin Stinson,75.8,53,57,-60,71,74,77,57,77,134
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 81kg,Amanda Pomposini,78.1,53,-57,57,68,72,75,57,75,132
East Coast Gold - August Spring Fling,2020-08-01,Open Women's 59kg,Kirstie Robinson,57.7,50,-53,53,71,74,77,53,77,130
East Coast Gold - August Spring Fling,2020-08-01,Men's 14-15 Age Group 67kg,Nathan Keys,66.7,45,48,50,55,58,61,50,61,111
East Coast Gold - August Spring Fling,2020-08-01,Open Women's +87kg,Ashley Fisher,103.9,41,43,45,54,57,-60,45,57,102
East Coast Gold - August Spring Fling,2020-08-01,Men's 13 Under Age Group 44kg,Graham Dundlow,42.4,15,17,-19,22,24,26,17,26,43
East Coast Gold - August Spring Fling,2020-08-01,Women's 13 Under Age Group 30kg,Katelyn Robinson,24,14,16,18,-18,18,20,18,20,38
