meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Squatmore-Fortius Challenge,2013-11-16,Open Men's+105 kg,Jefferey Holder,123.8,135,140,140,150,150,160,140,160,300
Squatmore-Fortius Challenge,2013-11-16,Open Men's 85 kg,Aaron Wolf,84.9,92,97,103,130,133,135,103,135,238
Squatmore-Fortius Challenge,2013-11-16,Open Men's 94 kg,Michael Dickun,89.95,90,90,95,110,118,122,95,122,217
Squatmore-Fortius Challenge,2013-11-16,Open Men's 85 kg,Ronald Marquez,84.4,85,90,96,110,115,118,96,118,214
Squatmore-Fortius Challenge,2013-11-16,Open Men's 105 kg,Wilmar Dumaop,103.3,85,91,93,110,114,118,93,118,211
Squatmore-Fortius Challenge,2013-11-16,Open Men's 77 kg,Leon Chang,74.8,80,85,89,105,110,114,89,114,203
Squatmore-Fortius Challenge,2013-11-16,Open Men's 85 kg,Brian Tabor,83.7,70,76,83,101,109,118,83,118,201
Squatmore-Fortius Challenge,2013-11-16,Open Men's 94 kg,Alexander Turovsky,87,76,81,86,100,105,105,86,105,191
Squatmore-Fortius Challenge,2013-11-16,Open Men's 77 kg,Shawn Retzer,76.4,77,77,80,95,100,110,80,110,190
Squatmore-Fortius Challenge,2013-11-16,Open Men's 69 kg,Matthew Ellis,62.7,70,75,80,85,87,92,80,92,172
Squatmore-Fortius Challenge,2013-11-16,Open Men's 77 kg,Joshua Rutledge,74.4,55,63,71,80,85,87,71,87,158
Squatmore-Fortius Challenge,2013-11-16,Open Women's 75 kg,Courtney Yezzi,73,57,57,61,65,70,74,61,74,135
Squatmore-Fortius Challenge,2013-11-16,Open Women's +75 Kg,Stephanie Garibaldi,80.1,53,57,60,68,72,75,60,75,135
Squatmore-Fortius Challenge,2013-11-16,Open Men's 77 kg,Gordon Sweeney,76,48,48,50,60,65,68,50,68,118
Squatmore-Fortius Challenge,2013-11-16,Open Women's 75 kg,Holly Richardson,70.05,45,48,51,60,63,66,51,66,117
