meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Jeffrey Jenkins,78.15,127,131,-135,146,150,-155,131,150,281
2018 Black & Red Open,2018-07-14,Open Men's+105 kg,Jonathan Greg,112.2,120,125,-128,155,-160,-160,125,155,280
2018 Black & Red Open,2018-07-14,Open Men's 105 kg,Joseph Smackum,97.4,115,120,125,145,-155,-155,125,145,270
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,John Gilleland,83.3,111,117,-122,137,145,-150,117,145,262
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Marcos Hernandez,76.25,109,113,-116,134,-138,-138,113,134,247
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Hayden Perry,93.1,-95,95,105,-140,142,-151,105,142,247
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,william boehm,92.15,95,100,105,125,130,135,105,135,240
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Christopher Kerr,92.45,100,105,110,-125,125,130,110,130,240
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Joshua Dempsey,83.8,105,108,-111,-129,-130,131,108,131,239
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Lukas Hernandez,75.55,101,104,-106,129,134,-137,104,134,238
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Shane Jensen,89.6,98,102,105,127,131,-135,105,131,236
2018 Black & Red Open,2018-07-14,Open Men's+105 kg,Gary Miller,114.9,98,102,106,125,130,-133,106,130,236
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Charles Caris,83.85,90,96,-105,115,121,127,96,127,223
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Tyler Glotfelty,93.55,96,-99,99,123,-127,-127,99,123,222
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Gregory Hales,88.4,96,98,101,-116,116,121,101,121,222
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Kieran Bourgeois,91.4,89,92,95,118,121,124,95,124,219
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Jacob Millson,84.8,90,97,103,-110,-112,115,103,115,218
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Jacob Latta-Morissette,92.6,98,102,-106,-116,116,-122,102,116,218
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Joseph VanCleve,73.4,70,85,94,110,116,121,94,121,215
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Rey Jan Garma,73.65,85,-90,90,105,110,115,90,115,205
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Austin Fairbanks,69,87,-90,92,108,112,-116,92,112,204
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Greg Lesnewich,90,91,-97,-98,-110,112,-120,91,112,203
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Ryan Shomaker,74.15,85,-88,90,105,-110,110,90,110,200
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Brett Myers,84.2,80,83,86,105,-110,110,86,110,196
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Johnny Lam,68.5,85,90,-95,105,-110,-115,90,105,195
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Justin Jeng,69.2,77,80,83,100,105,109,83,109,192
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Marshall Knight,76.05,77,80,83,100,104,108,83,108,191
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Allen Irving,71.15,80,83,-86,100,104,108,83,108,191
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,jhonny montoya,82.15,66,70,74,98,102,-107,74,102,176
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Thomas Escano,85.65,70,75,80,-95,96,-104,80,96,176
2018 Black & Red Open,2018-07-14,Open Men's+105 kg,Zachary Erb,117,-130,-135,-135,165,175,-185,0,175,175
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Earl Lee,66.3,71,74,76,91,-94,95,76,95,171
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Matthew Rothman,75,67,-71,76,-94,94,-100,76,94,170
2018 Black & Red Open,2018-07-14,Open Men's 105 kg,Matt Eckhout,94.75,75,0,0,95,0,0,75,95,170
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Kamil Kuza,83.6,68,-71,-71,-96,96,100,68,100,168
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Tyler Quinn,66.45,70,-74,-75,94,-102,-102,70,94,164
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,An Vu,88.4,63,-66,66,93,95,-97,66,95,161
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Juan Soto,65.95,65,70,-73,90,-95,-96,70,90,160
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Wally Guzman,84.45,65,69,-72,-91,91,-92,69,91,160
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Lindsay Adams,86.35,69,-72,73,82,-86,87,73,87,160
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Mark Loper,86.4,-67,-67,68,80,84,87,68,87,155
2018 Black & Red Open,2018-07-14,Open Women's 58 kg,Nicole Nieves,57.8,65,-67,68,82,86,-90,68,86,154
2018 Black & Red Open,2018-07-14,Open Women's 75 kg,Samantha Tracht,72.85,65,68,-71,85,-89,-90,68,85,153
2018 Black & Red Open,2018-07-14,Women's Masters (40-44) 69 kg,Courtney Stone,67.95,64,-68,68,-78,80,84,68,84,152
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Leah Roth,86.85,-65,-65,65,-83,83,86,65,86,151
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Sequoia Howell,81.35,60,-65,65,75,-85,85,65,85,150
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Whitney Bennett,83,64,67,71,74,78,-80,71,78,149
2018 Black & Red Open,2018-07-14,Open Men's+105 kg,Ralph Coleman,121.35,55,-58,58,85,86,87,58,87,145
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Rachel Weller,85.35,53,-57,61,70,76,82,61,82,143
2018 Black & Red Open,2018-07-14,Open Women's 63 kg,Catherine Weddle,62.15,-59,60,63,72,77,-81,63,77,140
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Kiho Kim,66.5,58,60,63,68,70,73,63,73,136
2018 Black & Red Open,2018-07-14,Open Men's 77 kg,Charles Rouse,74.85,55,58,61,-70,70,75,61,75,136
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,Laura Ackerman,66.5,57,61,-64,70,75,-78,61,75,136
2018 Black & Red Open,2018-07-14,Open Men's 94 kg,Geovanny Ardon,86.3,55,58,61,65,-72,72,61,72,133
2018 Black & Red Open,2018-07-14,Open Men's 69 kg,Jeffrey Rogers,65.25,53,58,-63,68,71,-75,58,71,129
2018 Black & Red Open,2018-07-14,Open Women's 90 kg,Caitlin Seaton,80.6,55,-58,58,66,70,-73,58,70,128
2018 Black & Red Open,2018-07-14,Women's Masters (35-39) +90 kg,Lisa Minnick,106.5,55,-58,-61,-72,72,-76,55,72,127
2018 Black & Red Open,2018-07-14,Open Women's 63 kg,Emily Elliott,62.35,50,54,-57,68,72,-76,54,72,126
2018 Black & Red Open,2018-07-14,Women's Masters (35-39) 75 kg,Megan Walter,74.3,53,-55,-55,-72,-72,72,53,72,125
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,Rebekah Maka,66.8,48,50,53,61,64,68,53,68,121
2018 Black & Red Open,2018-07-14,Open Men's 62 kg,Robert Friedenberg,58.5,50,54,-57,-66,66,-70,54,66,120
2018 Black & Red Open,2018-07-14,Open Women's 63 kg,Devin Collett,61.25,49,52,-54,62,65,68,52,68,120
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,Kelly Nichols,68.5,48,-51,-52,-68,-68,68,48,68,116
2018 Black & Red Open,2018-07-14,Women's Masters (40-44) 58 kg,Amy Knowles,57,45,-47,47,66,68,-70,47,68,115
2018 Black & Red Open,2018-07-14,Open Women's +90 kg,Bente Backer,112.1,-50,50,-51,65,-67,-67,50,65,115
2018 Black & Red Open,2018-07-14,Open Women's 53 kg,Cortnee Blackie,52.8,47,-51,51,56,59,63,51,63,114
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,Catherine Doyle,64.75,47,49,51,57,60,63,51,63,114
2018 Black & Red Open,2018-07-14,Open Women's 75 kg,Nivana Campos,69.25,47,50,52,-55,60,-63,52,60,112
2018 Black & Red Open,2018-07-14,Open Men's 85 kg,Peter Kwon,78.8,-110,111,-115,-135,-135,-137,111,0,111
2018 Black & Red Open,2018-07-14,Women's Masters (35-39) 63 kg,Clementina Russo,62.85,-42,42,-44,63,-66,66,42,66,108
2018 Black & Red Open,2018-07-14,Open Women's 58 kg,Rachel Ward,56.95,-47,47,-50,-56,57,-60,47,57,104
2018 Black & Red Open,2018-07-14,Open Women's 58 kg,Barbara McMullen,58,45,-49,-49,58,-61,-63,45,58,103
2018 Black & Red Open,2018-07-14,Open Women's 63 kg,Hannah Wills,60.45,41,44,48,-55,55,-59,48,55,103
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,Becky Wong,65.6,37,39,41,55,57,59,41,59,100
2018 Black & Red Open,2018-07-14,Women's Masters (35-39) 75 kg,Julie Evans,72.45,39,41,43,50,53,56,43,56,99
2018 Black & Red Open,2018-07-14,Open Women's 53 kg,Laura Hemphill,52.65,40,43,45,50,53,-56,45,53,98
2018 Black & Red Open,2018-07-14,Open Women's 69 kg,andrea medrano,64.9,-38,38,41,45,55,-61,41,55,96
