meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heavy Athletics Club Championships,2013-09-14,Open Men's 94 kg,Tyler Spooner,91.2,100,0,0,125,132,137,100,137,237
Heavy Athletics Club Championships,2013-09-14,Women's 16-17 Age Group +75 kg,Amelia Salzman,83.6,65,70,70,85,87,90,70,90,160
Heavy Athletics Club Championships,2013-09-14,Open Women's 58 kg,Mary Pond,56.2,65,67,70,80,85,87,70,87,157
Heavy Athletics Club Championships,2013-09-14,Open Men's 69 kg,Derek Yatsu,66.8,55,60,62,75,80,82,62,82,144
Heavy Athletics Club Championships,2013-09-14,Open Women's +75 Kg,Jassa Gunn,80.4,55,57,60,67,72,75,60,75,135
Heavy Athletics Club Championships,2013-09-14,Women's Masters (40-44) 69 kg,Adrienne Frizelle,67.2,50,52,55,65,67,70,55,70,125
Heavy Athletics Club Championships,2013-09-14,Women's Masters (40-44) 63 kg,Kat Ricker,61.6,45,47,52,57,62,62,52,62,114
Heavy Athletics Club Championships,2013-09-14,Open Women's 75 kg,Kimberli Parker,70.2,30,35,40,55,60,65,40,65,105
Heavy Athletics Club Championships,2013-09-14,Open Women's 53 kg,Mona Phan,50.4,42,45,45,52,55,57,45,57,102
Heavy Athletics Club Championships,2013-09-14,Open Women's 75 kg,Rachel Saxton,71.2,32,37,40,50,52,55,40,55,95
Heavy Athletics Club Championships,2013-09-14,Open Women's 69 kg,Sarah Bertram,69,82,85,87,0,0,0,87,0,87
Heavy Athletics Club Championships,2013-09-14,Women's 16-17 Age Group 58 kg,Rebecca Saxton,55.4,32,35,35,50,50,50,35,50,85
Heavy Athletics Club Championships,2013-09-14,Women's Masters (45-49) 69 kg,Heather Bernier,68.6,32,35,35,45,47,50,35,50,85
Heavy Athletics Club Championships,2013-09-14,Women's 16-17 Age Group 75 kg,Goldie Dinsmore,73.4,27,30,32,37,45,45,32,45,77
Heavy Athletics Club Championships,2013-09-14,Women's 13 Under Age Group 44kg,Kallie Wood,39.2,20,22,25,25,27,30,25,30,55
