meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Trident Spring Open,2014-04-26,Open Men's 105 kg,Jeff Serven,96.1,128,133,137,160,161,165,137,165,302
Trident Spring Open,2014-04-26,Open Men's 94 kg,Trevor McKinnon,93.33,115,123,128,160,161,165,128,165,293
Trident Spring Open,2014-04-26,Open Men's 105 kg,Hunter Schurrer,103.24,119,121,126,148,151,151,126,151,277
Trident Spring Open,2014-04-26,Open Men's+105 kg,Matt Hawkins,107.39,115,115,115,150,150,154,115,154,269
Trident Spring Open,2014-04-26,Open Men's 85 kg,Ryan Riess,82.65,113,118,121,140,145,147,121,147,268
Trident Spring Open,2014-04-26,Open Men's 85 kg,Christopher Douglas,79.28,110,115,117,138,143,145,117,145,262
Trident Spring Open,2014-04-26,Open Men's 94 kg,Benjamin Hillman,88.96,108,113,116,135,142,144,116,144,260
Trident Spring Open,2014-04-26,Open Men's+105 kg,Andrew Jackson,123.78,110,115,120,130,135,140,120,140,260
Trident Spring Open,2014-04-26,Open Men's 94 kg,Zachary Rynders,93.6,105,110,113,141,145,145,113,145,258
Trident Spring Open,2014-04-26,Open Men's+105 kg,Kevin Proefrock,124.14,100,105,108,140,145,150,108,150,258
Trident Spring Open,2014-04-26,Open Men's 69 kg,Trique Meininger,68.4,100,100,106,125,131,136,106,136,242
Trident Spring Open,2014-04-26,Open Men's 77 kg,Mason Ostrom,71.22,100,103,105,120,125,127,105,127,232
Trident Spring Open,2014-04-26,Open Men's 94 kg,Colin Woodside,87.1,93,94,98,110,115,120,98,120,218
Trident Spring Open,2014-04-26,Open Men's 94 kg,Gene Welch,93.82,84,84,86,104,108,109,86,109,195
Trident Spring Open,2014-04-26,Open Men's 69 kg,James Stuber,66.58,70,75,78,90,95,100,78,100,178
Trident Spring Open,2014-04-26,Open Women's 69 kg,Paula Aranda,64.1,74,78,80,92,95,95,80,95,175
Trident Spring Open,2014-04-26,Open Women's 75 kg,Rosanna Estes,71.4,72,72,72,90,95,100,72,100,172
Trident Spring Open,2014-04-26,Open Women's 75 kg,Shauna Kruger,74,66,71,74,75,80,85,74,85,159
Trident Spring Open,2014-04-26,Open Women's 69 kg,Jamieson Pitre,66.1,61,61,64,72,77,81,64,81,145
Trident Spring Open,2014-04-26,Open Women's 53 kg,Laura Mohler,52.8,54,54,57,71,75,78,57,78,135
Trident Spring Open,2014-04-26,Open Women's 58 kg,Stephanie Anson,55,58,61,64,65,68,71,64,71,135
Trident Spring Open,2014-04-26,Open Women's 63 kg,Ariana Perez,60,55,60,60,70,75,75,60,75,135
Trident Spring Open,2014-04-26,Women's Masters (40-44) +75 kg,Katherine Humphrey,89.4,55,58,61,70,70,0,61,70,131
Trident Spring Open,2014-04-26,Women's Masters (35-39) 53 kg,Nadia Shatila,51.3,49,53,55,66,70,70,55,70,125
Trident Spring Open,2014-04-26,Open Women's 69 kg,Kendra Haderlie,67.3,52,53,55,64,67,68,55,68,123
Trident Spring Open,2014-04-26,Women's Masters (40-44) 69 kg,Shannon Kuyper,68.3,51,53,55,64,66,67,55,67,122
Trident Spring Open,2014-04-26,Open Women's 53 kg,Rachel Shepard,52.6,47,50,52,65,65,67,52,67,119
Trident Spring Open,2014-04-26,Open Women's 58 kg,Katy Voorhees,57.4,48,50,52,59,62,64,52,64,116
Trident Spring Open,2014-04-26,Women's Masters (35-39) 69 kg,Cynthia Ubilla,67,42,47,50,55,59,62,50,62,112
Trident Spring Open,2014-04-26,Open Men's 62 kg,Jason Robinson,58.5,42,46,46,56,58,60,46,60,106
Trident Spring Open,2014-04-26,Open Women's 69 kg,Rana Levy,68.6,40,40,42,50,54,56,42,56,98
