meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UT State Championships,2015-04-25,Open Men's 94 kg,Taylor Chiu,91.97,120,-126,-131,145,152,155,120,155,275
UT State Championships,2015-04-25,Open Men's 94 kg,Braden Jenkins,92.44,120,125,-131,145,150,-153,125,150,275
UT State Championships,2015-04-25,Open Men's 94 kg,Matt Clark,91.93,120,125,-131,140,146,-151,125,146,271
UT State Championships,2015-04-25,Open Men's 85 kg,Wyatt Ray,82.39,-120,120,-126,140,146,151,120,151,271
UT State Championships,2015-04-25,Open Men's+105 kg,Austin Harris,113.55,-115,115,-122,148,155,-162,115,155,270
UT State Championships,2015-04-25,Open Men's 85 kg,Hawk Cain,83.66,110,120,-126,146,-152,-153,120,146,266
UT State Championships,2015-04-25,Open Men's 105 kg,Tanner Manwaring,103.29,100,105,113,145,150,-157,113,150,263
UT State Championships,2015-04-25,Open Men's 105 kg,Matthew Barker,98.64,110,115,-120,135,140,145,115,145,260
UT State Championships,2015-04-25,Open Men's 94 kg,Joshua Cook,92.87,105,-110,110,150,-155,-159,110,150,260
UT State Championships,2015-04-25,Open Men's 94 kg,Tim Sinak,93.07,103,108,112,125,131,-135,112,131,243
UT State Championships,2015-04-25,Open Men's 105 kg,Sam Burnett,98.47,100,110,-120,130,-140,-145,110,130,240
UT State Championships,2015-04-25,Open Men's 85 kg,Darren Hansen,83.96,-110,110,-120,121,130,-137,110,130,240
UT State Championships,2015-04-25,Open Men's 94 kg,Tommy Wilkinson,93.04,-102,102,105,120,125,131,105,131,236
UT State Championships,2015-04-25,Open Men's 85 kg,Daniel Colica,83.02,101,-107,-110,120,126,-130,101,126,227
UT State Championships,2015-04-25,Open Men's 77 kg,Brandon Newell,75.37,95,100,-105,120,125,-130,100,125,225
UT State Championships,2015-04-25,Open Men's 94 kg,Joshua Cole,92.84,94,-96,96,127,-131,-131,96,127,223
UT State Championships,2015-04-25,Open Men's 77 kg,Troy Domstead,75.03,95,-103,-103,125,128,-131,95,128,223
UT State Championships,2015-04-25,Open Men's 85 kg,Mark Albrecht,84.73,88,93,97,109,118,125,97,125,222
UT State Championships,2015-04-25,Open Men's 94 kg,Turreal Moore,90.82,90,95,-98,110,117,125,95,125,220
UT State Championships,2015-04-25,Open Men's 85 kg,William Schmitz,84,90,-95,100,110,115,-120,100,115,215
UT State Championships,2015-04-25,Open Men's 77 kg,Seth Garso,75.52,-93,93,-95,116,119,121,93,121,214
UT State Championships,2015-04-25,Open Men's 94 kg,Dean Lehmkuhler,89.1,91,-97,-98,111,117,122,91,122,213
UT State Championships,2015-04-25,Open Men's 85 kg,Quin Vu,81.21,88,93,-96,111,116,120,93,120,213
UT State Championships,2015-04-25,Open Men's 94 kg,Ian (Joe) Leatherman,93.64,87,91,-94,117,121,-125,91,121,212
UT State Championships,2015-04-25,Open Men's 77 kg,Johannes Roskosh,74.07,90,95,102,110,-120,-120,102,110,212
UT State Championships,2015-04-25,Open Men's 85 kg,Adam Brasel,82.71,88,95,-100,108,115,-121,95,115,210
UT State Championships,2015-04-25,Open Men's 85 kg,Rohan Vajupeyayajula,81.82,-90,90,-95,110,-119,119,90,119,209
UT State Championships,2015-04-25,Open Men's 94 kg,Reese Harvest,88.87,90,97,-105,110,-118,-118,97,110,207
