meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Summer Open,2024-07-27,Open Men's +109kg,Zachary Huse,124.4,136,141,146,185,-195,-195,146,185,331
South Texas Summer Open,2024-07-27,Open Men's 102kg,Layne Palm,98.4,140,-145,-148,170,-180,180,140,180,320
South Texas Summer Open,2024-07-27,Open Men's 102kg,Scott Harris,99,125,-130,130,155,160,166,130,166,296
South Texas Summer Open,2024-07-27,Open Men's 96kg,Marcus Leydecker,93.15,125,-130,130,155,161,-165,130,161,291
South Texas Summer Open,2024-07-27,Open Men's +109kg,Kenderic McMillian,109.8,110,115,120,140,145,150,120,150,270
South Texas Summer Open,2024-07-27,Open Men's 109kg,Eric Hale,108.8,115,120,125,135,140,-146,125,140,265
South Texas Summer Open,2024-07-27,Men's Masters (35-39) +109kg,Melvin Jensen,122.9,110,-115,115,137,144,-151,115,144,259
South Texas Summer Open,2024-07-27,Junior Men's 73kg,Nathan Gonzaga,70.85,106,109,-112,134,139,-144,109,139,248
South Texas Summer Open,2024-07-27,Men's Masters (35-39) 89kg,Charles Keenan,86.55,103,-107,110,120,-125,130,110,130,240
South Texas Summer Open,2024-07-27,Open Men's 89kg,Kent Eghomwanre,88.4,-105,106,110,130,-134,-138,110,130,240
South Texas Summer Open,2024-07-27,Men's 16-17 Age Group 67kg,Daniel Marquez,66.55,94,97,100,130,135,-140,100,135,235
South Texas Summer Open,2024-07-27,Men's Masters (35-39) 89kg,Brian Hernandez,88.3,97,101,103,118,122,125,103,125,228
South Texas Summer Open,2024-07-27,Open Men's 81kg,Thomas Osborne Bird,80.65,95,98,101,127,-131,-133,101,127,228
South Texas Summer Open,2024-07-27,Open Men's 96kg,Drew Nitsche,94.5,94,-97,97,120,125,130,97,130,227
South Texas Summer Open,2024-07-27,Open Men's 96kg,Andrew Stephen,94.4,93,-95,95,125,128,-132,95,128,223
South Texas Summer Open,2024-07-27,Open Men's 81kg,Zachary Carr,81,86,91,96,111,117,124,96,124,220
South Texas Summer Open,2024-07-27,Open Men's 89kg,Ricardo Torres III,82.3,92,95,98,115,118,121,98,121,219
South Texas Summer Open,2024-07-27,Open Men's 67kg,Elijah Alvarado,66.8,90,92,95,110,114,118,95,118,213
South Texas Summer Open,2024-07-27,Open Women's 76kg,Estelle Rohr,74,86,90,94,109,114,119,94,119,213
South Texas Summer Open,2024-07-27,Men's Masters (35-39) 73kg,Matthew Mantooth,73,-90,90,-93,-120,120,-124,90,120,210
South Texas Summer Open,2024-07-27,Open Men's 89kg,Andrew Tyree,83,90,-95,-95,115,120,-124,90,120,210
South Texas Summer Open,2024-07-27,Open Men's 81kg,Alejandro Pasillas,76.6,90,95,-98,112,-115,-115,95,112,207
South Texas Summer Open,2024-07-27,Men's Masters (35-39) +109kg,Max Diaz,129.5,82,84,-86,-110,112,115,84,115,199
South Texas Summer Open,2024-07-27,Open Men's 96kg,Christian Rivera,90.4,85,88,91,105,108,-112,91,108,199
South Texas Summer Open,2024-07-27,Open Women's 64kg,Bryn Odberg,63.2,83,-86,87,106,109,112,87,112,199
South Texas Summer Open,2024-07-27,Men's Masters (40-44) 96kg,simon san miguel,95.7,80,84,87,103,107,-111,87,107,194
South Texas Summer Open,2024-07-27,Open Men's 81kg,Carter Wilson,77,-88,-88,88,106,-111,-113,88,106,194
South Texas Summer Open,2024-07-27,Open Men's 102kg,Carson Slater,98.93,80,83,-86,100,105,108,83,108,191
South Texas Summer Open,2024-07-27,Open Men's 96kg,Michael Parrish,90.5,-70,70,75,95,100,105,75,105,180
South Texas Summer Open,2024-07-27,Open Women's 71kg,Mallory Garza,65.55,70,73,76,94,98,102,76,102,178
South Texas Summer Open,2024-07-27,Open Women's 71kg,Jeanna Mullen,67.3,74,77,80,93,96,-99,80,96,176
South Texas Summer Open,2024-07-27,Men's Masters (40-44) 89kg,Neil Skorka,85.85,-72,-72,72,90,-97,100,72,100,172
South Texas Summer Open,2024-07-27,Open Men's 73kg,Aadam Husain,72.3,68,-73,73,91,-95,95,73,95,168
South Texas Summer Open,2024-07-27,Open Women's +87kg,Karla Tapia,111.3,71,73,-75,91,93,95,73,95,168
South Texas Summer Open,2024-07-27,Men's 16-17 Age Group 67kg,Rowdy Cearley,66.25,71,73,75,92,-96,-96,75,92,167
South Texas Summer Open,2024-07-27,Men's Masters (40-44) +109kg,Hector Ibanez,129.8,65,-70,-73,-91,92,101,65,101,166
South Texas Summer Open,2024-07-27,Men's Masters (35-39) 73kg,Justin Obana,72,66,-68,68,-90,92,-94,68,92,160
South Texas Summer Open,2024-07-27,Open Men's 89kg,Gabriel Macias,85.7,64,-68,69,83,87,91,69,91,160
South Texas Summer Open,2024-07-27,Open Men's 81kg,Corey Mitchell,79.2,60,63,66,87,91,-95,66,91,157
South Texas Summer Open,2024-07-27,Open Men's 73kg,Jacob Lee,68.5,62,65,68,82,86,-90,68,86,154
South Texas Summer Open,2024-07-27,Women's Masters (35-39) 76kg,Tina Martinez,75.4,64,-67,-67,84,90,-93,64,90,154
South Texas Summer Open,2024-07-27,Open Women's 76kg,Jessica Ferrari,73.2,64,66,69,78,81,84,69,84,153
South Texas Summer Open,2024-07-27,Open Men's 61kg,Nathaniel Lopez,60.45,58,61,-64,85,88,91,61,91,152
South Texas Summer Open,2024-07-27,Men's 14-15 Age Group +89kg,Roman Alexander Paez,107,62,64,67,-80,80,83,67,83,150
South Texas Summer Open,2024-07-27,Open Women's 71kg,Maritza Almada,69.1,60,63,65,80,85,-90,65,85,150
South Texas Summer Open,2024-07-27,Open Women's 76kg,Kaylee Montero,75.5,55,60,65,70,75,0,65,75,140
South Texas Summer Open,2024-07-27,Women's 16-17 Age Group 64kg,Eleanor Otis,60.45,56,59,62,65,-70,70,62,70,132
South Texas Summer Open,2024-07-27,Open Women's +87kg,Felicia Rodriguez,99.65,50,53,-55,69,73,76,53,76,129
South Texas Summer Open,2024-07-27,Men's 16-17 Age Group 67kg,Colin Ronan,64.98,-50,-50,50,71,75,-80,50,75,125
South Texas Summer Open,2024-07-27,Open Women's 76kg,Kali Holcomb,74.4,-52,52,55,70,-75,-75,55,70,125
South Texas Summer Open,2024-07-27,Open Women's +87kg,Hailey Malicoat,95.4,-57,57,-61,67,-72,-72,57,67,124
South Texas Summer Open,2024-07-27,Open Women's 55kg,Lisa Jones,55,51,-53,54,65,-67,-67,54,65,119
South Texas Summer Open,2024-07-27,Open Women's 71kg,Jessica Bahling,70.4,51,-54,54,61,64,-67,54,64,118
South Texas Summer Open,2024-07-27,Open Women's +87kg,Sarah Aledaney,102.6,40,45,48,60,65,-70,48,65,113
South Texas Summer Open,2024-07-27,Open Women's 76kg,Ashley Castro,73.5,43,46,-48,60,64,67,46,67,113
South Texas Summer Open,2024-07-27,Women's 14-15 Age Group +76kg,Kaydence  Moss,99.5,46,49,-54,-62,63,-70,49,63,112
South Texas Summer Open,2024-07-27,Women's Masters (40-44) 76kg,Victoria Trevino,74.8,41,43,45,63,-66,66,45,66,111
South Texas Summer Open,2024-07-27,Open Women's 76kg,Ugonna Eziuku,72.9,45,48,-51,60,-63,63,48,63,111
South Texas Summer Open,2024-07-27,Open Women's +87kg,Jami de Roulac,107.1,45,46,49,-60,60,-63,49,60,109
South Texas Summer Open,2024-07-27,Women's Masters (45-49) 71kg,Yvette Bennett,67.5,39,41,43,52,54,56,43,56,99
South Texas Summer Open,2024-07-27,Women's 14-15 Age Group 64kg,Tatum Fox,61.8,40,44,-50,50,55,-60,44,55,99
South Texas Summer Open,2024-07-27,Women's 16-17 Age Group 59kg,Gia  Duva,58.2,32,35,38,51,55,60,38,60,98
South Texas Summer Open,2024-07-27,Open Women's 64kg,Brenda Savariego,62.7,37,39,42,51,54,-57,42,54,96
South Texas Summer Open,2024-07-27,Women's 13 Under Age Group +64kg,Macie Boast,65.15,-36,36,-39,52,56,60,36,60,96
South Texas Summer Open,2024-07-27,Women's 14-15 Age Group 64kg,Alexis Harn,62.65,36,-39,-41,-55,55,60,36,60,96
South Texas Summer Open,2024-07-27,Women's Masters (55-59) 71kg,Kristin Johnson,68.75,39,-41,41,50,52,54,41,54,95
South Texas Summer Open,2024-07-27,Women's Masters (35-39) 81kg,Alisa Willumsen,77.3,35,-38,38,-48,-51,51,38,51,89
South Texas Summer Open,2024-07-27,Women's Masters (35-39) 87kg,Kristen  Nelson ,83.05,34,37,39,45,48,50,39,50,89
South Texas Summer Open,2024-07-27,Men's 13 Under Age Group 67kg,Mason Pryor,64,32,35,38,42,-46,50,38,50,88
South Texas Summer Open,2024-07-27,Women's 13 Under Age Group 40kg,Evelyn Otis,36.25,20,22,25,26,29,-31,25,29,54
South Texas Summer Open,2024-07-27,Women's 13 Under Age Group 30kg,Aryia Rodriguez,21.15,5,6,7,10,11,12,7,12,19
South Texas Summer Open,2024-07-27,Men's Masters (45-49) 81kg,Michael Ben-Hain,80.9,-72,-72,-72,0,0,0,0,0,0
South Texas Summer Open,2024-07-27,Open Men's 81kg,Leo Ovalle,78.2,-102,-102,-102,125,128,131,0,131,0
South Texas Summer Open,2024-07-27,Open Men's 81kg,Brook Jacoby,76,-102,-102,-120,121,126,130,0,130,0
South Texas Summer Open,2024-07-27,Women's Masters (35-39) 71kg,Megan Munsell,69.05,73,-76,-76,-95,0,0,73,0,0
South Texas Summer Open,2024-07-27,Open Women's 87kg,Julia Irey,82.8,-51,-51,-51,58,-61,61,0,61,0
South Texas Summer Open,2024-07-27,Open Women's 76kg,Tiana Trejo,73.45,51,54,56,-66,0,0,56,0,0
