meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Palm Beach Open 2024,2024-10-26,Open Men's 96kg,Tyler Schade,95.2,130,137,143,170,180,-187,143,180,323
The Palm Beach Open 2024,2024-10-26,Open Men's 96kg,Donovan Klem,93.1,-130,130,133,158,162,165,133,165,298
The Palm Beach Open 2024,2024-10-26,Open Men's 102kg,Ryan Lowrey,102,123,-128,-128,152,-157,158,123,158,281
The Palm Beach Open 2024,2024-10-26,Open Men's 96kg,Nick Fenex,93.5,115,119,-124,140,145,150,119,150,269
The Palm Beach Open 2024,2024-10-26,Open Men's 89kg,Sam Lucas,88.5,114,117,120,140,145,-150,120,145,265
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 96kg,Thomas Dubay,95,103,106,111,120,125,130,111,130,241
The Palm Beach Open 2024,2024-10-26,Open Men's +109kg,Douglas Minor,120.5,94,98,102,125,130,135,102,135,237
The Palm Beach Open 2024,2024-10-26,Open Men's 67kg,Braylen Lopez,66.8,-96,-96,96,-120,-125,125,96,125,221
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 89kg,Joshua Murillo,85.5,88,96,100,111,118,-125,100,118,218
The Palm Beach Open 2024,2024-10-26,Open Men's 89kg,Randal Morales,88,92,96,-100,115,118,-122,96,118,214
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 55kg,Michael Ziss,54.9,89,93,97,-110,110,116,97,116,213
The Palm Beach Open 2024,2024-10-26,Open Men's 81kg,Cory Aun,76.2,85,90,-92,110,115,120,90,120,210
The Palm Beach Open 2024,2024-10-26,Open Men's 81kg,Michael Tucciarone,77,85,90,-100,105,110,116,90,116,206
The Palm Beach Open 2024,2024-10-26,Open Men's 73kg,Connor Dadamo,67.3,88,-90,91,110,113,-116,91,113,204
The Palm Beach Open 2024,2024-10-26,Junior Men's 89kg,GabrielGilgab12 Revoredo ,86.6,75,78,82,105,112,120,82,120,202
The Palm Beach Open 2024,2024-10-26,Junior Men's 67kg,Kevin Arriaga,63.5,-80,-80,80,102,105,-107,80,105,185
The Palm Beach Open 2024,2024-10-26,Open Women's 71kg,Anisa Zwolinski,68.9,77,81,-86,103,-107,-107,81,103,184
The Palm Beach Open 2024,2024-10-26,Junior Women's +87kg,Arianna Star Keyes,108.2,75,-80,-83,99,104,-109,75,104,179
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 61kg,Santos Torres,60.2,70,-75,75,97,103,-105,75,103,178
The Palm Beach Open 2024,2024-10-26,Open Women's +87kg,Shadaé  Smith ,102.3,75,-79,81,95,-100,-101,81,95,176
The Palm Beach Open 2024,2024-10-26,Men's 14-15 Age Group 61kg,Nicholas Luna,60.1,67,71,78,88,92,96,78,96,174
The Palm Beach Open 2024,2024-10-26,Men's 14-15 Age Group 61kg,Dylan Brown,61,69,72,-75,-88,92,96,72,96,168
The Palm Beach Open 2024,2024-10-26,Open Men's 96kg,Alan Landsman,93,-68,68,72,88,92,96,72,96,168
The Palm Beach Open 2024,2024-10-26,Open Men's 89kg,Jacques Romelien,85.4,-65,66,71,90,95,-100,71,95,166
The Palm Beach Open 2024,2024-10-26,Open Men's 73kg,Nicholas Albert,71.9,60,65,-67,90,94,-97,65,94,159
The Palm Beach Open 2024,2024-10-26,Open Women's 71kg,Alexandra Kennerly,68.4,66,-69,-69,84,87,90,66,90,156
The Palm Beach Open 2024,2024-10-26,Open Men's 96kg,Fernando Machado,95.4,62,65,-68,90,-93,-93,65,90,155
The Palm Beach Open 2024,2024-10-26,Junior Men's 89kg,Anthony Pereira,88.9,63,66,-69,85,-88,88,66,88,154
The Palm Beach Open 2024,2024-10-26,Open Women's 81kg,Sarah Henig,77.6,-65,-67,68,-80,81,85,68,85,153
The Palm Beach Open 2024,2024-10-26,Open Women's 87kg,Zoe Stockman,84.3,63,-67,67,85,-88,-88,67,85,152
The Palm Beach Open 2024,2024-10-26,Open Men's 73kg,Francesco Travascio,72.3,-62,62,65,81,84,-87,65,84,149
The Palm Beach Open 2024,2024-10-26,Open Women's +87kg,Caitlin Coates,133,63,65,67,75,78,81,67,81,148
The Palm Beach Open 2024,2024-10-26,Junior Women's 76kg,Sharlyssa Amaya,75.5,61,-63,63,84,-87,-87,63,84,147
The Palm Beach Open 2024,2024-10-26,Open Women's 76kg,Amanda Fishbein,71.5,64,-67,67,75,78,80,67,80,147
The Palm Beach Open 2024,2024-10-26,Open Men's +109kg,Matthew Gough,111.8,58,63,-67,78,83,-87,63,83,146
The Palm Beach Open 2024,2024-10-26,Men's 14-15 Age Group 67kg,Matias  Navarrete ,66.5,61,65,-70,75,80,-85,65,80,145
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 61kg,Jason Goico,59.5,57,60,-63,-80,83,-87,60,83,143
The Palm Beach Open 2024,2024-10-26,Open Women's 76kg,Lilyana Newman,75.6,60,-63,-63,80,-83,83,60,83,143
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 73kg,Jacob St. Aubin,71.8,55,-60,-62,75,80,85,55,85,140
The Palm Beach Open 2024,2024-10-26,Junior Men's 73kg,eduardo garcia,69.6,55,-58,58,74,78,81,58,81,139
The Palm Beach Open 2024,2024-10-26,Open Men's 81kg,GREGORIO TORROELLA,80.3,51,54,57,78,-82,-82,57,78,135
The Palm Beach Open 2024,2024-10-26,Junior Women's 55kg,Jayda Egan,54.1,-61,61,-63,73,-76,-76,61,73,134
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group +81kg,Ella Eacker,86.3,52,55,58,71,-75,76,58,76,134
The Palm Beach Open 2024,2024-10-26,Open Women's 81kg,Silvia Mangas,77.2,53,56,-60,73,-77,77,56,77,133
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,Samantha Hermida,57,54,57,60,71,-73,-73,60,71,131
The Palm Beach Open 2024,2024-10-26,Men's 14-15 Age Group 67kg,Bradey Herold,65.9,54,57,-60,66,68,70,57,70,127
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group 59kg,Devoney Villanueva,57.7,53,56,-59,71,-74,-77,56,71,127
The Palm Beach Open 2024,2024-10-26,Open Women's 87kg,Cleonie Meraz,87,53,-56,-56,-68,69,73,53,73,126
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 55kg,Brayden Politano,53.3,52,-57,57,63,66,68,57,68,125
The Palm Beach Open 2024,2024-10-26,Junior Women's 59kg,Karen Martinez,59,55,58,-60,67,-70,-70,58,67,125
The Palm Beach Open 2024,2024-10-26,Junior Women's 55kg,Vanessa Hernandez,53.9,48,51,54,67,-70,70,54,70,124
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,Paula Rosas,58.2,48,50,53,65,68,71,53,71,124
The Palm Beach Open 2024,2024-10-26,Junior Women's 59kg,Liansy Delgado,58.2,-50,50,53,62,66,70,53,70,123
The Palm Beach Open 2024,2024-10-26,Open Women's +87kg,Breanna Chevolleau,97.5,-53,53,55,-68,68,-71,55,68,123
The Palm Beach Open 2024,2024-10-26,Open Women's 71kg,Brooke Thompson,66.5,49,52,-55,62,66,-70,52,66,118
The Palm Beach Open 2024,2024-10-26,Open Women's 71kg,Amanda Villanueva,68.5,-49,49,52,62,66,-70,52,66,118
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,Cassandra Martinez,58.1,-53,-54,54,60,64,-68,54,64,118
The Palm Beach Open 2024,2024-10-26,Open Women's 87kg,Alexa Bianco,83.2,51,53,55,63,-67,-68,55,63,118
The Palm Beach Open 2024,2024-10-26,Open Women's 64kg,Mary Mckinney,63,52,-54,-54,-64,65,-68,52,65,117
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group 64kg,Kyla Chardon,59.9,49,52,-55,62,65,-69,52,65,117
The Palm Beach Open 2024,2024-10-26,Women's 13 Under Age Group 55kg,Ava Luis,54.1,47,50,53,-60,61,63,53,63,116
The Palm Beach Open 2024,2024-10-26,Men's 13 Under Age Group +73kg,Rylan Matheson,76.2,44,46,49,61,63,66,49,66,115
The Palm Beach Open 2024,2024-10-26,Open Women's 64kg,Juliana Gil,62,48,50,-53,62,64,-66,50,64,114
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group 55kg,Ianna McClean,52.7,46,48,-51,58,61,64,48,64,112
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group 64kg,Madeline Suttin,61.4,43,47,-50,62,-65,65,47,65,112
The Palm Beach Open 2024,2024-10-26,Junior Women's +87kg,Isabella Brians,90.3,45,48,-51,56,60,63,48,63,111
The Palm Beach Open 2024,2024-10-26,Junior Women's 64kg,Regan Ronie,61.8,46,49,-52,59,61,-63,49,61,110
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group 64kg,Mia Bella Cortes,62.4,38,41,44,58,61,64,44,64,108
The Palm Beach Open 2024,2024-10-26,Junior Women's +87kg,Stephanie  Lowe-Choa-Lee,103.3,45,50,55,45,50,52,55,52,107
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,Angela Farinacci,56.9,41,44,-47,56,60,63,44,63,107
The Palm Beach Open 2024,2024-10-26,Women's 13 Under Age Group +64kg,Jordan Cooper,70.7,42,44,46,55,60,-63,46,60,106
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,Madison Philio,57,38,42,45,55,58,-60,45,58,103
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group 55kg,Sienna Burroughs,50.7,41,43,45,54,56,58,45,58,103
The Palm Beach Open 2024,2024-10-26,Junior Women's 55kg,Maleena Rodriguez,53,39,42,-44,55,58,-62,42,58,100
The Palm Beach Open 2024,2024-10-26,Junior Women's 55kg,Rachel  Williams,53.3,35,38,-43,53,57,62,38,62,100
The Palm Beach Open 2024,2024-10-26,Junior Women's 55kg,Riley Scheurer,51,40,42,-44,54,57,-60,42,57,99
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group 55kg,Arden Townsend,54.8,40,43,-45,53,56,-60,43,56,99
The Palm Beach Open 2024,2024-10-26,Open Women's 64kg,Ariella Garmizo,63.8,42,45,47,51,-53,-53,47,51,98
The Palm Beach Open 2024,2024-10-26,Open Women's 87kg,Andrea DiRico,83.1,43,-46,-46,50,-53,53,43,53,96
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group 55kg,shayla strickland,53.4,-38,-38,38,55,-57,58,38,58,96
The Palm Beach Open 2024,2024-10-26,Men's 14-15 Age Group 49kg,Rome Barker,46.6,39,41,43,45,48,51,43,51,94
The Palm Beach Open 2024,2024-10-26,Open Women's 64kg,Renata Moleta,63.7,36,39,-43,49,52,-55,39,52,91
The Palm Beach Open 2024,2024-10-26,Open Women's 59kg,jacqueline harrell,58.6,35,-38,39,50,-54,-56,39,50,89
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group +76kg,Zoie Rosemeyer,83.4,35,38,-40,43,46,49,38,49,87
The Palm Beach Open 2024,2024-10-26,Men's 16-17 Age Group 55kg,Javier Arguello,54.2,30,35,-38,45,50,-52,35,50,85
The Palm Beach Open 2024,2024-10-26,Women's 16-17 Age Group 55kg,Ava Aun,52.5,32,34,36,45,48,-51,36,48,84
The Palm Beach Open 2024,2024-10-26,Junior Women's 49kg,Helaina Thompson,45.8,35,-37,37,43,45,-47,37,45,82
The Palm Beach Open 2024,2024-10-26,Women's 14-15 Age Group 49kg,Corinne Stickle,47.4,28,30,32,43,45,48,32,48,80
