meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's +109kg,Andrew Montoya,163.5,120,-130,130,170,183,190,130,190,320
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 96kg,Kestin Zeik,94,134,-137,137,155,0,0,137,155,292
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 102kg,Zachary Krafft,99.2,105,110,115,126,131,-137,115,131,246
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Men's 14-15 Age Group 81kg,Tevin Austell,79.4,98,-102,103,-118,118,123,103,123,226
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 96kg,Victor Hughes,89.4,92,-97,-102,-125,126,131,92,131,223
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 81kg,Matthew Gambino,79.9,93,97,101,-113,113,-120,101,113,214
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 71kg,Ava Biesterfeld,69.6,83,-87,90,101,106,110,90,110,200
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Men's Masters (35-39) 96kg,Alex Macey,95.9,82,84,-86,105,-110,112,84,112,196
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Men's 14-15 Age Group 73kg,Gabriel Couilloud,69.9,85,88,-90,103,108,-112,88,108,196
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Men's 16-17 Age Group 67kg,Henry Ludbrook,63.1,83,86,-90,100,105,-110,86,105,191
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's +87kg,Trisha Ruyle,99.6,-79,-81,81,-110,-110,110,81,110,191
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 59kg,Maddison Pannell,57.1,72,75,78,92,96,-100,78,96,174
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 81kg,jaidin jackson,79.9,62,65,68,85,90,-95,68,90,158
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) 71kg,Caitlin Guthrie,70.6,60,63,-65,82,85,-87,63,85,148
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (40-44) 76kg,Marina Gidcumb ,76,54,58,62,66,73,77,62,77,139
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's +87kg,Leah Almstedt,95.1,52,55,59,70,75,80,59,80,139
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's +87kg,Amanda  Schroer ,100,52,55,58,65,70,75,58,75,133
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) 64kg,Regina Robison,63,52,55,57,70,73,76,57,76,133
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 76kg,Audrey Wohler,74.7,-54,56,60,66,69,72,60,72,132
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (45-49) +87kg,Delores Hill,90.3,52,53,56,68,71,72,56,72,128
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) 71kg,Brooke Doherty,71,50,53,56,-66,66,69,56,69,125
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (50-54) +87kg,Tracy Harris,88,48,51,54,61,64,67,54,67,121
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Men's Masters (65-69) 73kg,Myron Davis,72.5,50,0,0,71,0,0,50,71,121
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) 64kg,Briana White,64,46,48,52,58,60,62,52,62,114
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) 64kg,Celsi Cowan,64,46,49,51,55,60,62,51,62,113
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's +87kg,Sabrina Cope,88,-51,-51,51,58,-62,-62,51,58,109
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's Masters (35-39) +87kg,Linda Yun,100,41,-44,44,55,58,61,44,61,105
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Women's 16-17 Age Group +81kg,Ava Rakers,82,39,42,-45,45,49,53,42,53,95
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 81kg,Alyssa Lane,81,-78,-80,-80,91,95,-100,0,95,0
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 102kg,Matthew King,101,-135,-135,-135,167,171,175,0,175,0
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Women's 81kg,Kristen Braccio,80.4,-78,-80,-80,95,100,105,0,105,0
2023 Strength Works Year End Weightlifting Competition,2023-11-04,Open Men's 102kg,Daniel Pugh,98.3,118,122,-125,-143,-146,-146,122,0,0
