meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Autumn Cup 2018,2018-10-27,Open Men's 89kg,John Hazdovac,88.3,110,115,120,-136,137,142,120,142,262
Olympia Autumn Cup 2018,2018-10-27,Open Men's 109kg,Shawn Hanrahan,105.2,105,-110,-115,-135,135,140,105,140,245
Olympia Autumn Cup 2018,2018-10-27,Open Men's 96kg,David Mikel,95.3,100,-105,-108,130,136,-140,100,136,236
Olympia Autumn Cup 2018,2018-10-27,Open Men's 73kg,Andy Wickizer,72,100,104,-106,131,0,0,104,131,235
Olympia Autumn Cup 2018,2018-10-27,Open Men's 89kg,Eloi Ishya,85.3,90,95,-100,125,-130,135,95,135,230
Olympia Autumn Cup 2018,2018-10-27,Open Men's 67kg,Korey Robinson,66.1,-100,-100,100,125,-130,-135,100,125,225
Olympia Autumn Cup 2018,2018-10-27,Open Men's +109kg,Michael Higgins,121.8,80,85,90,110,115,-120,90,115,205
Olympia Autumn Cup 2018,2018-10-27,Open Men's 96kg,Nathan Pruit,94.7,85,-91,-96,-105,110,-114,85,110,195
Olympia Autumn Cup 2018,2018-10-27,Open Women's 76kg,Meagan Cole,74.7,79,83,-85,-100,103,108,83,108,191
Olympia Autumn Cup 2018,2018-10-27,Open Men's 73kg,Aldrich Telan,71.6,-75,75,80,95,-100,100,80,100,180
Olympia Autumn Cup 2018,2018-10-27,Open Men's 61kg,Tyler Chirico,60.9,75,79,-82,-95,95,98,79,98,177
Olympia Autumn Cup 2018,2018-10-27,Open Men's 89kg,Peyton McChesney,85.1,-70,-73,73,90,93,-96,73,93,166
Olympia Autumn Cup 2018,2018-10-27,Open Men's 96kg,Blake Abbott,91.1,60,64,-67,80,-83,83,64,83,147
Olympia Autumn Cup 2018,2018-10-27,Open Men's 102kg,Alex Castillo,96,55,60,-65,74,77,80,60,80,140
Olympia Autumn Cup 2018,2018-10-27,Women's 16-17 Age Group 55kg,Mikaela Hostallero,54.9,49,51,-53,68,71,-73,51,71,122
Olympia Autumn Cup 2018,2018-10-27,Open Women's 64kg,Ngan Nguyen,63.7,43,45,48,-60,61,65,48,65,113
Olympia Autumn Cup 2018,2018-10-27,Open Men's 61kg,Justin Kereszturi,61,40,-42,42,60,63,67,42,67,109
Olympia Autumn Cup 2018,2018-10-27,Open Women's +87kg,Tina Aramburu,111.7,40,43,-45,50,54,57,43,57,100
Olympia Autumn Cup 2018,2018-10-27,Women's Masters (50-54) 87kg,Michelle Galloway,86.6,40,42,44,-50,50,54,44,54,98
Olympia Autumn Cup 2018,2018-10-27,Open Women's +87kg,Monica Wisehart,115.3,40,43,-45,50,-54,0,43,50,93
Olympia Autumn Cup 2018,2018-10-27,Open Women's 71kg,Courtney Waters,70.8,-57,-61,-61,77,79,81,0,81,81
Olympia Autumn Cup 2018,2018-10-27,Women's 13 Under Age Group 33kg,Gabriella Pfund,32.9,25,27,-28,29,31,-33,27,31,58
