meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Soda City Classic,2026-08-15,Open Men's 110kg,Will Edmond,94.35,125,130,135,145,151,-155,135,151,286
Soda City Classic,2026-08-15,Men's Masters (40-44) 110kg,Jordan Jacobs,97.15,100,-105,105,125,135,140,105,140,245
Soda City Classic,2026-08-15,Men's Masters (35-39) 110+kg,Nigel Turner,113.45,97,101,-105,127,133,137,101,137,238
Soda City Classic,2026-08-15,Open Men's 110kg,Ethan Shaw,103.85,95,-100,100,122,131,135,100,135,235
Soda City Classic,2026-08-15,Open Men's 71kg,Thomas Stroud,68.65,100,-103,-103,128,-132,134,100,134,234
Soda City Classic,2026-08-15,Open Men's 110kg,Jesus Tapiaramirez,99.65,100,103,106,120,123,126,106,126,232
Soda City Classic,2026-08-15,Open Men's 88kg,Jonathan Zheng,86.95,92,96,-101,112,117,120,96,120,216
Soda City Classic,2026-08-15,Open Men's 88kg,Kobe Little,86.75,85,90,105,90,108,-120,105,108,213
Soda City Classic,2026-08-15,Open Men's 65kg,Zach Walker,63.85,82,-85,86,109,-114,115,86,115,201
Soda City Classic,2026-08-15,Men's Masters (40-44) 94kg,Steve Johnston,91.55,75,80,85,95,96,101,85,101,186
Soda City Classic,2026-08-15,Men's Masters (45-49) 79kg,Nathan Beriau,73.05,70,74,77,100,104,108,77,108,185
Soda City Classic,2026-08-15,Open Men's 94kg,Jackson Whitmire,89.15,75,-79,-80,95,98,-105,75,98,173
Soda City Classic,2026-08-15,Men's Masters (35-39) 88kg,Matthew Lord,83.85,-70,70,75,90,95,-100,75,95,170
Soda City Classic,2026-08-15,Men's Masters (40-44) 110kg,Michael Spears,101.55,60,64,68,80,85,90,68,90,158
Soda City Classic,2026-08-15,Open Men's 110kg,Michael Mujica,107.45,55,58,61,80,85,90,61,90,151
Soda City Classic,2026-08-15,Men's Masters (55-59) 110kg,Andrew Perry,99.45,58,62,67,73,75,-80,67,75,142
Soda City Classic,2026-08-15,Open Women's 86kg,Kylie Thomsen,84.35,58,61,64,78,-81,-81,64,78,142
Soda City Classic,2026-08-15,Women's Masters (50-54) 77kg,Christie McNair,73.15,59,-63,-63,75,80,-85,59,80,139
Soda City Classic,2026-08-15,Women's 16-17 Age Group 69kg,Cecilia Rivera,64.45,-57,57,60,73,77,-80,60,77,137
Soda City Classic,2026-08-15,Women's Masters (40-44) 63kg,Aubrey Raymond,59.75,55,-58,60,68,71,73,60,73,133
Soda City Classic,2026-08-15,Men's Masters (50-54) 110kg,John Robertson,101.75,50,55,-59,70,-75,77,55,77,132
Soda City Classic,2026-08-15,Women's Masters (45-49) 69kg,Jessica King,67.05,49,52,55,67,70,73,55,73,128
Soda City Classic,2026-08-15,Men's Masters (60-64) 88kg,Jerry Wigger,84.55,49,51,-53,67,70,74,51,74,125
Soda City Classic,2026-08-15,Women's Masters (35-39) 77kg,Danielle Rosser,72.25,53,-55,-56,68,71,-74,53,71,124
Soda City Classic,2026-08-15,Men's Masters (65-69) 71kg,Arthur Slade,68.95,48,50,52,65,67,70,52,70,122
Soda City Classic,2026-08-15,Men's 14-15 Age Group 79+kg,Grant Slayton,79.25,53,-56,57,57,60,64,57,64,121
Soda City Classic,2026-08-15,Open Women's 86kg,Emily Coniglio,82.15,49,51,53,63,65,68,53,68,121
Soda City Classic,2026-08-15,Women's Masters (40-44) 86kg,Hema Patel,80.85,48,-50,-50,63,67,70,48,70,118
Soda City Classic,2026-08-15,Open Women's 53kg,Susannah Farr,51.35,43,46,50,55,58,60,50,60,110
Soda City Classic,2026-08-15,Women's Masters (40-44) 86+kg,Kenya Blocker,174.25,40,44,-48,60,62,65,44,65,109
Soda City Classic,2026-08-15,Open Women's 63kg,Deborah Mills,59.15,44,48,-51,54,58,60,48,60,108
Soda City Classic,2026-08-15,Men's 14-15 Age Group 60kg,Xander Boese,57.45,37,42,46,50,56,60,46,60,106
Soda City Classic,2026-08-15,Women's 16-17 Age Group 77+kg,Lily Ray,82.95,40,43,-46,-53,56,-60,43,56,99
Soda City Classic,2026-08-15,Open Women's 86+kg,Madison Mccarthy,86.55,33,35,-37,45,47,50,35,50,85
Soda City Classic,2026-08-15,Women's 13 Under Age Group 53kg,Sejal Patel,49.05,31,33,-35,44,47,50,33,50,83
Soda City Classic,2026-08-15,Women's 13 Under Age Group 58kg,Hailey Roberts,55.05,25,30,34,36,39,41,34,41,75
Soda City Classic,2026-08-15,Women's 14-15 Age Group 63kg,Harper Holt,60.55,25,27,30,35,38,40,30,40,70
Soda City Classic,2026-08-15,Women's 14-15 Age Group 63kg,Riley Harden,61.55,28,30,32,33,35,38,32,38,70
Soda City Classic,2026-08-15,Women's 13 Under Age Group 48kg,Naomi Singleton,44.65,22,24,26,30,32,34,26,34,60
Soda City Classic,2026-08-15,Men's 13 Under Age Group 65+kg,Rian Harden,78.65,20,22,24,28,30,33,24,33,57
Soda City Classic,2026-08-15,Women's 11 Under Age Group 63+kg,Beatrice Moore,74.05,20,22,24,25,27,30,24,30,54
Soda City Classic,2026-08-15,Women's 11 Under Age Group 40kg,Hannah Roberts,40.05,17,-19,-19,23,25,27,17,27,44
Soda City Classic,2026-08-15,Women's Masters (35-39) 77kg,Nina Schreiner,72.25,-44,-44,-45,60,62,-64,0,62,0
