meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
March Madness States Prep meet,2024-03-09,Open Men's 96kg,David Samperi,94.05,100,105,110,120,128,135,110,135,245
March Madness States Prep meet,2024-03-09,Junior Men's 96kg,matthew miller,94.07,93,-96,96,114,117,121,96,121,217
March Madness States Prep meet,2024-03-09,Men's Masters (40-44) 102kg,Mark Purcell,96.8,80,85,93,100,110,120,93,120,213
March Madness States Prep meet,2024-03-09,Men's 16-17 Age Group 73kg,Yash Sagar,71.23,60,65,70,80,85,-90,70,85,155
March Madness States Prep meet,2024-03-09,Men's 16-17 Age Group 73kg,Milos Rajsic,71.95,58,62,66,80,85,-90,66,85,151
March Madness States Prep meet,2024-03-09,Junior Women's 55kg,Madi  Muse ,53.05,59,62,64,79,83,-86,64,83,147
March Madness States Prep meet,2024-03-09,Junior Women's 81kg,Lauren Ealey,80.68,57,60,-63,75,79,83,60,83,143
March Madness States Prep meet,2024-03-09,Junior Women's +87kg,nevaeh cooper,111.13,52,57,-61,70,75,-80,57,75,132
March Madness States Prep meet,2024-03-09,Junior Women's 49kg,Ericka Hoffman,47.69,-38,38,-40,55,-59,-62,38,55,93
March Madness States Prep meet,2024-03-09,Men's 14-15 Age Group 81kg,Jack Kowalski,80.29,-37,37,-40,44,48,50,37,50,87
March Madness States Prep meet,2024-03-09,Women's 13 Under Age Group 59kg,Kara Purcell,55.65,29,31,-33,48,50,52,31,52,83
March Madness States Prep meet,2024-03-09,Men's 14-15 Age Group 81kg,Evan Carrigan,80,30,33,35,40,44,48,35,48,83
March Madness States Prep meet,2024-03-09,Women's 16-17 Age Group 49kg,Kileigh Cygan,47.32,21,23,25,29,31,-33,25,31,56
