meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorestown Fun Meet,2016-04-24,Men's 13 Under Age Group 39kg,Benjamin Vogel,36.2,233,25,-27,28,30,32,233,32,265
Moorestown Fun Meet,2016-04-24,Open Men's 94 kg,Matthew Stevens,90,94,98,101,123,128,131,101,131,232
Moorestown Fun Meet,2016-04-24,Open Men's 85 kg,Chuck Richardson,83.5,95,-98,-98,123,128,-131,95,128,223
Moorestown Fun Meet,2016-04-24,Open Men's 94 kg,Brian Zahn,86,92,96,-100,105,110,114,96,114,210
Moorestown Fun Meet,2016-04-24,Open Men's 77 kg,Jakub Vogel,73.9,84,88,-91,110,115,118,88,118,206
Moorestown Fun Meet,2016-04-24,Open Men's 62 kg,Estevan Soto,58.8,80,-85,-86,95,100,105,80,105,185
Moorestown Fun Meet,2016-04-24,Open Men's 62 kg,Devin Errico,61.7,74,78,-81,91,95,98,78,98,176
Moorestown Fun Meet,2016-04-24,Open Men's 94 kg,William Wallner,93.3,70,75,-77,90,95,-97,75,95,170
Moorestown Fun Meet,2016-04-24,Open Men's 77 kg,Anthony Nguyen,71.6,55,60,65,65,70,75,65,75,140
Moorestown Fun Meet,2016-04-24,Open Women's 75 kg,Lauren McHugh,74.9,-53,-53,54,-72,74,-77,54,74,128
Moorestown Fun Meet,2016-04-24,Women's Masters (35-39) +75 kg,Aubrey Greaves,94.3,46,48,51,60,63,67,51,67,118
Moorestown Fun Meet,2016-04-24,Men's 14-15 Age Group 62 kg,Tyler Krasnigor,58.8,43,47,51,53,57,61,51,61,112
Moorestown Fun Meet,2016-04-24,Open Women's +75 Kg,Ana Ousouljoglou,76.5,-43,43,46,52,58,65,46,65,111
Moorestown Fun Meet,2016-04-24,Open Men's 69 kg,Matthew Menendez,67.6,40,42,48,43,50,57,48,57,105
Moorestown Fun Meet,2016-04-24,Men's 14-15 Age Group 62 kg,Wylee Krasnigor,61.9,38,40,43,45,50,54,43,54,97
Moorestown Fun Meet,2016-04-24,Open Men's 56 kg,Christopher Folgia,55.9,-38,-38,38,45,50,54,38,54,92
Moorestown Fun Meet,2016-04-24,Open Women's 58 kg,Sharon Byrd,54.2,27,30,33,45,49,53,33,53,86
Moorestown Fun Meet,2016-04-24,Open Women's 69 kg,Magdalene Mlynek,67.9,27,29,31,40,42,46,31,46,77
Moorestown Fun Meet,2016-04-24,Men's 13 Under Age Group 44kg,Christopher Scott Jr.,44,20,23,28,38,40,-43,28,40,68
Moorestown Fun Meet,2016-04-24,Women's 13 Under Age Group 39kg,Aaliyah Serrano,36.6,15,17,-20,24,25,26,17,26,43
Moorestown Fun Meet,2016-04-24,Open Men's 56 kg,Stanley Waldrop,36.6,15,17,-20,24,25,26,17,26,43
Moorestown Fun Meet,2016-04-24,Men's 13 Under Age Group +69 Kg,Jack Macias,73.2,17,20,21,20,-23,-23,21,20,41
Moorestown Fun Meet,2016-04-24,Men's 13 Under Age Group 35 Kg,Drew Macias,34.8,11,12,13,11,12,14,13,14,27
