meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's +109kg,Kenneth Stephens,130.4,115,120,130,170,-175,178,130,178,308
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 89kg,Michael Tancini,88.3,107,117,127,147,157,-162,127,157,284
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 102kg,Ross Sealby,101.8,110,115,120,145,150,-155,120,150,270
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's +109kg,Kirk Jennings,117.1,108,113,117,135,140,-145,117,140,257
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 96kg,Jacob Penner,90.2,110,-115,115,135,140,-141,115,140,255
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Men's Masters (40-44) +109kg,Simon Clark,117,100,105,110,125,131,135,110,135,245
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 73kg,Karl Hamlin,72.6,102,-106,110,123,130,-137,110,130,240
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Men's Masters (35-39) 96kg,Benjamin Riddle,91.3,100,-105,105,130,135,-140,105,135,240
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 102kg,Thomas Coffrin,100.3,90,95,-100,125,-130,-131,95,125,220
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 73kg,Craig Kleinberg,70.8,85,88,92,108,112,117,92,117,209
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 81kg,James Kieffer,77.7,88,-92,-93,107,112,-117,88,112,200
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Men's 81kg,Brian Henry,77,80,84,88,100,106,111,88,111,199
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Men's Masters (40-44) 81kg,Chris Sullivan,79.4,85,90,-95,-100,100,105,90,105,195
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Open Women's 71kg,Jamie Maffeo,70.2,-71,71,74,83,86,90,74,90,164
BARBELLS N SPRINKLES SUMMER OPEN,2021-06-05,Women's Masters (35-39) 71kg,Amy Pierce,68.1,68,72,-75,82,86,-90,72,86,158
