meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Crossfit 978 Open,2018-01-21,Open Men's 85 kg,Nguyen Huynh,82.3,130,-133,-133,160,165,-168,130,165,295
Crossfit 978 Open,2018-01-21,Open Men's 94 kg,Benjamin Sawyer,88.3,135,-141,-141,-155,-155,155,135,155,290
Crossfit 978 Open,2018-01-21,Open Men's 77 kg,Zachary Mayer,75,100,105,111,133,136,138,111,138,249
Crossfit 978 Open,2018-01-21,Open Men's 105 kg,Austin McDonald,99.2,105,110,113,135,-140,-141,113,135,248
Crossfit 978 Open,2018-01-21,Open Men's+105 kg,Matt Scott,107.7,95,100,105,125,135,142,105,142,247
Crossfit 978 Open,2018-01-21,Open Men's 77 kg,Christopher Haverty,74.2,103,108,-112,127,132,-135,108,132,240
Crossfit 978 Open,2018-01-21,Open Men's 85 kg,Nicholas Kraszyk,84.3,84,95,102,115,125,0,102,125,227
Crossfit 978 Open,2018-01-21,Open Men's 85 kg,Jeffrey Nelson,81,75,80,-85,95,100,106,80,106,186
Crossfit 978 Open,2018-01-21,Open Men's 94 kg,Samuel Allegretti,90.3,-70,70,75,93,98,103,75,103,178
Crossfit 978 Open,2018-01-21,Open Men's 62 kg,Jonathan Lave,60.3,70,75,-80,85,90,-95,75,90,165
Crossfit 978 Open,2018-01-21,Open Men's 56 kg,Phi Lam,56,63,-67,67,82,87,-90,67,87,154
Crossfit 978 Open,2018-01-21,Open Women's 63 kg,Brittany Benoit,60.9,58,61,63,68,71,74,63,74,137
Crossfit 978 Open,2018-01-21,Open Women's 48 kg,Elana Nack,47.5,50,53,56,62,65,-68,56,65,121
