meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 94kg,Matthew Tung,93.8,133,-140,141,130,140,152,141,152,293
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 94kg,Max Needle,94,114,117,-120,144,147,150,117,150,267
2025 North American Open Finals last chance qualifier,2025-11-01,Men's Masters (35-39) 110kg,Sean  underwood,107.4,100,110,114,118,125,130,114,130,244
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 110kg,Aaron Rice,97,100,-105,105,120,126,-130,105,126,231
2025 North American Open Finals last chance qualifier,2025-11-01,Men's Masters (35-39) 79kg,NokHei Man,77.4,90,95,100,117,122,-127,100,122,222
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 77kg,Darci Molina,75.8,90,95,100,117,122,-130,100,122,222
2025 North American Open Finals last chance qualifier,2025-11-01,Men's Masters (35-39) 88kg,Kyle Columbus,87.4,85,88,91,110,115,120,91,120,211
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 88kg,Vincent Tran,86.2,-90,90,95,110,114,-118,95,114,209
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 110kg,Julian Sanchez,100.4,80,85,-90,100,-106,108,85,108,193
2025 North American Open Finals last chance qualifier,2025-11-01,Men's Masters (35-39) 88kg,jocxan vega,86.6,76,81,-85,95,100,106,81,106,187
2025 North American Open Finals last chance qualifier,2025-11-01,Women's 14-15 Age Group 69+kg,Bristol Dixon,81.8,69,-71,71,80,85,90,71,90,161
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 53kg,Helen Pham,52.4,64,69,-72,84,88,-92,69,88,157
2025 North American Open Finals last chance qualifier,2025-11-01,Open Men's 110kg,Aiden Ahlmeyer,94.2,60,-63,63,83,88,92,63,92,155
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 69kg,Jamie Rapp,68.8,70,-74,-76,-80,80,84,70,84,154
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 86+kg,Emily Hein,88.2,-61,61,64,81,85,-88,64,85,149
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 69kg,Rea Brakaj,67.4,61,64,-67,73,76,-79,64,76,140
2025 North American Open Finals last chance qualifier,2025-11-01,Junior Women's 63kg,Christabel Lily Graton,63,61,-64,-64,75,-79,-80,61,75,136
2025 North American Open Finals last chance qualifier,2025-11-01,Women's Masters (35-39) 86kg,Nicole McCabe,83.2,55,58,60,70,73,75,60,75,135
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 77kg,Breanna Tran,71.6,53,56,58,65,68,71,58,71,129
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 48kg,Victoria Le,47.8,53,-55,55,-68,-68,68,55,68,123
2025 North American Open Finals last chance qualifier,2025-11-01,Women's Masters (40-44) 77kg,Jessica Pierce,76.2,43,47,-50,68,-72,72,47,72,119
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 69kg,Ava VanAvermaete,69,50,-53,-53,65,68,-71,50,68,118
2025 North American Open Finals last chance qualifier,2025-11-01,Men's Masters (85-89) 88kg,Robert Strange,84.2,45,50,51,55,60,63,51,63,114
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 69kg,Celia Farias,65,43,46,49,50,53,55,49,55,104
2025 North American Open Finals last chance qualifier,2025-11-01,Women's Masters (45-49) 86+kg,Mayya Sedova,95.4,39,41,-44,52,54,57,41,57,98
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 58kg,Aurora Couto,56.8,38,40,-42,56,-59,-60,40,56,96
2025 North American Open Finals last chance qualifier,2025-11-01,Women's Masters (35-39) 86kg,Hanh Nguyen,84.2,34,37,39,48,51,54,39,54,93
2025 North American Open Finals last chance qualifier,2025-11-01,Open Women's 69kg,Kristi Cotter,68.6,34,36,38,45,49,52,38,52,90
2025 North American Open Finals last chance qualifier,2025-11-01,Men's 13 Under Age Group 36kg,Bryce Miller,33.8,21,24,26,29,32,36,26,36,62
2025 North American Open Finals last chance qualifier,2025-11-01,Men's 13 Under Age Group 32kg,Liam Anderson,24.6,7,8,9,8,9,10,9,10,19
