meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 109kg,Caleb Weakland,102.6,138,144,151,169,176,183,151,183,334
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 96kg,Nathan Prokop,96,128,-133,-134,168,-173,-173,128,168,296
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 81kg,Trevor Owens,80.9,118,123,-131,152,157,-165,123,157,280
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 81kg,Bryce Eberhardt,80.8,-120,120,-123,-136,140,-145,120,140,260
2024 Handle Barbell Invitational (NUQ),2024-04-20,Men's 16-17 Age Group +102kg,Madden Mones,132.3,103,107,113,130,136,140,113,140,253
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 96kg,Brandon Robinson,95.9,100,105,110,132,136,-140,110,136,246
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 89kg,Kamal Rustom,86.6,90,95,100,127,134,140,100,140,240
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 109kg,Junius Fullard,107.4,100,105,-110,120,125,130,105,130,235
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 89kg,Luke Wiest,82.5,92,-97,98,115,120,125,98,125,223
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 81kg,Wesley Gawel,81,97,100,-105,120,-125,-127,100,120,220
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 67kg,Nahshon Paul,65.8,95,-97,0,115,123,0,95,123,218
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 73kg,Alex Lambert,71.5,90,94,97,110,-115,115,97,115,212
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 73kg,Matthew Potter,72.8,86,91,96,106,111,-116,96,111,207
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's 96kg,Ryan Jurek,92.9,-81,-81,83,110,115,121,83,121,204
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 89kg,Maurice Gerald,82.4,88,-93,95,108,-114,-116,95,108,203
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Men's +109kg,Hunter Ogle,115.1,80,-84,-84,111,116,120,80,120,200
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's +87kg,Madison Atwood,100.6,84,87,-90,113,-118,-118,87,113,200
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 61kg,Jacob Papantonakis,60.5,72,77,-81,102,107,-112,77,107,184
2024 Handle Barbell Invitational (NUQ),2024-04-20,Men's 16-17 Age Group +102kg,Xander Whitlock,147.3,77,80,82,95,98,101,82,101,183
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 64kg,Makiyah  Nickerson,63.1,79,83,-86,95,100,-103,83,100,183
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 87kg,Tristain Atwood,85.6,-77,77,80,102,-105,-105,80,102,182
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 89kg,Hanwen Liu,86.6,68,72,76,-90,95,100,76,100,176
2024 Handle Barbell Invitational (NUQ),2024-04-20,Men's Masters (45-49) 96kg,Brian Espino,89.4,75,-80,-81,93,100,-108,75,100,175
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 71kg,Kayden Arliss,69.8,71,75,-78,88,93,-98,75,93,168
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Women's 64kg,Ava Oteri,63.4,65,69,-73,92,-97,98,69,98,167
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 59kg,Alexa  Estevez ,58.7,68,71,-74,78,84,-89,71,84,155
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 81kg,Ariana Acosta-Ramirez,80.4,70,-73,0,-83,83,0,70,83,153
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 64kg,Alyssa Jordan,63.6,64,66,68,77,80,83,68,83,151
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 87kg,Emma Miller,85.1,63,65,-67,-83,83,85,65,85,150
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 87kg,Maddie Carte,85.7,63,66,68,78,81,-86,68,81,149
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 55kg,Reagan Best,53.8,57,61,-66,77,80,-89,61,80,141
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 64kg,Marlow Nichols,62.8,61,-66,-66,75,-80,-80,61,75,136
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Women's 64kg,Elyse King,63,52,55,60,70,-74,-75,60,70,130
2024 Handle Barbell Invitational (NUQ),2024-04-20,Men's Masters (40-44) 81kg,Alex McNeill,73.9,41,43,45,45,47,50,45,50,95
2024 Handle Barbell Invitational (NUQ),2024-04-20,Women's 16-17 Age Group 71kg,Lara Waldrop,66.2,35,37,-40,44,-47,47,37,47,84
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Women's 81kg,Nicki Riffle,79.1,32,35,-38,42,-45,46,35,46,81
2024 Handle Barbell Invitational (NUQ),2024-04-20,Open Men's 89kg,William Prokop,88.2,118,123,127,0,0,0,127,0,0
2024 Handle Barbell Invitational (NUQ),2024-04-20,Junior Women's 76kg,Ivy Gunn,72.5,-70,-73,-73,0,0,0,0,0,0
