meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual Freedom Classic,2019-06-01,Open Men's 89kg,Wilson Fleming,87.2,120,125,-130,149,158,-165,125,158,283
5th Annual Freedom Classic,2019-06-01,Open Men's 67kg,James Vaughn,66,110,115,-120,132,140,-145,115,140,255
5th Annual Freedom Classic,2019-06-01,Open Men's 89kg,Bryce Siecko,87.4,105,110,115,130,135,140,115,140,255
5th Annual Freedom Classic,2019-06-01,Open Men's 96kg,Andrew Sovern,92.2,94,98,-105,136,143,-150,98,143,241
5th Annual Freedom Classic,2019-06-01,Open Men's 81kg,Aaron Denney,79.9,96,101,106,121,130,-135,106,130,236
5th Annual Freedom Classic,2019-06-01,Open Men's 89kg,Micah Thomas,81.3,100,105,-114,130,-140,-140,105,130,235
5th Annual Freedom Classic,2019-06-01,Open Men's 89kg,Timothy Hildebrandt,87.2,80,82,84,95,100,-103,84,100,184
5th Annual Freedom Classic,2019-06-01,Open Women's 81kg,Taylor Baroth,80.7,65,69,-73,81,85,87,69,87,156
5th Annual Freedom Classic,2019-06-01,Open Women's 87kg,Sarah Conway,86.9,68,-72,-74,-84,84,87,68,87,155
5th Annual Freedom Classic,2019-06-01,Open Men's +109kg,Jeff Hire,113.4,49,54,61,68,73,85,61,85,146
5th Annual Freedom Classic,2019-06-01,Open Women's 59kg,Katie Campbell,58,-60,60,-63,-78,-78,78,60,78,138
5th Annual Freedom Classic,2019-06-01,Open Men's 102kg,James Smart II,96.4,62,-65,-65,65,68,71,62,71,133
5th Annual Freedom Classic,2019-06-01,Open Women's 71kg,Madison Mackay,70.3,52,55,-58,72,75,-78,55,75,130
5th Annual Freedom Classic,2019-06-01,Open Women's 87kg,Caroline Cox,84.8,50,55,-60,64,70,75,55,75,130
5th Annual Freedom Classic,2019-06-01,Open Women's +87kg,Ali Smith,90,51,54,57,66,69,72,57,72,129
5th Annual Freedom Classic,2019-06-01,Open Women's 64kg,Morgan Johnson,62.9,52,-55,56,65,70,-76,56,70,126
5th Annual Freedom Classic,2019-06-01,Open Men's 89kg,Michael Ferris,88.6,42,45,48,50,53,57,48,57,105
5th Annual Freedom Classic,2019-06-01,Open Women's 59kg,Alexandra Kent,55.9,42,45,-48,55,58,-61,45,58,103
5th Annual Freedom Classic,2019-06-01,Open Women's 76kg,Michaela Breach,74,40,43,45,50,-53,55,45,55,100
5th Annual Freedom Classic,2019-06-01,Women's Masters (35-39) 81kg,Angela Lapp-Johnson,78.5,39,-41,-42,47,50,54,39,54,93
5th Annual Freedom Classic,2019-06-01,Women's 13 Under Age Group 55kg,Ember Lynch-Sailors,49.4,22,24,26,34,36,39,26,39,65
5th Annual Freedom Classic,2019-06-01,Women's Masters (45-49) 87kg,Kathryn Ehrgott,83.1,23,-25,26,33,36,-39,26,36,62
