meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Georgia Kilo Classic,2015-01-24,Open Men's 105 kg,Chris Harris,104,112,-117,120,135,142,151,120,151,271
South Georgia Kilo Classic,2015-01-24,Open Men's 85 kg,Devin Griffin,83.45,102,110,113,-134,-135,135,113,135,248
South Georgia Kilo Classic,2015-01-24,Open Men's 94 kg,Michael Lee,91.65,-110,110,-115,-130,130,-135,110,130,240
South Georgia Kilo Classic,2015-01-24,Open Men's 105 kg,Brent Kennamer,95.4,95,100,-110,130,134,-140,100,134,234
South Georgia Kilo Classic,2015-01-24,Open Men's 77 kg,Matthew Moree,74.2,93,96,100,127,-136,-137,100,127,227
South Georgia Kilo Classic,2015-01-24,Open Men's 85 kg,Edward Suh,82.8,-85,85,90,110,115,120,90,120,210
South Georgia Kilo Classic,2015-01-24,Open Men's 77 kg,Harris Webb,70,77,81,85,95,100,105,85,105,190
South Georgia Kilo Classic,2015-01-24,Open Men's 94 kg,BILLY GOODSON,93.9,80,-84,-86,100,105,110,80,110,190
South Georgia Kilo Classic,2015-01-24,Open Men's 69 kg,James Moree,66.5,78,82,85,98,103,105,85,105,190
South Georgia Kilo Classic,2015-01-24,Open Men's 77 kg,Bud Pearce,76.35,80,-85,-85,-105,105,-111,80,105,185
South Georgia Kilo Classic,2015-01-24,Open Men's 77 kg,Christopher Brooks,76.1,80,-85,-85,95,-102,102,80,102,182
South Georgia Kilo Classic,2015-01-24,Open Men's 85 kg,Desmond Millender,82.65,80,-84,86,95,-106,-107,86,95,181
South Georgia Kilo Classic,2015-01-24,Women's Masters (45-49) 63 kg,karen pugh,60.9,-39,-39,-39,45,47,-49,0,47,47
