meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team WNY New Facility Test Run,2018-02-25,Open Men's 94 kg,Frank Fonseca,93.8,92,97,-102,123,130,-137,97,130,227
Team WNY New Facility Test Run,2018-02-25,Open Men's 85 kg,Christopher Arroyo,84.2,92,-97,97,108,112,116,97,116,213
Team WNY New Facility Test Run,2018-02-25,Open Men's 105 kg,Bryant Carlson,104,68,72,-76,87,-90,90,72,90,162
Team WNY New Facility Test Run,2018-02-25,Open Women's 75 kg,Emily Kessler-Lewis,74.4,-63,63,-68,77,81,-85,63,81,144
Team WNY New Facility Test Run,2018-02-25,Women's Masters (35-39) 75 kg,Parastoo Zare,73.3,56,60,-63,74,78,82,60,82,142
Team WNY New Facility Test Run,2018-02-25,Open Women's 63 kg,Alessia Galante,61.1,54,58,-62,68,-72,73,58,73,131
Team WNY New Facility Test Run,2018-02-25,Open Men's 69 kg,Matthew Bosque,66,52,56,60,60,66,71,60,71,131
Team WNY New Facility Test Run,2018-02-25,Open Women's 58 kg,Daniela Galante,57.7,-59,-59,60,-70,70,-73,60,70,130
Team WNY New Facility Test Run,2018-02-25,Open Men's 77 kg,Joseph Roth,75.6,-95,-95,-97,124,128,-132,0,128,128
Team WNY New Facility Test Run,2018-02-25,Open Men's 94 kg,Brennen Colwell,93.5,117,-121,121,-160,-160,-160,121,0,121
Team WNY New Facility Test Run,2018-02-25,Men's 13 Under Age Group 39kg,Trever Weeden,38,-18,18,-21,25,27,30,18,30,48
