meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Wesley Hu,86.95,-125,125,128,150,-156,161,128,161,289
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Ryan Padron,77.6,-106,106,-111,140,145,151,106,151,257
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,James Woodley,72.4,103,106,109,-132,132,136,109,136,245
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Alphonse Ortega,84,-102,102,105,125,128,131,105,131,236
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Matthew Yung,64.9,100,-103,103,124,-127,128,103,128,231
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Marek Sabata,91.45,-105,-105,105,121,126,-131,105,126,231
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 110kg,Ian Jayce Ordes,98.6,95,100,104,118,-123,123,104,123,227
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Victor Igtiben,79,90,100,105,110,120,-130,105,120,225
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Martin Perrin,85.9,90,95,100,120,125,-130,100,125,225
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Kirill Levashov,92.05,98,-102,103,117,122,-127,103,122,225
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 110kg,Shreedhar Hardikar,106.25,91,95,-98,118,124,128,95,128,223
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Brendan Quock,93,95,98,-100,118,121,125,98,125,223
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Aleksandr  Degtyarev,90.6,95,100,-102,115,120,-122,100,120,220
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 110+kg,Harold Osorio,113.1,90,94,-98,120,125,-128,94,125,219
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Greyson Lampley,82.7,93,-97,-101,120,125,-130,93,125,218
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 110+kg,braxton mason,114.5,90,-95,-97,120,125,-127,90,125,215
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Orion Rios,76.7,88,92,-95,110,115,120,92,120,212
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Daniel orosco,78.85,-90,95,-100,110,115,-120,95,115,210
Hassle Free Barbell Winter Open,2025-12-13,Men's 16-17 Age Group 94+kg,Elliot Leet,96.2,-86,86,90,115,118,120,90,120,210
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Ryan Bergum,87.8,85,90,-93,112,118,-118,90,118,208
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Yifu Xiao,85.4,93,97,-100,110,-113,-114,97,110,207
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Ali Dougish,70,73,78,83,111,118,123,83,123,206
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Sok Oeun,82.5,85,88,90,105,110,115,90,115,205
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 65kg,Owen Yama,64.7,88,-92,-92,110,113,116,88,116,204
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Liam O'Brien,87.5,80,83,-86,116,120,-123,83,120,203
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Joshua Fong,77.3,80,85,90,102,107,112,90,112,202
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Jonah Mirasol,70.5,75,-85,88,105,108,112,88,112,200
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,KRISTOFFER DELACRUZ,91.5,85,-87,87,109,112,-115,87,112,199
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 79kg,Derrick Lee,73.75,-83,83,86,105,109,112,86,112,198
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Jordan Dugyawi,93,80,83,-85,110,114,-118,83,114,197
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Alvaro Rivas Valencia,69,80,83,86,103,108,110,86,110,196
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 86kg,Julia Yun,86,80,-83,85,105,108,110,85,110,195
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Osvaldo Garcia,69.8,83,86,89,105,-108,-110,89,105,194
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 69kg,Lisa Ho,64.4,75,80,85,98,102,106,85,106,191
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (40-44) 71kg,Kenneth Mao,68.7,-85,85,-94,95,100,106,85,106,191
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (35-39) 88kg,Steve Ho,84.5,75,80,84,103,107,-111,84,107,191
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 110kg,bradley carlson,103.8,75,78,-81,102,107,111,78,111,189
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 88kg,Billy McKinzey,81.5,71,76,81,100,105,-110,81,105,186
Hassle Free Barbell Winter Open,2025-12-13,Men's 16-17 Age Group 71kg,bret tom,71,78,81,-84,98,101,105,81,105,186
Hassle Free Barbell Winter Open,2025-12-13,Men's 14-15 Age Group 71kg,Jaxson Sullivan,68.4,74,77,80,98,102,106,80,106,186
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Brandon Beane,74.6,78,-82,-83,100,107,-114,78,107,185
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 88kg,Christopher Duerrmeier,88,83,86,-88,94,97,-100,86,97,183
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 63kg,Charis Chan,58.25,74,-77,77,95,-100,101,77,101,178
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 71kg,Shawn Gao,69,75,-80,-80,100,-105,-110,75,100,175
Hassle Free Barbell Winter Open,2025-12-13,Junior Women's 58kg,Jade Morales,54.15,70,72,74,95,98,101,74,101,175
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 94kg,Larry Hutchinson,93.7,65,70,75,85,93,100,75,100,175
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 65kg,Benjamen Gao,61.95,-70,-70,70,96,100,-104,70,100,170
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (40-44) 88kg,Victor Pimentel,85,62,65,70,100,-102,-103,70,100,170
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 94kg,Elijah Carrasco ,89.9,-70,70,-75,90,95,-100,70,95,165
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 88kg,Dylan Arena,86.24,68,70,0,86,90,0,70,90,160
Hassle Free Barbell Winter Open,2025-12-13,Junior Women's 86+kg,Kira Barad,93.6,-68,68,-71,88,-91,-91,68,88,156
Hassle Free Barbell Winter Open,2025-12-13,Men's 16-17 Age Group 65kg,Maximiliano S. La Vrar,64.2,-63,63,65,85,90,-95,65,90,155
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 88kg,Kevin Doherty,86.1,60,63,65,80,84,87,65,87,152
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 69kg,Madison VanOstrillo,67.6,59,62,65,80,85,-88,65,85,150
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (45-49) 94kg,Garrett Gargan,91.6,60,63,66,80,84,-88,66,84,150
Hassle Free Barbell Winter Open,2025-12-13,Junior Men's 110+kg,Jon Brooks,159,55,60,66,70,75,84,66,84,150
Hassle Free Barbell Winter Open,2025-12-13,Open Men's 79kg,Jacob Stamm,78.85,60,62,65,80,84,-88,65,84,149
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (55-59) 79kg,Andrea Olgiati,78,55,62,-67,80,-84,84,62,84,146
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 86kg,Katherine Young,80.65,59,61,-63,79,81,83,61,83,144
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 58kg,HEATHER ANNE ALLEGRO,57.9,65,-67,-67,75,77,79,65,79,144
Hassle Free Barbell Winter Open,2025-12-13,Junior Women's 86kg,Breanna Zide,81.7,63,66,-68,75,-78,78,66,78,144
Hassle Free Barbell Winter Open,2025-12-13,Men's 16-17 Age Group 60kg,Gian Hurtado,58,60,63,65,65,-75,75,65,75,140
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (35-39) 79kg,Earl Aguilera,78.45,-55,55,60,70,75,-80,60,75,135
Hassle Free Barbell Winter Open,2025-12-13,Men's Masters (55-59) 79kg,Carlo Cardilli,78.3,56,59,-62,68,72,74,59,74,133
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 77kg,Betty Stearns,71.8,50,53,-55,68,72,75,53,75,128
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 77kg,Taylor Crooker,74.95,-50,50,53,68,71,74,53,74,127
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 63kg,Yungchu Sanchez,62.15,55,-59,-60,65,70,-75,55,70,125
Hassle Free Barbell Winter Open,2025-12-13,Men's 14-15 Age Group 52kg,Noah Junsay,49.6,51,54,-58,-71,71,-74,54,71,125
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 86kg,Betty De Leon,85.65,45,49,54,55,62,70,54,70,124
Hassle Free Barbell Winter Open,2025-12-13,Men's 13 Under Age Group 65+kg,Jared Afu,77.75,48,-50,-51,63,65,68,48,68,116
Hassle Free Barbell Winter Open,2025-12-13,Open Women's 58kg,Cheng Yi Wong,53.15,48,-50,-50,65,-66,-68,48,65,113
