meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's+105 kg,Daniel Kretzmann,108.55,118,123,127,155,-161,-161,127,155,282
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Christopher Branam,93.3,-120,120,-125,150,155,-160,120,155,275
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,Joshua Gaskins,83.2,120,123,-126,150,-155,-155,123,150,273
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,Stephen Palmer,82.7,114,-118,-118,152,-159,-159,114,152,266
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Zackary Burks,87.35,115,-120,-120,150,-155,-158,115,150,265
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Gavin Vansaghi,91.75,-118,118,-122,144,-150,-150,118,144,262
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 77 kg,Kyonte Johnson,75.45,106,110,115,145,-150,-150,115,145,260
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 105 kg,Caleb Grall,98.4,100,105,-110,135,143,150,105,150,255
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 105 kg,Robert Johnson,100.2,107,-110,112,138,-143,143,112,143,255
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 105 kg,Drew Coffey,103.7,106,111,115,131,137,-142,115,137,252
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Women's +75 Kg,Marissa Klingseis,104.05,102,107,110,130,137,-142,110,137,247
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,D'Andre Polk,80.5,-105,105,110,135,-140,-140,110,135,245
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Brian Higginbotham,86.9,105,110,-115,125,135,-145,110,135,245
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's+105 kg,Eric Guthrie,117,100,105,112,125,130,-135,112,130,242
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Landon Smith,93.4,105,-110,-110,130,135,-140,105,135,240
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Derek Kreps,93,105,-110,-110,130,-135,-135,105,130,235
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Geoffrey Martin,92.85,98,102,-105,128,-131,-131,102,128,230
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Connor Riley,89.7,-105,105,-110,120,125,-130,105,125,230
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,Mason Stevens,84.45,104,-109,-109,-124,124,-130,104,124,228
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,Dean Scicchitano,83.95,90,95,-100,125,-130,130,95,130,225
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 69 kg,Gabriel Dawson,64.5,93,97,100,120,125,-130,100,125,225
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 94 kg,Evan Markowitz,92.35,-95,98,-102,115,120,125,98,125,223
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 105 kg,Alec Zielinski,101.75,92,95,-100,121,125,128,95,128,223
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 69 kg,Bret Pfeiffer,68.35,94,97,-100,117,-121,123,97,123,220
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 77 kg,Timothy Volk,75,92,-96,97,115,120,-125,97,120,217
Charleston-Mattoon Weightlifting Club Open Winter Meet,2016-01-16,Open Men's 85 kg,Edward Campos,84.9,96,-100,-102,116,120,-125,96,120,216
