meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 105 kg,John Rivero,104.2,127,134,141,155,161,170,141,170,311
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,Josh Brown,77.1,106,109,115,135,141,145,115,145,260
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,Ryan Stoffle,83.3,105,108,113,128,135,142,113,142,255
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 105 kg,John Mata,102.2,111,114,117,129,133,133,117,133,250
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 105 kg,Michael Garber,98.1,97,97,100,128,133,143,100,143,243
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 77 kg,Nathan Jue,76.5,100,105,105,121,121,126,105,126,231
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Robert Galinski,89.9,89,94,97,115,122,126,97,126,223
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 105 kg,Matthew Creedon,103.7,80,86,95,112,117,125,95,125,220
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,Russell Stevener,82.3,81,85,88,120,126,129,88,129,217
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 105 kg,John Reardon,104,88,91,92,108,115,122,92,122,214
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,John Bartholomeo,81.4,91,94,94,112,117,119,94,119,213
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Frank Ford,92.1,72,77,86,112,114,120,86,120,206
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Mitchell Graves,88.9,80,83,90,105,110,115,90,115,205
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Drew Nelson,86.5,70,80,90,100,105,110,90,110,200
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,Philip OBrien,81.7,78,83,85,95,99,106,85,106,191
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 69 kg,John Giordano,68,80,85,85,105,105,105,85,105,190
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 85 kg,Kellen Crouse,83.5,79,84,87,95,99,103,87,103,190
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Mark Lado,93.1,60,67,70,108,115,117,70,117,187
2nd Annual Lake Effect Lift Off,2018-02-10,Open Men's 94 kg,Alan Bazzari,91.2,61,66,71,87,93,97,71,97,168
2nd Annual Lake Effect Lift Off,2018-02-10,Women's Masters (35-39) 75 kg,Mishanda Franklin,71.4,62,68,73,84,90,95,73,95,168
2nd Annual Lake Effect Lift Off,2018-02-10,Open Women's 90 kg,Rachel Jones,78.1,63,66,70,84,88,94,70,94,164
2nd Annual Lake Effect Lift Off,2018-02-10,Women's Masters (35-39) 75 kg,Jenny Ordon,71.3,67,69,71,87,89,91,71,91,162
2nd Annual Lake Effect Lift Off,2018-02-10,Open Women's 58 kg,Melissa Manzer,56.7,61,64,68,80,86,91,68,91,159
