meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 81kg,Caden Cahoy,74.05,125,130,133,165,0,0,133,165,298
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 81kg,Julian Sykes,74.05,95,110,-120,138,-145,-150,110,138,248
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 96kg,Myles Ormsby,94.55,-109,109,-113,-136,-136,136,109,136,245
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 96kg,Dylan Hayes,93.05,97,102,107,125,132,-135,107,132,239
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 73kg,Valentz Nicolas,69.65,100,-104,108,115,121,-125,108,121,229
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 89kg,Christopher Brown,87.2,88,93,96,125,131,-132,96,131,227
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 89kg,Giancarlo Soto,87.8,-100,-100,100,-120,122,-130,100,122,222
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 89kg,William Raulerson,87.05,-83,83,91,125,-130,130,91,130,221
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 109kg,Kody Clark,104.3,88,93,98,114,118,-123,98,118,216
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 81kg,Arden Ellis,76,88,91,94,109,112,115,94,115,209
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 96kg,Matthew Cheaney,95.95,88,91,-95,113,116,-119,91,116,207
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 67kg,Evan Marrale,66.85,85,-90,-91,118,-122,-123,85,118,203
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 81kg,Clayton Woodfill,74.9,-85,85,-90,115,-119,-119,85,115,200
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 67kg,Jakobe Morgan,61.85,84,89,-93,105,111,-115,89,111,200
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's 16-17 Age Group 73kg,Kevin Hill,72,83,-88,-89,112,116,-121,83,116,199
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Men's 73kg,Ethan Roberts-Fischer,72,75,80,-87,112,118,-122,80,118,198
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's Masters (35-39) 73kg,Jordan Hartmeyer,72.9,84,-87,-87,103,108,113,84,113,197
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's Masters (35-39) 109kg,Earl Hart,103.1,82,85,-89,105,-108,108,85,108,193
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Open Women's 76kg,Andrea Barrows,73.2,82,85,-88,107,-112,-112,85,107,192
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's 16-17 Age Group 73kg,Thomas Kniss,71.1,72,76,81,100,-106,110,81,110,191
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's 16-17 Age Group 73kg,Joshua Canet,72.1,84,-88,-89,-105,105,-108,84,105,189
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Junior Men's 67kg,Tyson Tran,65.5,72,76,-80,95,100,-107,76,100,176
Tampa Bay Holiday Classic 3 & KAC Fundraiser,2022-12-17,Men's Masters (50-54) 73kg,Eric Ebuen,72.8,-73,73,-78,99,102,-104,73,102,175
