meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 96kg,Daniel Ware,94.8,120,125,130,155,-165,-170,130,155,285
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 55kg,Stephen Nicknish,1007.5,120,125,-130,140,146,150,125,150,275
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 102kg,MATHEW DAVIS,102,116,123,-130,140,150,-158,123,150,273
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 89kg,Matthew Kyser,88.6,110,114,117,140,145,148,117,148,265
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 102kg,Thomas Greene,99.4,110,115,-120,140,150,-155,115,150,265
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 81kg,Dominic Stolle,77.6,105,110,-117,129,135,-140,110,135,245
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 96kg,Troy Castrow,92.2,-100,100,-105,133,-138,-140,100,133,233
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 89kg,Patrick Carmichael,87.2,90,-94,96,115,-126,126,96,126,222
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 96kg,Jose Morales,94.2,-92,92,96,115,121,126,96,126,222
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 89kg,David Holland,83.7,-90,90,-97,110,117,-121,90,117,207
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 81kg,William Lewis,79.5,85,90,-93,105,111,116,90,116,206
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Men's Masters (35-39) 67kg,Dustin Ma,66.4,90,92,94,100,105,110,94,110,204
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 73kg,Erphun Ranjbar,72.6,73,80,86,105,110,113,86,113,199
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 71kg,Leila Wolfe,64.6,68,71,73,88,91,93,73,93,166
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Men's Masters (50-54) 81kg,Jeffrey Belyeu,79.3,-63,63,67,80,85,-89,67,85,152
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 76kg,Kristen Louque,74.2,62,-66,66,-82,86,-89,66,86,152
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 71kg,Cori Schrier,65.8,62,65,-69,80,86,-90,65,86,151
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 81kg,Abby David,77.7,57,60,65,75,80,86,65,86,151
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 59kg,Laura Driskill,56.6,-60,-60,60,73,-77,77,60,77,137
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Women's Masters (40-44) 71kg,Karen Bossenbroek,68.2,55,58,60,72,75,-79,60,75,135
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 64kg,Sandra Samolik,63.7,53,-57,57,65,71,-78,57,71,128
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 59kg,Sonja Phan,58.1,48,51,53,67,70,73,53,73,126
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Women's Masters (45-49) 59kg,Sonja Phan,58.1,48,51,53,67,70,73,53,73,126
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 64kg,Cameron Coday,63.8,49,51,54,62,66,-70,54,66,120
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 64kg,Alyssa Restauro,63.9,45,50,-55,60,-65,65,50,65,115
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 55kg,Jessica Thompson,54.4,42,44,46,63,66,-70,46,66,112
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Women's Masters (45-49) 76kg,Mary Rohrdanz,76,48,50,-54,60,-65,-65,50,60,110
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 55kg,Krystal Juarez,49.6,42,45,47,55,59,62,47,62,109
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Women's Masters (40-44) 59kg,Jennifer Foulds,56.5,47,49,51,58,-60,-60,51,58,109
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 81kg,Timothy Walker,80.9,108,-112,-112,-146,-146,-146,108,0,108
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 71kg,Stephanie Kung,69.5,40,-43,43,50,55,60,43,60,103
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Women's Masters (45-49) 71kg,Imelda Bettinger,70.5,35,-40,40,48,50,56,40,56,96
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Men's 67kg,Gabriel Rodriguez,65,60,-65,-65,-80,-84,-84,60,0,60
Bravura Weightlifting Feliz Navidad Meet,2020-12-12,Open Women's 64kg,Nicolle Tamparong,63.3,-46,46,50,-62,-62,-62,50,0,50
