meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 96kg,Chase Durham,92.7,-132,132,-137,155,159,163,132,163,295
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 96kg,Wyatt Quintero,95.7,123,128,132,150,-158,-158,132,150,282
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 102kg,Jesse Cashman,101.4,109,114,115,150,-155,-155,115,150,265
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 96kg,Andrew Couch,94.5,105,-111,111,140,-150,151,111,151,262
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 102kg,Justyn Wilder,96.8,107,-112,114,130,135,-145,114,135,249
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 89kg,Benjamin Stevens,84.8,105,-110,-110,135,-140,-142,105,135,240
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 89kg,Christopher Brown,87.1,95,-98,100,120,125,130,100,130,230
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Rees Cooksy,75.15,96,100,-105,120,-125,127,100,127,227
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 109kg,Noah Downs,104.8,95,100,-105,116,-125,125,100,125,225
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 96kg,Raja Audi,95.55,90,95,100,112,117,122,100,122,222
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Blaine Brooks,77.55,85,90,-97,120,125,130,90,130,220
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 96kg,Kevin Smith,94.6,100,-105,-109,118,-127,-135,100,118,218
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 102kg,Thomas Wright,99.1,90,94,98,110,-115,115,98,115,213
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Matthew Mitchell,78.2,94,-98,98,110,114,-118,98,114,212
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 89kg,Christopher Fierro,87.7,93,96,99,107,113,-116,99,113,212
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Jonathan Lopez,79.15,85,90,94,110,112,115,94,115,209
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Yussef Luna,80,78,82,-88,-125,126,-131,82,126,208
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 89kg,Sean Fox,82.53,74,78,83,102,106,109,83,109,192
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 61kg,Omar Semrin,60.65,-75,80,-85,95,100,105,80,105,185
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 67kg,Christian Moran,65.4,73,75,78,100,103,105,78,105,183
North Dallas Winter Slam & Jam,2018-12-15,Open Women's 71kg,Zarina Ilyassova,67.05,68,71,74,92,96,-100,74,96,170
North Dallas Winter Slam & Jam,2018-12-15,Women's Masters (40-44) 81kg,Michelle Wickliffe,78.7,72,-77,77,88,92,-95,77,92,169
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 67kg,Jacob Cantu,63.6,55,59,63,84,89,93,63,93,156
North Dallas Winter Slam & Jam,2018-12-15,Open Women's 76kg,Emma Latimore,72.45,63,-66,-66,85,90,-93,63,90,153
North Dallas Winter Slam & Jam,2018-12-15,Open Women's 64kg,Jami Blackburn,64,-63,63,-65,80,83,86,63,86,149
North Dallas Winter Slam & Jam,2018-12-15,Open Women's 71kg,Carli Curington,67.9,58,61,-65,73,77,81,61,81,142
North Dallas Winter Slam & Jam,2018-12-15,Men's 14-15 Age Group 67kg,Zach Herbeck,61.7,58,-62,62,70,75,78,62,78,140
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Luke Alvarez,76,45,49,53,75,79,84,53,84,137
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 81kg,Luke Herbeck,74.6,55,58,61,65,70,75,61,75,136
North Dallas Winter Slam & Jam,2018-12-15,Open Men's 89kg,Jed Harris,83.9,55,58,60,75,-79,-80,60,75,135
North Dallas Winter Slam & Jam,2018-12-15,Open Women's 71kg,Kari Schachere,69.1,-57,-57,57,76,78,-79,57,78,135
