meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strong Summer Championship,2025-07-26,Open Men's 110kg,Sean Hoover,101.65,123,127,-130,140,-150,-150,127,140,267
Strong Summer Championship,2025-07-26,Open Men's 110kg,Luis Cruz,106.65,101,105,108,137,140,144,108,144,252
Strong Summer Championship,2025-07-26,Open Men's 110kg,Chris Padilla,103.1,100,105,110,126,137,-141,110,137,247
Strong Summer Championship,2025-07-26,Men's Masters (35-39) 88kg,Jeremy Wasson,84.9,101,105,109,138,-142,-144,109,138,247
Strong Summer Championship,2025-07-26,Open Men's 94kg,Colton Carney,93.45,102,-107,-108,130,138,-145,102,138,240
Strong Summer Championship,2025-07-26,Men's Masters (35-39) 88kg,MATTHEW JONES,86.7,95,100,105,115,122,130,105,130,235
Strong Summer Championship,2025-07-26,Junior Men's 88kg,Julian Love,85.25,98,-105,106,-128,128,-135,106,128,234
Strong Summer Championship,2025-07-26,Open Men's 110+kg,Tim Oberhelman,117.05,102,104,-107,125,130,-132,104,130,234
Strong Summer Championship,2025-07-26,Open Men's 94kg,Logan Ayers,88.8,-85,-88,88,-118,-118,118,88,118,206
Strong Summer Championship,2025-07-26,Open Men's 88kg,Anton Hugo Ramirez,86.35,84,-88,-90,110,-115,-118,84,110,194
Strong Summer Championship,2025-07-26,Women's Masters (35-39) 86kg,Kathrine Cross,86,-90,90,-93,102,-106,-106,90,102,192
Strong Summer Championship,2025-07-26,Men's Masters (50-54) 94kg,Bryce Frazier,90.1,-88,88,-92,99,104,-108,88,104,192
Strong Summer Championship,2025-07-26,Men's Masters (45-49) 71kg,Eric Kurschinski,69.05,75,-80,84,100,104,107,84,107,191
Strong Summer Championship,2025-07-26,Open Men's 94kg,Alexis Merino Garcia,92.55,80,83,-86,100,105,-110,83,105,188
Strong Summer Championship,2025-07-26,Men's Masters (40-44) 94kg,Wesley Cross ,94,-78,78,-81,98,-101,103,78,103,181
Strong Summer Championship,2025-07-26,Open Men's 79kg,Noah Juarez,76.8,-70,70,75,100,-105,-106,75,100,175
Strong Summer Championship,2025-07-26,Open Men's 71kg,Aadam Husain,70.9,66,-71,71,-95,-100,100,71,100,171
Strong Summer Championship,2025-07-26,Men's Masters (45-49) 110+kg,Hector Ibanez,129.1,-70,70,76,95,-100,-104,76,95,171
Strong Summer Championship,2025-07-26,Men's 14-15 Age Group 60kg,Cody Anderson,59.35,65,-70,75,90,-102,-102,75,90,165
Strong Summer Championship,2025-07-26,Open Women's 69kg,Illianexise Serrano,64.65,67,-70,70,82,86,-90,70,86,156
Strong Summer Championship,2025-07-26,Open Men's 88kg,Kwame  Asamoah,80.9,64,-68,70,85,-90,-95,70,85,155
Strong Summer Championship,2025-07-26,Women's Masters (35-39) 77kg,Leila Wolfe,72.45,60,65,70,80,85,-90,70,85,155
Strong Summer Championship,2025-07-26,Men's 13 Under Age Group 65+kg,Mason Pryor,76.35,-58,60,65,75,80,85,65,85,150
Strong Summer Championship,2025-07-26,Open Men's 88kg,Miguel Juarez,85.25,60,63,-68,-79,82,87,63,87,150
Strong Summer Championship,2025-07-26,Open Women's 63kg,Rachel Teran,61.8,62,65,-67,-76,77,80,65,80,145
Strong Summer Championship,2025-07-26,Men's Masters (65-69) 110+kg,David Ehresmann,112.45,60,63,65,70,74,80,65,80,145
Strong Summer Championship,2025-07-26,Women's Masters (40-44) 86+kg,Sarah Hendrix,92.7,-58,58,60,72,74,77,60,77,137
Strong Summer Championship,2025-07-26,Women's Masters (35-39) 86kg,Jordan Taylor,84.1,56,-59,60,66,69,73,60,73,133
