meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freehold Spring Lift Off 2024,2024-05-04,Open Men's +109kg,David Jorge,122.6,135,-142,145,165,-175,-175,145,165,310
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 81kg,Connor Houghton,80.7,118,-121,-121,-155,155,-160,118,155,273
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (35-39) 89kg,Kevin Wheaton,86.6,-107,108,-111,-138,140,145,108,145,253
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (40-44) 89kg,William Bromley,88.3,104,108,112,-137,-139,139,112,139,251
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 73kg,naser tizhoosh,72.7,108,-112,-115,140,-146,-146,108,140,248
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (35-39) 96kg,Kevin McCredie,93.6,96,-101,-101,127,132,-137,96,132,228
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 89kg,Richard Bohnert,85.6,87,-91,-91,118,122,126,87,126,213
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 73kg,Raymond Morton,72.5,-82,82,85,118,122,125,85,125,210
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 89kg,Joseph Mattera,88,77,81,-84,110,115,-119,81,115,196
Freehold Spring Lift Off 2024,2024-05-04,Open Men's +109kg,Matthew Lipnick,117.6,75,78,82,100,107,112,82,112,194
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (35-39) 96kg,Maxwell Anderson,92.8,81,-83,83,105,107,110,83,110,193
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (45-49) 81kg,Michael Medrano,80.2,75,-85,85,90,99,-105,85,99,184
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 89kg,Cullen Scott,83.4,70,75,-80,95,103,108,75,108,183
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (35-39) 76kg,Samantha Kuhles,73.4,78,81,-83,98,102,-105,81,102,183
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (35-39) 89kg,Gabriel Santiago ,87,70,-75,75,100,102,106,75,106,181
Freehold Spring Lift Off 2024,2024-05-04,Men's 16-17 Age Group 89kg,Jordon Young,87.3,70,-75,75,95,100,105,75,105,180
Freehold Spring Lift Off 2024,2024-05-04,Junior Men's 81kg,Gabriel Centurion,79,72,76,-80,95,98,101,76,101,177
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 81kg,Stephanie Fish,76.8,69,72,75,94,98,101,75,101,176
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 81kg,Patricia Van Buren,76.7,70,73,75,85,88,91,75,91,166
Freehold Spring Lift Off 2024,2024-05-04,Open Men's 73kg,Eyn Williams,68,-66,-70,71,86,92,-100,71,92,163
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 59kg,Jenna Mooney,56.5,67,-70,70,87,90,-93,70,90,160
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 55kg,Michelle Ciancimino,54.3,67,-70,-70,90,-96,-96,67,90,157
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 76kg,Heather Mentone,72.1,68,-73,-73,82,87,-91,68,87,155
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (40-44) 71kg,Jamie Boulos,67,64,67,-70,84,87,-90,67,87,154
Freehold Spring Lift Off 2024,2024-05-04,Men's 14-15 Age Group 89kg,Thomas Zawisza,82.4,-62,62,67,76,81,-86,67,81,148
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 71kg,Adrianna Sessa,68.4,61,62,63,77,79,84,63,84,147
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 71kg,Bailee Henderson,66.7,60,-63,64,74,78,-80,64,78,142
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 76kg,Tessandra Sage,75.5,58,-61,-62,80,83,-85,58,83,141
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (35-39) 71kg,Lyndsay DeLuca,65.1,59,61,-63,75,78,80,61,80,141
Freehold Spring Lift Off 2024,2024-05-04,Men's 16-17 Age Group 73kg,Christopher Lazewski,72.6,60,-65,-65,-80,80,-98,60,80,140
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 71kg,Rebecca Glikman,64.4,53,56,58,73,76,-78,58,76,134
Freehold Spring Lift Off 2024,2024-05-04,Men's 16-17 Age Group 61kg,Nicholas Harary,60.7,49,53,55,70,-75,75,55,75,130
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 64kg,Victoria Viso,64,51,54,-57,69,73,-76,54,73,127
Freehold Spring Lift Off 2024,2024-05-04,Men's 14-15 Age Group 61kg,Rowland Young,56.2,49,-51,51,62,64,67,51,67,118
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 59kg,Melody Lin,58.4,45,48,51,62,-65,65,51,65,116
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 71kg,Sharon Dilts,68.2,-50,50,-52,60,-63,63,50,63,113
Freehold Spring Lift Off 2024,2024-05-04,Open Women's 55kg,Franchesca Cortado,50.6,46,-49,-49,62,65,-70,46,65,111
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (50-54) 64kg,Melanie Lendis,62.3,48,-50,50,58,-61,61,50,61,111
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (40-44) 55kg,Cheryl Madamba,53.4,38,41,-43,56,58,60,41,60,101
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (45-49) 64kg,Sandra Wang,63.6,41,43,-45,53,55,57,43,57,100
Freehold Spring Lift Off 2024,2024-05-04,Open Women's +87kg,Alyssa Ercan,119.4,39,-41,42,54,-57,-59,42,54,96
Freehold Spring Lift Off 2024,2024-05-04,Men's 14-15 Age Group 49kg,Maxson Salveo,45.2,34,36,38,44,47,50,38,50,88
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (40-44) 55kg,Gina  Caplan,54,-37,38,-39,-48,48,-50,38,48,86
Freehold Spring Lift Off 2024,2024-05-04,Women's Masters (55-59) 49kg,Akiko Stojek,48.7,-34,34,-37,43,46,-49,34,46,80
Freehold Spring Lift Off 2024,2024-05-04,Men's 14-15 Age Group 44kg,Christian Mulvaney,42.6,33,35,36,38,41,43,36,43,79
Freehold Spring Lift Off 2024,2024-05-04,Women's 13 Under Age Group 36kg,Quinn Telesmanich,34.4,14,-16,16,18,20,21,16,21,37
Freehold Spring Lift Off 2024,2024-05-04,Men's Masters (35-39) 102kg,Bryant Illenberg,97.6,130,-135,-136,-159,-160,-160,130,0,0
