meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Praelium,2018-09-02,Open Men's +109kg,Matthew Hendrickson,134.2,120,127,-130,150,160,-165,127,160,287
The Praelium,2018-09-02,Women's Masters (70-74) +87kg,Donna Johnson,95.7,116,-120,120,160,165,-170,120,165,285
The Praelium,2018-09-02,Open Men's 96kg,Anthony Villanueva,95.7,116,-120,120,160,165,-170,120,165,285
The Praelium,2018-09-02,Open Men's 81kg,Dominic Stolle,74.7,117,121,125,145,153,157,125,157,282
The Praelium,2018-09-02,Open Men's +109kg,Aaron Michelet,123.75,110,-115,117,150,155,-160,117,155,272
The Praelium,2018-09-02,Open Men's 81kg,Bernabe Chavez,79.1,-115,115,-121,147,-152,155,115,155,270
The Praelium,2018-09-02,Open Men's 109kg,Winston Bailes,105.15,107,115,120,125,133,145,120,145,265
The Praelium,2018-09-02,Open Men's +109kg,Elliott Gracia,165.15,108,-112,112,150,-155,-156,112,150,262
The Praelium,2018-09-02,Open Men's 89kg,Stephen Velazquez,83.85,-110,-113,113,133,138,141,113,141,254
The Praelium,2018-09-02,Open Men's 81kg,Jason Doll,78.35,103,-127,108,125,131,-136,108,131,239
The Praelium,2018-09-02,Open Men's 73kg,Dawson Burke,72.8,100,105,108,125,-130,130,108,130,238
The Praelium,2018-09-02,Open Men's 73kg,Jon Briggs,72,104,107,-110,125,130,-132,107,130,237
The Praelium,2018-09-02,Open Men's 81kg,Logan Hobbs,79.75,102,-106,-108,123,126,130,102,130,232
The Praelium,2018-09-02,Open Men's 81kg,Jaycius Golding,80.9,95,98,101,120,125,130,101,130,231
The Praelium,2018-09-02,Open Men's 89kg,Nicholas Gauvin,85,98,102,105,118,-122,125,105,125,230
The Praelium,2018-09-02,Open Men's 73kg,Mark Roberts,72.2,98,102,-105,118,123,-127,102,123,225
The Praelium,2018-09-02,Open Men's 81kg,Case Cosentino,74.9,90,95,100,110,115,120,100,120,220
The Praelium,2018-09-02,Open Men's 81kg,Valentz Nicolas,73.01,-98,101,104,111,116,-122,104,116,220
The Praelium,2018-09-02,Open Men's 73kg,Robert Adriano,71.6,95,100,-105,115,120,-123,100,120,220
The Praelium,2018-09-02,Open Men's 81kg,Ari Melincoff-Levy,79.85,-98,98,101,-115,116,-119,101,116,217
The Praelium,2018-09-02,Open Men's 73kg,Fortunato Damiano,72.2,93,95,98,110,114,117,98,117,215
The Praelium,2018-09-02,Open Men's 96kg,Desmond Jack,94.95,90,-93,-95,115,120,125,90,125,215
The Praelium,2018-09-02,Open Men's 96kg,Jonathan Wilson,90.1,86,90,-93,112,116,122,90,122,212
The Praelium,2018-09-02,Open Men's 81kg,Scott Glendinning,75.85,80,90,-100,120,-130,0,90,120,210
The Praelium,2018-09-02,Open Men's 89kg,Elias Tillberg,85.5,83,88,91,107,115,-120,91,115,206
The Praelium,2018-09-02,Open Men's 67kg,Justin Pepito,65.9,-85,85,90,105,110,-115,90,110,200
The Praelium,2018-09-02,Open Men's 89kg,Earl Sly,86.95,80,85,88,105,110,112,88,112,200
The Praelium,2018-09-02,Open Men's 89kg,Louis Papas,86.25,-78,78,81,-110,114,118,81,118,199
The Praelium,2018-09-02,Open Men's 73kg,Jorge Betancourt,70.9,85,88,-96,107,110,-116,88,110,198
The Praelium,2018-09-02,Open Men's 73kg,Matthew Brennan,72.9,76,83,-88,100,107,114,83,114,197
The Praelium,2018-09-02,Open Men's 67kg,Nicholas Palumbo,65.95,74,76,80,97,101,107,80,107,187
The Praelium,2018-09-02,Open Men's 109kg,David Pullis,108.75,80,-85,87,100,-106,-108,87,100,187
The Praelium,2018-09-02,Open Women's 76kg,Hannah Crooks,76,80,83,86,93,96,100,86,100,186
The Praelium,2018-09-02,Open Women's 64kg,Megan Michelet,63,78,81,73,96,99,103,81,103,184
The Praelium,2018-09-02,Open Men's 73kg,Costel Anton,67.9,73,-76,78,102,-105,106,78,106,184
The Praelium,2018-09-02,Open Men's 81kg,Nadeem Abdin,80.7,-75,78,-82,97,102,-107,78,102,180
The Praelium,2018-09-02,Open Women's 81kg,Nathalia Bailey,76.5,76,78,-80,95,98,101,78,101,179
The Praelium,2018-09-02,Open Men's 96kg,Nicholas Rozo,93.65,70,73,76,98,101,-104,76,101,177
The Praelium,2018-09-02,Open Women's 64kg,Maria Azpiri,63.45,80,-83,-83,-95,-95,95,80,95,175
The Praelium,2018-09-02,Open Women's 87kg,Victoria Jefferson,83.2,75,78,80,-91,91,94,80,94,174
The Praelium,2018-09-02,Open Women's +87kg,Nataly Berrios,121.8,74,-77,-78,100,-105,-105,74,100,174
The Praelium,2018-09-02,Women's Masters (35-39) 76kg,Jessica Beal,75.2,70,74,78,85,90,95,78,95,173
The Praelium,2018-09-02,Open Men's 81kg,Zachary Parrish,78.6,-72,72,74,92,95,98,74,98,172
The Praelium,2018-09-02,Open Women's 81kg,Jasmine Powell,79.9,66,70,-75,92,97,101,70,101,171
The Praelium,2018-09-02,Open Women's 64kg,Gina Palumbo,62.55,72,75,77,89,93,-95,77,93,170
The Praelium,2018-09-02,Open Men's 96kg,Dennis Vasin,95.1,71,75,-77,90,95,-100,75,95,170
The Praelium,2018-09-02,Open Women's 76kg,Kylanimae Secor,75.15,68,-75,75,88,90,92,75,92,167
The Praelium,2018-09-02,Open Men's 89kg,Ivan Garcia Motta,83.9,-77,77,-80,90,-93,-95,77,90,167
The Praelium,2018-09-02,Open Women's 76kg,Karly Jensen,75.55,71,75,-78,87,91,-94,75,91,166
The Praelium,2018-09-02,Open Men's 81kg,James padgett,76.7,65,69,-74,83,88,93,69,93,162
The Praelium,2018-09-02,Open Women's 71kg,Stephanie Howick,69.65,71,-73,-73,84,87,91,71,91,162
The Praelium,2018-09-02,Open Women's 87kg,Stephanie Booth,86.6,67,70,73,83,86,89,73,89,162
The Praelium,2018-09-02,Open Men's 73kg,Emanuel Robles,71.75,64,67,71,80,85,90,71,90,161
The Praelium,2018-09-02,Open Women's 55kg,Shannon McAmis,54.75,68,71,-73,85,90,-91,71,90,161
The Praelium,2018-09-02,Open Women's +87kg,Autumn Makins Null,121.5,65,68,70,83,86,90,70,90,160
The Praelium,2018-09-02,Open Women's 55kg,Brooke Tanacredi,50.8,70,72,74,83,86,-88,74,86,160
The Praelium,2018-09-02,Open Men's 67kg,Antonio Azpiri,65.8,66,-69,-69,84,88,92,66,92,158
The Praelium,2018-09-02,Open Women's 64kg,Rachael Brock,63.25,65,70,75,83,-87,-88,75,83,158
The Praelium,2018-09-02,Open Women's 64kg,Vanessa Rodriguez,63.65,-68,68,-70,-88,-90,90,68,90,158
The Praelium,2018-09-02,Open Women's 71kg,Christi Campos,70,65,68,-70,83,87,90,68,90,158
The Praelium,2018-09-02,Open Men's 102kg,Joseph Petruska,100.25,65,68,70,-84,84,88,70,88,158
The Praelium,2018-09-02,Open Women's +87kg,Breanna Thomas,97.9,56,61,64,85,90,93,64,93,157
The Praelium,2018-09-02,Open Women's 64kg,Cassandra Schneider,63.1,64,67,70,80,83,86,70,86,156
The Praelium,2018-09-02,Open Women's 55kg,Elizabeth Le,55,-62,63,65,84,88,-91,65,88,153
The Praelium,2018-09-02,Open Women's 59kg,Belinda Vieira,58,65,68,-70,82,85,-88,68,85,153
The Praelium,2018-09-02,Open Women's +87kg,Carolina Santos,110.5,-64,64,67,85,-87,-87,67,85,152
The Praelium,2018-09-02,Women's 16-17 Age Group 76kg,Ana van Ravenswaay,74.85,65,67,70,77,81,-85,70,81,151
The Praelium,2018-09-02,Open Women's 71kg,Suzanna Boodoo,68.35,63,67,-71,80,-84,84,67,84,151
The Praelium,2018-09-02,Women's Masters (35-39) 71kg,Ann Dohm,68.2,65,67,-70,77,80,-82,67,80,147
The Praelium,2018-09-02,Open Women's 81kg,Samantha Ruehlman,78.65,62,65,-68,74,77,80,65,80,145
The Praelium,2018-09-02,Open Women's 55kg,Melissa Villanueva,54.5,61,64,-66,80,-83,-84,64,80,144
The Praelium,2018-09-02,Women's 16-17 Age Group 55kg,Cheyanne DuCharme,49.35,55,60,65,70,75,78,65,78,143
The Praelium,2018-09-02,Open Women's 55kg,Brittany Witt,54.45,60,63,-65,75,80,-82,63,80,143
The Praelium,2018-09-02,Open Women's 71kg,Sydney Rogoff,70.2,62,65,-68,74,77,-80,65,77,142
The Praelium,2018-09-02,Open Women's 64kg,Tierra Carter,63.5,60,64,66,70,74,76,66,76,142
The Praelium,2018-09-02,Open Women's 55kg,Bre Farrand,54.65,58,-61,-64,80,83,-86,58,83,141
The Praelium,2018-09-02,Open Women's 71kg,Francina Gil,69.45,-62,-63,64,70,73,76,64,76,140
The Praelium,2018-09-02,Open Women's 71kg,Tessa Patterson,69.2,-63,-64,65,-74,74,-76,65,74,139
The Praelium,2018-09-02,Open Women's 55kg,Madeline Staniszewski,53.55,62,-64,-66,73,-75,75,62,75,137
The Praelium,2018-09-02,Open Men's 61kg,Blade Karlsen,56.05,52,56,60,70,75,-82,60,75,135
The Praelium,2018-09-02,Open Women's 87kg,Alexis Gray,85.8,58,61,-64,-72,-73,73,61,73,134
The Praelium,2018-09-02,Women's 14-15 Age Group 55kg,Elle Fields,49.55,52,55,58,68,72,75,58,75,133
The Praelium,2018-09-02,Women's 16-17 Age Group 59kg,Makenna Presley,58.45,55,58,60,70,73,-76,60,73,133
The Praelium,2018-09-02,Open Women's 49kg,Taylor Harbison,47.55,54,-57,57,70,73,76,57,76,133
The Praelium,2018-09-02,Open Women's 55kg,Cindy Colon Sostre,54.3,50,53,56,69,72,75,56,75,131
The Praelium,2018-09-02,Open Women's 64kg,Michelle Calderon Alvarez,62.3,53,-54,55,68,71,75,55,75,130
The Praelium,2018-09-02,Women's 16-17 Age Group 71kg,Victoria Hattabaugh,66.9,53,56,59,63,66,70,59,70,129
The Praelium,2018-09-02,Open Women's +87kg,Dominique Cunningham,96.8,53,56,-60,66,69,72,56,72,128
The Praelium,2018-09-02,Women's Masters (35-39) 71kg,Michelle Allen,70.35,58,-62,-62,-70,-70,70,58,70,128
The Praelium,2018-09-02,Men's 13 Under Age Group 67kg,Ashby Floyd,66.45,55,58,60,-65,68,-71,60,68,128
The Praelium,2018-09-02,Open Women's 49kg,Kristianna-rae Bonoan,48.9,50,53,55,70,-73,-75,55,70,125
The Praelium,2018-09-02,Women's Masters (40-44) 76kg,Mary Christian,75.15,54,56,59,63,66,-68,59,66,125
The Praelium,2018-09-02,Women's Masters (35-39) +87kg,Alexandra Tolliver,131.3,44,48,51,65,69,72,51,72,123
The Praelium,2018-09-02,Women's 16-17 Age Group 64kg,Andrea Barrows,63.95,47,50,52,59,64,70,52,70,122
The Praelium,2018-09-02,Open Women's 64kg,Rebeca Stephenson,62.25,-49,-49,49,68,71,73,49,73,122
The Praelium,2018-09-02,Open Women's 45kg,Kelsey Massaro,44.55,50,-52,53,66,68,-71,53,68,121
The Praelium,2018-09-02,Open Women's +87kg,Erlande Jeudy,103.7,45,48,51,63,67,70,51,70,121
The Praelium,2018-09-02,Open Women's 55kg,Grace Russo,51.9,43,46,49,64,67,71,49,71,120
The Praelium,2018-09-02,Open Women's 71kg,Danielle Mason,70.5,-47,47,-50,70,72,-74,47,72,119
The Praelium,2018-09-02,Open Women's 59kg,Megan Hall,58.2,45,47,49,63,66,70,49,70,119
The Praelium,2018-09-02,Women's Masters (40-44) 55kg,Kerry Vellake,54.45,50,53,-56,63,66,-69,53,66,119
The Praelium,2018-09-02,Open Women's 81kg,Alexandra Warenik,79,48,50,52,63,-66,66,52,66,118
The Praelium,2018-09-02,Open Women's 59kg,Sara Crockett,57.45,48,50,-54,60,64,67,50,67,117
The Praelium,2018-09-02,Women's 16-17 Age Group 45kg,Raelin Daganzo,44.8,47,50,-53,62,64,-66,50,64,114
The Praelium,2018-09-02,Women's Masters (50-54) 71kg,Helen Paul,68.9,45,49,-52,60,63,65,49,65,114
The Praelium,2018-09-02,Open Women's +87kg,Amanda Bear,108,45,47,50,60,63,-66,50,63,113
The Praelium,2018-09-02,Women's 16-17 Age Group 59kg,Christina Nguyen,57.75,43,46,48,-58,59,62,48,62,110
The Praelium,2018-09-02,Open Women's 45kg,Virginie Beljour,43.95,43,-46,-46,-64,64,67,43,67,110
The Praelium,2018-09-02,Open Women's 76kg,Janean Johnson,73.6,44,46,49,55,58,61,49,61,110
The Praelium,2018-09-02,Women's Masters (35-39) 81kg,Kelly Schroder,79.15,41,45,47,-57,58,60,47,60,107
The Praelium,2018-09-02,Open Women's +87kg,Tekia Lyons,142.8,44,46,-50,53,56,60,46,60,106
The Praelium,2018-09-02,Open Men's 96kg,Gregory Hammond,91.6,45,46,-48,60,-63,-66,46,60,106
The Praelium,2018-09-02,Open Women's +87kg,ANaja Newsome,95.1,45,48,-52,52,55,58,48,58,106
The Praelium,2018-09-02,Women's 16-17 Age Group 55kg,Callie Goolgasian,49.2,42,44,46,56,59,-62,46,59,105
The Praelium,2018-09-02,Open Women's 64kg,Joumana Abdin,59.65,44,-47,48,52,56,-60,48,56,104
The Praelium,2018-09-02,Open Women's 71kg,Kailee Bevilacqua,65.05,49,-51,-51,55,-57,-57,49,55,104
The Praelium,2018-09-02,Open Men's 81kg,John Pelcher,79.3,44,-46,46,52,55,58,46,58,104
The Praelium,2018-09-02,Open Women's 49kg,Samantha Robinson,48.4,38,41,44,52,-55,55,44,55,99
The Praelium,2018-09-02,Open Men's 67kg,Jeffrey Payne,66.5,94,98,-103,-127,-127,-127,98,0,98
The Praelium,2018-09-02,Women's 14-15 Age Group 55kg,Emma DuCharme,52.6,37,40,-43,50,52,55,40,55,95
The Praelium,2018-09-02,Open Women's 64kg,sierra otero,62.2,36,38,40,52,55,-58,40,55,95
The Praelium,2018-09-02,Open Women's 71kg,Taryn Emswiler,68.25,38,-40,40,52,54,-57,40,54,94
The Praelium,2018-09-02,Open Women's 76kg,Alyssa Murtha,73.9,36,38,40,50,53,54,40,54,94
The Praelium,2018-09-02,Open Women's 64kg,Kaylyn Lambertt,63.9,35,39,42,-50,50,-55,42,50,92
The Praelium,2018-09-02,Open Women's 64kg,Kelly Oberholtzer,62.55,34,37,-40,46,48,51,37,51,88
The Praelium,2018-09-02,Women's Masters (50-54) 59kg,Diane Fraser,58.2,35,-38,38,44,47,-50,38,47,85
The Praelium,2018-09-02,Women's 14-15 Age Group 64kg,Kendall Keeler,62.55,33,36,-39,43,46,-49,36,46,82
The Praelium,2018-09-02,Women's Masters (60-64) 59kg,Janet Gelman,57.55,34,-36,37,42,45,-48,37,45,82
The Praelium,2018-09-02,Women's Masters (50-54) 64kg,D. Elizabeth Kekempanos,60.25,36,-38,38,44,-46,-47,38,44,82
The Praelium,2018-09-02,Women's 14-15 Age Group 55kg,Alejandra Campos,50.5,33,35,-38,40,43,46,35,46,81
The Praelium,2018-09-02,Women's 13 Under Age Group 45kg,Addison Griffith,42,31,33,35,41,43,45,35,45,80
The Praelium,2018-09-02,Open Women's 55kg,Katia Ortiz,54.35,-63,-63,-63,73,75,77,0,77,77
The Praelium,2018-09-02,Open Women's 64kg,Ariel D'Angelillo,62.55,30,33,-41,41,44,-48,33,44,77
The Praelium,2018-09-02,Women's 13 Under Age Group 49kg,Kailey Papas,47.7,28,30,-33,40,43,46,30,46,76
The Praelium,2018-09-02,Open Men's 73kg,Christian Chaparro,67.2,-77,70,72,-95,-95,-95,72,0,72
The Praelium,2018-09-02,Women's 13 Under Age Group 36kg,Addison Frisbee,35.35,27,29,31,35,38,40,31,40,71
The Praelium,2018-09-02,Women's 13 Under Age Group 30kg,Jordan Schwenneker,30,-24,24,-25,31,33,35,24,35,59
The Praelium,2018-09-02,Men's 13 Under Age Group 73kg,Xavier Mojica,69.2,21,24,-27,28,-31,34,24,34,58
The Praelium,2018-09-02,Women's 13 Under Age Group 36kg,Ariana Reyes,35.4,18,21,-24,22,25,27,21,27,48
The Praelium,2018-09-02,Open Women's 71kg,Dalia Gracia,71,10,13,16,20,24,27,16,27,43
